0,195831
0,180793
0,191467
0,203419
0,199115
0,189003
0,189369
0,198596
0,202366
0,186204
0,213515
0,191134
0,214689
0,17654
0,202787
0,198801
0,234263
0,195484
0,185533
0,187436
0,178546
0,182612
0,212323
0,20952
0,213902
0,170214
0,202739
0,159999
0,209424
0,211616
0,225725
0,177875
0,188121
0,201193
0,185277
0,189828
0,188946
0,183909
0,181322
0,191941
0,203479
0,192397
0,169256
0,188985
0,197445
0,181928
0,177745
0,196787
0,206016
0,186495
0,183305
0,181213
0,220253
0,183008
0,198168
0,194911
0,246204
0,191005
0,156275
0,208868
0,212763
0,209907
0,194245
0,20641
0,19818
0,236848
0,206022
0,196544
0,193942
0,181051
0,190359
0,217217
0,21593
0,181498
0,174534
0,192785
0,185178
0,187275
0,185494
0,21532
0,173517
0,181366
0,191777
0,188507
0,233508
0,206364
0,199712
0,211406
0,23191
0,183915
0,200341
0,186922
0,18781
0,208849
0,226396
0,168017
0,229162
0,210062
0,196863
0,1906
0,212759
0,200091
0,181766
0,194087
0,22494
0,191872
0,203478
0,216177
0,199062
0,220533
0,215755
0,19113
0,184975
0,214804
0,174961
0,188528
0,21025
0,184841
0,196903
0,224661
0,203078
0,181173
0,180197
0,201267
0,196957
0,212963
0,199147
0,196709
0,197498
0,213362
0,209104
0,232785
0,20576
0,176589
0,188837
0,218231
0,208959
0,19075
0,183687
0,213176
0,198854
0,187249
0,18227
0,202992
0,181551
0,198576
0,181174
0,178475
0,192387
0,208169
0,19855
0,191851
0,186119
0,201198
0,171697
0,193573
0,179224
0,198013
0,515406
0,491238
0,237904
0,215304
0,19355
0,200616
0,238135
0,171756
0,232217
0,197341
0,202122
0,183711
0,211504
0,192913
0,194511
0,197334
0,203989
0,188564
0,229969
0,191803
0,193699
0,193517
0,183065
0,200457
0,222335
0,190586
0,217955
0,232152
0,186326
0,185851
0,219348
0,18212
0,208867
0,203954
0,197043
0,196521
0,22097
0,193444
0,202138
0,186296
0,179334
0,201306
0,197364
0,179978
0,192974
0,185962
0,228069
0,189687
0,196612
0,193887
0,206722
0,192154
0,182167
0,242917
0,175385
0,200772
0,204917
0,168615
0,192334
0,18695
0,188281
0,181523
0,222028
0,180557
0,192529
0,202271
0,210187
0,187069
0,185213
0,184726
0,19469
0,177793
0,176513
0,187039
0,178259
0,212274
0,268395
0,27726
0,225506
0,210207
0,198656
0,185804
0,236413
0,180117
0,191817
0,217746
0,208199
0,216106
0,195227
0,18742
0,191545
0,200785
0,185561
0,202971
0,213931
0,204513
0,202992
0,200196
0,173464
0,193072
0,181895
0,254137
0,192877
0,180931
0,181718
0,198298
0,18573
0,187656
0,217431
0,178666
0,208469
1,774972
0,291636
0,227594
0,227059
0,227142
0,192725
0,179258
0,184682
0,207286
0,188902
0,196074
0,170737
0,195831
0,190666
0,214913
0,225846
0,198105
0,210118
0,200032
0,211416
0,190092
0,188185
0,191027
0,200564
0,198763
0,212298
0,187134
0,199821
0,182316
0,182022
0,201092
0,196332
0,187754
0,224886
0,202337
0,180066
0,193541
0,198762
0,213146
0,197751
0,189399
0,198543
0,165713
0,190709
0,223489
0,196478
0,17094
0,193669
0,204601
0,196491
0,205827
0,215041
0,179631
0,192324
0,191852
0,211052
0,195653
0,188764
0,196718
0,195526
0,212697
0,177405
0,172698
0,164779
0,175476
0,183913
0,182742
0,183326
0,193896
0,18312
0,198138
0,192528
0,169737
0,17164
0,19534
0,187965
0,162452
0,175647
0,192612
0,210786
0,18664
0,196097
0,194105
0,20924
0,212969
0,186648
0,214272
0,204036
0,222594
0,182477
0,194553
0,208272
0,184696
0,187257
0,209724
0,199593
0,186677
0,210962
0,190364
0,163144
0,18801
0,192885
0,21549
0,262503
0,182603
0,192626
0,188487
0,208767
0,175401
0,183085
0,191979
0,186258
0,181588
0,246914
0,248353
0,182695
0,184564
0,198445
0,181938
0,18897
0,191133
0,181976
0,182745
0,182512
0,192598
0,213314
0,17835
0,200808
0,186256
0,193345
0,194937
0,192821
0,176205
0,221274
0,215655
0,180813
0,191231
0,183027
0,180204
0,18037
0,227273
0,185333
0,20354
0,224592
0,219798
0,207001
0,207086
0,195275
0,204787
0,216808
0,197148
0,202005
0,242388
0,188148
0,186078
0,187264
0,18566
0,171558
0,191767
0,179438
0,191236
0,195268
0,210347
0,188587
0,169505
0,185924
0,164365
0,169405
0,19318
0,168544
0,192209
0,186437
0,178185
0,183428
0,198529
0,185352
0,171302
0,205297
0,170655
0,173275
0,177444
0,188898
0,197903
0,168934
0,185066
0,171216
0,183652
0,194327
0,176818
0,186158
0,203775
0,172175
0,175
0,186891
0,185579
0,201644
0,184499
0,178798
0,190864
0,184742
0,181455
0,185421
0,175972
0,166067
0,191633
0,216171
0,196177
0,191514
0,210791
0,184803
0,176981
0,208084
0,21191
0,191437
0,188887
0,189824
0,19197
0,170742
0,189415
0,171871
0,178335
0,205626
0,172407
0,196275
0,18127
0,170004
0,189996
0,198219
0,181499
0,193389
0,196887
0,208025
0,198346
0,185353
0,226399
0,18006
0,194875
0,175428
0,189143
0,190708
0,18282
0,20374
0,188372
0,198697
0,163316
0,194715
0,204429
0,210868
0,200632
0,196749
0,216422
0,192178
0,185657
0,197039
0,191446
0,185105
0,19036
0,181163
0,18349
0,175384
0,165275
0,170968
0,188808
0,199194
0,213985
0,19702
0,192739
0,177282
0,171646
0,198331
0,179257
0,188752
0,186906
0,240833
0,27526
0,222718
0,209038
0,197408
0,218348
0,178
0,188893
0,16971
0,196006
0,173882
0,188017
0,176762
0,167868
0,202674
0,204801
0,203453
0,174005
0,179773
0,191979
0,20144
0,212763
0,190144
0,195054
0,205065
0,184588
0,183936
0,213656
0,18047
0,198488
0,169315
0,175347
0,203326
0,243561
0,184881
0,193804
0,197047
0,179758
0,182898
0,17021
0,198093
0,182485
0,216892
0,211192
0,193546
0,171901
0,199647
0,209433
0,189471
0,18623
0,171544
0,189469
0,189651
0,213676
0,173332
0,20685
0,194408
0,178226
0,189207
0,173661
0,176092
0,19308
0,167277
0,193399
0,180383
0,184268
0,190438
0,175141
0,177334
0,201498
0,202329
0,183495
0,191843
0,18252
0,189561
0,198463
0,184191
0,207102
0,21037
0,199533
0,210002
0,198563
0,196353
0,177048
0,220599
0,188783
0,180596
0,177984
0,189861
0,215374
0,176198
0,214724
0,217365
0,186038
0,189488
0,195489
0,184669
0,190898
0,210519
0,19537
0,215548
0,194695
0,193243
0,170818
0,188054
0,19217
0,178502
0,18379
0,178594
0,210964
0,195102
0,217267
0,1928
0,20241
0,170428
0,204259
0,212923
0,197662
0,179791
0,234952
0,186818
0,209593
0,182269
0,183597
0,202613
0,193333
0,189327
0,163151
0,204291
0,2065
0,186244
0,169352
0,194099
0,19371
0,192475
0,187196
0,189739
0,170942
0,207252
0,211832
0,219334
0,170804
0,186063
0,182616
0,183077
0,166693
0,172071
0,181404
0,185212
0,211126
0,204248
0,180291
0,203501
0,20967
0,174308
0,231462
0,199548
0,185872
0,228577
0,242871
0,252293
0,207406
0,176339
0,178283
0,180873
0,184042
0,197148
0,2121
0,188842
0,194163
0,178018
0,170156
0,203523
0,212098
0,188252
0,179068
0,218292
0,181653
0,19454
0,18976
0,203485
0,216667
0,195384
0,18504
0,183293
0,189853
0,186124
0,172733
0,187362
0,204776
0,182815
0,174048
0,179842
0,198813
0,202408
0,198663
0,207614
0,205314
0,198442
0,217443
0,17574
0,18562
0,184545
0,18184
0,1751
0,176049
0,188481
0,189848
0,192402
0,185003
0,217738
0,227992
0,263816
0,281311
0,280628
0,28225
0,231505
0,236741
0,300228
0,24591
0,233305
0,273517
0,217182
0,233951
0,207703
0,25136
0,228957
0,247391
0,2444
0,284477
0,239709
0,250924
0,217837
0,207248
0,269402
0,244105
0,216346
0,249219
0,242682
0,242352
0,243657
0,238276
0,211306
0,190916
0,256049
0,276955
0,278105
0,291761
0,193022
0,235814
0,240078
0,235128
0,260902
0,224652
0,232142
0,236107
0,24309
0,219364
0,213621
0,226051
0,232086
0,237074
0,233118
0,244609
0,312507
0,231587
0,229015
0,233757
0,236489
0,216973
0,240165
0,192883
0,221191
0,245416
0,266328
0,231503
0,199782
0,240028
0,228959
0,253008
0,232139
0,21522
0,245312
0,263569
0,230331
0,213471
0,23689
0,257848
0,257319
0,241043
0,257582
0,28
0,235683
0,2345
0,254234
0,207259
0,269833
0,375112
0,266234
0,259436
2,568705
0,273457
0,247579
0,248261
0,196998
0,229694
0,230228
0,195395
0,218953
0,230805
0,197058
0,187023
0,197211
0,21619
0,214916
0,21009
0,217456
0,205866
0,205656
0,195812
0,18901
0,21906
0,220655
0,192369
0,211742
0,234883
0,208374
0,259265
0,212853
0,192867
0,210567
0,210281
0,198747
0,20267
0,216663
0,206921
0,220396
0,215305
0,192688
0,199478
0,226698
0,172094
0,191197
0,203078
0,201562
0,211809
0,21012
0,195176
0,212322
0,191343
0,219062
0,240437
0,190054
0,174834
0,207873
0,192671
0,187779
0,203982
0,254552
0,225648
0,194629
0,201803
0,204482
0,227125
0,20721
0,180634
0,190533
0,196523
0,191986
0,212392
0,19288
0,174894
0,193625
0,222436
0,174622
0,220438
0,197807
0,17693
0,193721
0,183488
0,167219
0,173379
0,218838
0,229081
0,185607
0,18494
0,20762
0,19867
0,183494
0,184969
0,192624
0,201776
0,202911
0,222537
0,21447
0,213413
0,219228
0,20038
0,249973
0,225025
0,219505
0,241766
0,19477
0,197904
0,200017
0,18383
0,195528
0,199762
0,199527
0,200864
0,193043
0,201868
0,191194
0,198863
0,21462
0,194615
0,20964
0,224577
0,155766
0,201994
0,212184
0,197852
0,20033
0,216725
0,230141
0,186357
0,184801
0,184897
0,203206
0,188688
0,205569
0,182759
0,182265
0,200656
0,228902
0,224593
0,266356
0,216246
0,196588
0,215671
0,214405
0,209851
0,194698
0,191619
0,200507
0,190964
0,183164
0,196542
0,216902
0,21035
0,224328
0,184787
0,19869
0,213253
0,202548
0,20042
0,198454
0,202932
0,225104
0,19548
0,185411
0,21076
0,21392
0,18794
0,18306
0,180901
0,19579
0,185756
0,190486
0,240058
0,199629
0,223303
0,200943
0,227393
0,196979
0,203288
0,198774
0,219514
0,218973
0,213574
0,243893
0,185681
0,226913
0,190761
0,186858
0,191518
0,233041
0,232204
0,19051
0,20335
0,20842
0,191435
0,195094
0,217563
0,205143
0,193842
0,19342
0,203565
0,208658
0,190442
0,220844
0,202338
0,21245
0,18501
0,192611
0,193686
0,177643
0,19687
0,207962
0,203151
0,183141
0,200215
0,176415
0,189377
0,195856
0,222555
0,200548
0,195026
0,20386
0,178962
0,190882
0,18904
0,189048
0,200331
0,199631
0,22539
0,208201
0,177522
0,211981
0,206979
0,214074
0,197851
0,20191
0,182691
0,219246
0,209297
0,211647
0,210656
0,240859
0,211306
0,200388
0,209451
0,185446
0,215019
0,264805
0,214435
0,223525
0,232577
0,218238
0,246146
0,214603
0,216195
0,19382
0,233673
0,207949
0,204565
0,205361
0,218175
0,218048
0,212539
0,22337
0,238162
0,222893
0,195856
0,206711
0,170708
0,223593
0,192288
0,185151
0,228737
0,188358
0,187445
0,247858
0,250794
0,189445
0,194454
0,218355
0,20492
0,192038
0,231375
0,205385
0,183456
0,213599
0,198056
0,200672
0,218376
0,208828
0,213085
0,196964
0,196857
0,209497
0,191269
0,180941
0,196444
0,191294
0,190527
0,200862
0,18224
0,176074
0,210842
0,174242
0,176968
0,190182
0,196521
0,220056
0,181659
0,20652
0,230346
0,193059
0,177022
0,210817
0,213354
0,172492
0,201639
0,22058
0,203269
0,194399
0,18827
0,200463
0,181037
0,177274
0,200261
0,183672
0,225064
0,249227
0,1979
0,19124
0,208842
0,277028
0,231961
0,290539
0,20135
0,223827
0,194695
0,201036
0,194562
0,294233
0,240426
0,322115
0,209941
0,213505
0,229058
0,253973
0,2135
0,227154
0,266386
0,254383
0,239666
0,256227
0,272621
0,217879
0,301308
0,218625
0,251685
0,319037
0,251105
0,239541
0,198962
0,182956
0,203091
0,202517
0,199382
0,226854
0,218302
0,214543
0,199597
0,205516
0,216984
0,19605
0,237919
0,195595
0,19566
0,195016
0,181379
0,206366
0,230571
0,218492
0,202781
0,191416
0,201068
0,195365
0,263619
0,184186
0,204477
0,195884
0,194282
0,204563
0,323529
0,202153
0,251729
0,215851
0,212099
0,194905
0,209688
0,244199
0,228123
0,198959
0,236251
0,191584
0,180809
0,194725
0,190305
0,200683
0,197358
0,216183
0,17989
0,19626
0,181141
0,204087
0,255608
0,190416
0,194386
0,193938
0,176768
0,196072
0,198451
0,199704
0,210339
0,200237
0,199518
0,181471
0,216526
0,193052
0,190743
0,214915
0,198868
0,219907
0,221025
0,231983
0,214896
0,237512
0,20985
0,241584
0,25826
0,263025
0,339301
0,269211
0,227867
0,243509
0,616325
0,380205
0,200097
0,211461
0,189211
0,181444
0,196272
0,193509
0,21202
0,229807
0,186695
0,181435
0,223591
0,195142
0,193444
0,189331
0,168774
0,190941
0,197977
0,186279
0,188706
0,219061
0,211679
0,245068
0,202308
0,183577
0,203409
0,184819
0,212984
0,195935
0,179565
0,190267
0,209855
0,292749
0,243114
0,216698
0,192951
0,216755
0,217092
0,180821
0,214127
0,22116
0,197206
0,186039
0,214116
0,235502
0,228068
0,236082
0,208129
0,2382
0,22692
0,210386
0,222831
0,212127
0,260241
0,190633
0,190293
0,184161
0,187215
0,212692
0,187021
0,220954
0,204703
0,208799
3,512141
0,259756
0,217994
0,191896
0,206192
0,220468
0,184522
0,192474
0,183666
0,203526
0,21465
0,180876
0,203109
0,184277
0,225573
0,177943
0,186148
0,193208
0,23658
0,226081
0,175896
0,179845
0,195357
0,187808
0,190388
0,206402
0,194846
0,181742
0,198147
0,208381
0,219627
0,173194
0,191637
0,184684
0,172596
0,187618
0,224879
0,193521
0,210105
0,178416
0,201555
0,191401
0,198381
0,181066
0,209681
0,178586
0,201236
0,195702
0,218711
0,175984
0,18699
0,203753
0,185265
0,199577
0,228615
0,230818
0,233884
0,227723
0,189687
0,218379
0,183375
0,189303
0,226628
0,224693
0,186972
0,201751
0,201021
0,191254
0,191023
0,201145
0,190094
0,197549
0,169939
0,182433
0,201728
0,207211
0,216484
0,175671
0,215313
0,181866
0,213828
0,22466
0,202449
0,20831
0,240688
0,198482
0,202581
0,219417
0,212573
0,211861
0,163788
0,24451
0,206734
0,20179
0,195089
0,194644
0,173341
0,185464
0,187708
0,19464
0,190504
0,213725
0,175968
0,190723
0,195264
0,189907
0,198149
0,197028
0,177063
0,191662
0,180023
0,19239
0,208715
0,291174
0,203944
0,214487
0,191974
0,212785
0,204053
0,19099
0,220494
0,275967
0,247048
0,208787
0,198389
0,225441
0,177448
0,259792
0,17766
0,186115
0,188729
0,214126
0,195538
0,218674
0,202037
0,187659
0,182702
0,2164
0,216073
0,189115
0,196006
0,218463
0,182148
0,210719
0,206602
0,190214
0,187445
0,220624
0,237313
0,184217
0,194965
0,201601
0,20688
0,214257
0,163199
0,198613
0,217816
0,181234
0,234565
0,20114
0,199341
0,249736
0,227118
0,192408
0,221044
0,224298
0,24101
0,218451
0,204634
0,21071
0,206156
0,183158
0,191504
0,198865
0,179754
0,190842
0,213771
0,170291
0,178875
0,216342
0,177935
0,191849
0,19096
0,19187
0,166186
0,183149
0,200629
0,189007
0,200208
0,188092
0,177203
0,204267
0,223406
0,2257
0,204918
0,233412
0,248484
0,269032
0,223624
0,286077
0,296068
0,226692
0,20239
0,251634
0,208507
0,233697
0,267359
0,172531
0,18868
0,206811
0,20462
0,193294
0,190998
0,193898
0,179476
0,182103
0,174094
0,228644
0,194617
0,217707
0,199194
0,174989
0,166514
0,191223
0,20716
0,221854
0,174746
0,208418
0,190821
0,216772
0,175288
0,194659
0,1956
0,195177
0,195895
0,197162
0,21077
0,203688
0,231562
0,186436
0,188119
0,182811
0,175264
0,20006
0,193902
0,178102
0,183105
0,179751
0,233467
0,172618
0,207318
0,237123
0,178594
0,188725
0,201913
0,213599
0,192989
0,202788
0,205438
0,187074
0,212833
0,182263
0,188196
0,17924
0,202932
0,189062
0,202772
0,208704
0,193369
0,214497
0,190552
0,210066
0,192509
0,224479
0,17939
0,221088
0,185813
0,193082
0,228786
0,202854
0,182579
0,183582
0,194972
0,166734
0,187002
0,225229
0,236207
0,212124
0,213776
0,222043
0,179968
0,228317
0,187662
0,179802
0,194804
0,197946
0,189956
0,228288
0,226977
0,201806
0,206614
0,217539
0,276119
0,270831
0,309842
0,231031
0,218857
0,212362
0,265356
0,23554
0,221221
0,222808
0,26637
0,193268
0,226715
0,211843
0,193192
0,281018
0,210205
0,181353
0,204512
0,237347
0,196296
0,214647
0,200978
0,195352
0,182333
0,197571
0,191265
0,183085
0,180054
0,211987
0,218194
0,213279
0,220589
0,21509
0,224678
0,189831
0,193921
0,204429
0,184673
0,211255
0,21476
0,23232
0,260603
0,194693
0,228383
0,191851
0,233819
0,186938
0,232162
0,249478
0,287962
0,250755
0,232711
0,219827
0,20095
0,205229
0,234136
0,225528
0,237064
0,232367
0,227901
0,269202
0,203738
0,22974
0,208646
0,220845
0,229221
0,22638
0,221891
0,213324
0,242209
0,217923
0,216263
0,264671
0,23004
0,235187
0,189786
0,205789
0,213872
0,215962
0,199937
0,217344
0,182131
0,215826
0,224257
0,191359
0,202092
0,214048
0,220258
0,1997
0,187597
0,199625
0,230975
0,23354
0,231342
0,191687
0,225193
0,216234
0,208746
0,203819
0,199838
0,196308
0,289759
0,213746
0,262887
0,21517
0,248495
0,243188
0,238219
0,228925
0,242694
0,197827
0,224029
0,194635
0,22572
0,188742
0,240951
0,232364
0,236415
0,210992
0,208633
0,248327
0,233982
0,206821
0,208086
0,190672
0,192066
0,185336
0,196345
0,207266
0,223304
0,194759
0,335803
0,299541
0,350067
0,20486
0,2574
0,212609
0,215098
0,197199
0,235549
0,21899
0,266311
0,190422
0,23237
0,20618
0,211926
0,232741
0,245336
0,231684
4,201892
0,249811
0,214018
0,219834
0,199915
0,166195
0,191039
0,200044
0,182966
0,21366
0,220201
0,201769
0,194382
0,178503
0,193414
0,171686
0,182209
0,215081
0,205852
0,1812
0,229534
0,182031
0,192365
0,19965
0,185964
0,208759
0,200056
0,217389
0,159825
0,182825
0,177598
0,191208
0,171346
0,164814
0,176516
0,175638
0,188493
0,171956
0,157171
0,19341
0,237726
0,185899
0,224945
0,199951
0,204324
0,180511
0,250168
0,208184
0,247704
0,203575
0,235237
0,233782
0,196017
0,197747
0,174348
0,195082
0,256023
0,189777
0,1757
0,209497
0,196221
0,183503
0,180269
0,202236
0,202077
0,19887
0,206185
0,198509
0,199006
0,195122
0,24111
0,17782
0,219346
0,259392
0,212293
0,184928
0,186385
0,188122
0,203526
0,18183
0,176722
0,188519
0,17521
0,227233
0,223753
0,198692
0,2185
0,201861
0,199959
0,191432
0,193416
0,293601
0,216489
0,200216
0,198238
0,220504
0,200128
0,200262
0,222691
0,244616
0,228753
0,267199
0,218316
0,200929
0,22609
0,222021
0,18424
0,186652
0,212424
0,232523
0,224524
0,282552
0,23806
0,207147
0,229415
0,202218
0,207581
0,228894
0,213936
0,209715
0,209245
0,201299
0,207856
0,262799
0,192277
0,29085
0,214222
0,193074
0,201404
0,208752
0,309085
0,219671
0,188
0,224784
0,193411
0,192595
0,19058
0,210098
0,204391
0,189852
0,204544
0,217537
0,209806
0,256408
0,221856
0,203365
0,214695
0,337194
0,255488
0,230442
0,369267
0,24624
0,415281
0,346511
0,290274
0,318661
0,34123
1,362848
0,41173
1,063017
0,447286
0,58247
0,886049
0,502625
0,489328
0,506275
0,291102
0,396095
0,397886
0,40364
0,241663
0,269255
0,227361
0,224111
0,238267
0,475564
0,414965
0,463673
1,092536
0,451648
0,406755
1,398075
6,363385
0,982959
1,547979
0,430798
0,372429
0,446416
0,534655
0,566574
0,475249
0,486459
2,343228
0,689972
0,327983
0,300296
0,273071
0,351193
0,320077
0,3668
0,35136
0,293182
0,246913
0,230271
0,216388
0,211926
0,22078
0,242531
0,192354
0,200558
0,255524
0,256563
0,277572
0,335362
0,333637
0,244868
0,357106
0,220252
0,265015
0,247891
0,212301
0,207315
0,246046
0,23936
0,243604
0,272545
0,212348
0,206092
0,20717
0,256881
0,214197
0,204288
0,230433
0,187381
0,218725
0,205476
0,21088
0,189564
0,235409
0,237018
0,35773
0,39294
0,295144
0,221221
0,248441
0,209224
0,20789
0,218186
0,232485
0,222928
0,222168
0,219527
0,209478
0,216775
0,198102
0,207285
0,202063
0,227841
0,219549
0,186434
0,175266
0,199943
0,175709
0,226598
0,229961
0,228638
0,244395
0,23472
0,230886
0,252457
0,249851
