41,720507
40,020759
47,706845
42,776606
42,548565
47,448236
40,39084
43,284507
39,929621
40,157563
47,676711
48,916275
43,241937
47,728038
39,884962
40,056718
40,131317
46,116447
44,858629
40,01349
40,002825
40,320373
46,388706
43,211089
40,168373
47,809636
39,899343
43,190935
39,920552
40,006168
40,541593
40,149717
43,44742
43,371623
46,379763
43,236519
40,214241
48,377248
39,97897
43,232627
43,337652
39,986505
40,072127
45,953664
43,21671
39,958919
43,294373
46,233692
41,820997
41,578739
40,454124
39,969647
40,569302
40,232862
40,199274
43,300251
40,134254
40,085071
43,471406
43,119617
39,963483
40,031954
43,378806
46,015176
39,979715
40,203648
40,262476
40,399583
40,157792
39,945196
43,315744
39,931947
40,09092
40,080172
40,433344
40,011777
39,940828
40,007236
47,592091
39,955279
43,232157
40,031748
40,097701
39,960123
48,031592
43,290477
43,140499
40,246117
43,186332
46,784429
43,123174
43,267912
40,192904
40,072064
40,011907
39,946607
46,021897
40,055105
39,954815
40,047868
40,054817
40,061318
40,319822
39,905787
43,248529
43,259182
39,914004
40,135476
40,309639
43,194653
39,944574
39,939316
40,055754
39,997971
43,457993
43,269092
40,089675
43,195339
43,172983
39,955479
43,210622
43,660443
40,306211
43,185382
43,153623
40,036988
40,265966
41,657879
40,150757
43,103127
43,271258
40,293816
43,337791
43,289896
39,936843
40,174233
47,551871
44,496237
44,113404
43,1678
43,128262
39,946263
46,095962
43,18255
43,709014
43,349009
40,059566
40,311066
47,536881
39,894643
43,27818
40,652346
43,317318
42,287103
43,229052
46,096817
39,946722
43,212556
39,972553
39,976703
39,942016
40,711352
39,981127
40,189267
40,080942
40,117823
39,909533
46,167186
40,099519
39,939536
40,228592
40,142538
40,000609
45,026756
41,519496
39,99295
40,068446
39,980692
43,228479
39,969905
45,40997
43,781687
43,012708
43,447644
40,093854
45,504818
41,495026
40,101503
40,14828
40,023112
40,050523
40,238017
43,119572
43,184056
40,036043
43,261228
40,235881
44,602071
48,75802
40,614238
40,310692
46,030927
39,992246
39,952829
40,222076
46,015069
43,266954
40,569269
46,506488
43,818261
55,104594
48,322743
44,015188
43,579877
44,643911
46,381951
40,026558
43,108331
43,316003
39,947516
39,914641
40,07275
43,253288
40,254328
40,106915
46,162565
40,22799
46,064604
43,164712
40,11606
40,015034
49,92499
40,644271
40,185784
43,181673
39,906647
43,172761
40,091467
39,932325
40,024865
40,00353
43,308691
47,645853
40,061939
43,425473
39,97805
43,571496
40,046048
39,950398
43,437586
39,989787
39,992639
43,074991
43,060666
40,01499
50,278262
40,430579
43,247762
39,947081
46,063181
39,931352
45,43279
41,595836
40,132291
44,601033
39,972465
43,234651
39,929158
45,010161
41,538337
40,139733
49,092285
43,324643
40,088417
40,024542
39,887877
43,128276
48,89853
46,043864
40,090778
39,902542
40,207817
47,951493
41,649292
41,42387
43,152766
46,38273
44,818049
46,619404
51,419724
40,056628
43,184799
40,385845
42,393405
44,769653
40,067092
43,244556
43,230982
40,099576
40,619634
46,0971
39,957508
40,431989
40,160795
39,935715
40,075853
40,124003
50,466315
43,319174
40,126733
46,545596
39,906494
40,069379
39,96749
39,992392
48,429028
44,841829
47,583999
40,007572
39,975809
47,563469
40,021307
43,24321
40,341677
43,25365
40,271881
46,079489
41,618792
40,112251
46,339133
39,932827
40,408615
39,914177
47,010998
39,997233
46,434918
39,899894
41,228525
46,010522
42,869115
40,364187
39,92213
40,183685
40,030494
40,27531
47,660071
43,161521
43,098798
43,26907
40,223988
43,493185
43,242255
40,002134
40,134137
40,157599
40,296566
40,229049
43,141105
40,102596
40,152029
43,140684
40,096143
40,025699
45,220972
41,315414
43,488082
39,948581
39,953752
40,067427
39,934289
43,775808
47,548828
40,086823
39,978526
46,931721
40,143302
47,703155
40,017645
40,010356
43,435414
40,037304
43,324518
39,968975
40,090993
39,949272
39,969554
40,02618
40,314652
43,415182
43,017384
43,199501
40,008918
39,948082
39,944546
40,040179
39,983638
40,089175
43,040722
43,426187
43,184943
47,6216
40,011707
43,263306
40,0026
40,161488
47,863252
39,871901
43,110841
40,081992
47,607801
40,004079
43,301384
40,026216
43,111392
40,006698
45,539183
39,90005
40,075944
40,019552
39,991954
40,341039
40,054852
39,989016
46,376675
39,935123
39,999165
46,399185
39,983112
40,198083
39,947533
43,586678
45,34964
44,747014
48,585105
40,751603
42,765618
41,607633
47,595723
45,014075
41,348622
39,926304
41,052469
45,975972
41,310511
40,73037
44,378714
40,340635
39,929376
43,113533
39,963483
40,424619
40,059777
44,544419
43,450787
40,118267
43,13765
43,341779
40,254482
39,913699
46,286582
39,95389
39,967891
40,257864
40,125324
39,978862
47,656668
39,937808
40,063312
40,205299
44,428426
40,530185
39,931106
40,049066
39,933235
39,97728
43,641333
40,202996
46,009613
39,99705
40,041474
43,018632
43,697852
48,474907
43,705973
43,292115
43,116691
39,999558
39,987261
43,336818
40,159064
39,927427
40,059609
39,924077
40,422556
43,197166
40,237853
46,526583
39,956104
43,36992
43,200975
39,972687
43,295873
39,948595
43,207325
39,963627
41,052896
40,106826
46,839316
39,967482
40,253635
40,012359
39,921115
40,035674
43,205209
43,133162
44,317078
41,793545
46,359524
43,169103
40,158041
45,938568
40,280052
43,381236
40,044679
42,313859
43,02791
39,962803
40,20666
47,664552
43,175127
43,389903
43,27737
43,318855
40,011546
43,615184
43,08412
40,068645
39,987447
43,062904
40,042921
46,553739
39,970565
43,079424
39,941204
43,181819
43,348507
40,020245
44,56575
41,688682
39,996257
40,487457
43,16444
43,099607
43,192733
40,032101
43,286221
43,220317
44,927736
41,477341
40,11931
40,082594
40,150652
39,978883
40,468711
43,591735
43,53342
43,167509
39,960131
39,941494
40,605927
43,145735
40,164698
40,714775
43,304945
43,23611
40,060471
39,957303
40,022688
43,133635
40,035686
40,395645
39,965043
48,454489
40,751291
43,215373
47,680737
39,908641
40,128194
40,137053
40,145156
40,036671
39,936634
40,147457
43,22953
43,380403
46,027607
39,910417
40,04445
40,380577
40,727524
40,830578
41,315829
40,062714
47,778129
43,593386
42,873776
43,390025
39,991663
43,14432
40,50279
43,078052
43,337932
46,123653
43,5425
40,368316
40,033829
39,950774
45,059543
44,724903
46,110483
46,038792
43,20579
42,772317
40,100548
40,196134
40,008304
43,196038
40,243441
39,957472
39,970122
43,069904
39,872606
43,245629
45,239393
44,414602
40,000784
40,099385
39,915651
43,242791
40,271175
43,565209
39,97812
43,1821
40,211656
44,126169
39,932807
40,136296
40,058356
47,926503
39,919029
43,236858
39,938789
44,820069
39,952
39,954677
40,086087
43,318634
40,022088
40,018293
40,304543
43,232886
40,089098
44,895278
43,180516
44,72623
40,083998
40,375142
39,958291
43,100465
43,320668
39,910827
39,935671
39,954193
39,934968
40,099926
40,008452
39,933043
42,832524
41,475528
43,405505
42,394992
45,045129
40,884065
39,980659
46,484937
39,985919
39,913303
40,037519
43,147424
42,606848
