40,145718
40,813606
40,184079
40,39587
40,35803
40,061315
39,967323
39,961882
44,591825
39,917114
43,271614
39,895246
43,215617
46,33399
47,189442
39,860623
40,103921
46,044399
40,000619
50,31698
40,333924
40,006673
43,332103
40,05338
39,992405
40,327069
43,319064
46,283713
39,947752
40,027859
43,113104
43,028089
43,15183
40,407117
41,135678
40,087741
39,919246
40,261408
43,126444
39,925961
40,24418
40,357225
39,874611
39,983157
40,023036
41,953612
44,86789
41,415652
41,564126
40,07149
40,285783
39,956553
39,899432
40,526304
39,925338
39,94093
39,966341
39,92217
43,415511
39,965068
40,377309
46,432108
47,144748
40,070981
43,02411
43,418117
43,207044
40,105683
43,238086
43,295672
42,918262
40,11554
44,888134
43,161213
43,068073
49,303135
39,924472
46,261599
43,253581
40,066765
44,791908
41,352332
40,087435
39,924257
43,677008
43,259609
40,275146
40,014092
40,085754
39,928421
43,431237
47,621154
40,200035
39,988155
40,237089
43,096786
43,180389
40,23827
40,051424
46,052014
40,167228
40,443201
42,550397
43,11429
39,953562
46,526378
39,996197
39,961208
39,903486
45,813552
39,918293
39,955477
45,087389
44,75064
40,123018
40,244962
40,2235
43,177964
40,077986
39,942698
43,123796
41,507781
39,957792
39,931814
40,315227
39,958077
46,02312
43,244758
43,182051
39,995951
43,146605
43,184194
40,158986
40,324634
39,999275
47,904346
44,002452
46,478297
39,88626
43,247869
43,351149
39,97462
40,276938
39,875845
39,940876
43,577447
42,987798
40,363578
39,874212
43,213614
40,248605
41,777123
41,525536
43,127524
41,968942
41,132963
43,443176
42,952289
43,49311
43,169961
47,690005
46,073399
39,915972
43,22285
46,10856
43,228773
46,020729
39,965013
40,317113
40,168088
40,225779
40,198486
39,981989
39,963016
43,334527
40,168978
40,209699
39,976886
43,441266
39,972331
46,086861
42,569859
46,691063
41,079163
47,977204
46,121763
39,94718
43,326603
43,169503
40,625475
39,901475
43,189051
43,744455
39,99519
40,110574
40,207396
39,910149
39,960097
39,96827
43,158829
39,977194
39,954724
39,939264
42,617552
44,637612
40,382292
43,066071
40,034868
40,150662
39,947304
40,049652
39,962719
40,163968
44,421259
43,268622
39,951815
43,176885
47,695009
39,925738
43,479656
40,002383
47,494671
43,245154
43,256853
43,220938
39,966988
40,034591
43,212928
45,205496
41,071058
43,213686
40,530186
40,004165
43,515437
43,29712
43,126535
39,969931
40,037356
39,894167
40,052926
40,009423
43,052154
40,048659
40,222567
40,260647
40,270472
40,316876
39,893849
39,893654
40,293405
49,261875
40,009656
45,775298
40,586698
39,853192
40,238506
39,964525
43,527535
49,895251
41,528075
43,160174
47,687148
39,910545
47,502888
43,728314
41,62775
40,268529
48,777733
43,256423
40,038142
39,910853
40,181236
43,292905
43,695288
39,993203
45,371118
44,388965
40,402665
40,007875
39,939362
39,96214
43,215116
40,188322
40,120188
40,244296
43,14287
40,283539
44,622725
44,695673
40,005241
40,003735
40,447064
42,208259
43,452218
42,502905
41,456346
43,190686
40,162683
39,938376
43,430297
43,234006
43,182952
48,308703
40,787027
46,493711
39,889528
43,245901
43,390887
39,929555
40,085759
43,638957
45,975412
40,050805
40,051588
40,039972
40,195122
39,93046
39,917509
39,960363
47,465185
43,217445
40,006104
39,976002
48,937181
40,13171
39,913526
39,957062
40,105555
43,302673
48,609852
40,65596
40,585293
43,519891
43,454385
40,295633
47,619912
40,575604
40,006256
47,614815
45,984819
39,973297
47,615177
39,917328
40,00356
39,960757
47,530654
43,337939
46,249936
48,990217
41,599911
39,952142
39,900415
47,619211
43,419218
40,453557
39,906415
46,459108
40,189656
43,552036
46,126565
40,226393
39,93419
43,075053
39,937312
40,256575
40,334778
43,135608
39,892318
39,967693
47,903658
42,230872
41,625936
39,887048
43,480895
39,937179
40,006457
40,034549
44,918716
41,662551
46,022256
43,279392
39,982181
39,996644
45,178994
41,570242
39,840738
43,855335
40,198988
40,058077
39,936938
43,49575
40,239285
48,978396
49,334957
46,303957
40,055319
46,071808
43,11129
43,059581
43,138714
40,005576
44,48272
44,95101
42,205819
40,036429
43,467572
40,206291
47,786233
39,860317
43,10168
43,578346
39,937499
43,16231
39,980595
43,126736
43,103977
50,747517
44,640045
39,906335
40,031309
46,780225
41,639999
43,165789
40,009382
40,111344
46,040916
40,374376
47,166721
46,461072
41,559867
43,309274
40,015339
43,344696
40,14476
44,836889
40,139651
40,215375
39,966019
43,271852
40,024334
39,967832
43,352928
40,083044
40,082792
43,299589
40,019158
44,420279
39,943033
47,51306
43,092369
40,171936
43,263792
40,161296
39,975136
43,188807
39,950151
46,421803
39,975054
39,916814
40,033036
43,112622
39,890351
43,207744
47,935626
41,340434
43,386898
43,113839
47,57867
40,166747
43,777351
39,858006
40,235839
43,383555
40,293496
43,599164
40,266228
39,864356
42,602021
44,871852
39,976919
49,299333
40,520736
39,974005
42,046739
42,873291
40,629638
40,646561
46,222693
43,282197
43,217148
39,896607
40,339472
40,097208
39,89478
43,204171
41,52921
40,984586
43,501684
43,246369
40,428583
47,574898
43,163965
40,126022
43,323636
46,264863
40,000571
40,204515
43,299808
40,267929
43,125143
43,207578
40,19932
40,130529
40,049889
43,859607
43,192083
43,243913
45,084396
41,409908
43,118034
40,052499
40,038111
39,987616
43,217632
45,066791
41,667098
40,002759
43,106684
39,944649
45,384086
40,129311
39,91918
43,278111
48,067392
41,392283
45,193892
41,557193
44,666431
43,10869
44,587585
43,017716
43,331517
43,237614
43,027253
46,23659
40,33757
40,147607
40,217527
40,312936
43,314352
40,148599
43,254813
43,502534
39,919392
40,027632
39,916014
40,103654
40,132627
39,994236
43,273396
39,918158
47,566323
40,149575
45,179537
44,550748
39,945316
47,918983
43,288209
40,004748
44,393486
43,454472
47,638563
39,939886
44,324408
40,033648
39,97122
39,949971
47,690355
40,446831
39,981073
43,24676
44,755166
39,988518
40,220861
46,43767
43,120012
40,234771
40,138734
46,228986
40,11375
40,134164
43,194665
40,074481
44,328716
42,026288
41,437785
43,357445
39,977148
44,059325
43,440957
39,896245
39,964147
40,013142
40,164629
49,284375
43,379695
47,965909
43,086951
40,027493
40,135261
40,20827
46,01865
40,052722
46,022626
40,270453
40,312409
43,163452
40,004989
40,23827
43,236337
47,294167
40,26603
40,026809
40,302299
49,634532
39,897093
40,153277
39,969141
39,928052
39,916283
44,04233
40,228389
43,430839
43,105309
43,168493
43,33844
39,967038
39,857113
43,218322
45,780779
40,07716
47,744157
40,035028
40,073538
43,158738
46,316278
39,904
39,980527
43,047411
48,025158
40,471973
40,620663
40,410319
46,133614
46,247372
39,942926
39,976506
43,070655
40,065046
39,998179
43,282065
42,912197
39,900882
39,926351
46,138836
40,276942
39,982005
39,982188
46,190099
40,857454
43,224623
39,94896
40,336356
39,964693
40,056557
46,110124
44,664676
46,046844
43,22063
45,045213
43,495706
42,28518
44,420171
43,615409
43,225251
40,485036
40,145543
40,042082
41,761757
41,334523
43,197087
47,194417
41,497535
39,957087
47,289217
40,334883
39,954668
40,066886
39,944445
39,897024
42,439469
43,79154
40,039436
39,892717
43,295539
40,052957
39,954018
40,005383
39,870549
43,692042
39,992981
43,312512
40,287448
42,295888
47,680756
47,667217
46,025343
40,242938
39,917755
43,060819
40,221126
39,896759
40,013174
40,011278
47,614412
40,093398
39,870673
40,149766
40,057592
40,300218
39,893195
39,924864
46,537536
41,135673
43,310693
46,480273
39,927337
43,634913
40,15687
40,097127
39,994524
46,426325
45,977618
40,083213
44,616292
41,415141
43,165094
42,932358
44,115997
43,325105
40,239547
43,967067
40,004452
39,893759
43,183212
40,045117
40,171818
39,941075
47,723055
44,302055
43,240637
39,972695
40,411572
46,501146
39,900336
40,101179
45,09527
40,167308
39,968302
39,991031
43,165829
43,088314
45,056823
41,953327
44,663674
46,289409
40,052193
40,012323
40,145409
40,266683
39,985613
46,281805
39,875876
40,169495
39,923678
40,232138
39,95189
47,807564
39,977352
40,195688
39,936436
44,018872
39,976806
43,614193
40,339407
43,148912
44,825748
43,29192
43,348225
43,243742
42,681148
43,642261
43,679681
39,951217
43,62409
43,571102
39,96722
39,942601
46,164766
39,923483
43,130369
40,154358
40,176203
40,192061
43,100586
43,109622
43,165965
40,006267
47,616908
39,949674
46,376945
41,133372
43,158959
41,892156
41,214013
40,301071
46,164863
43,709979
40,146618
39,972486
39,933344
40,314607
46,443597
43,174942
41,243825
40,062748
44,703347
46,00427
43,187588
39,966671
43,19759
40,230702
40,15398
43,177559
39,966885
46,416956
43,20075
40,02833
39,847751
43,8763
40,048197
40,30035
39,982571
46,02846
43,185503
43,051729
39,918981
43,304238
48,67659
40,623893
43,258281
43,264642
40,036931
39,946328
40,286598
40,160217
48,48788
44,424616
39,847743
43,460338
39,948584
43,045198
43,301074
42,227861
41,628437
43,210892
46,175171
40,246056
43,233648
43,136028
40,051956
44,665045
43,19363
49,973981
39,964147
47,582941
40,206943
39,889089
39,915767
39,894821
43,772183
39,926831
43,19663
43,298599
39,92723
40,006016
43,130546
43,15821
40,227432
41,28446
40,187979
43,573941
43,634412
46,067331
40,032235
43,068956
40,089839
39,966756
43,101563
40,283058
43,213749
39,928499
46,049524
46,149404
45,107625
40,205374
40,117133
39,98684
41,295864
43,10548
43,549013
39,887535
39,931153
39,932658
39,899618
43,223849
46,05721
40,150513
40,282844
48,521895
43,210846
43,624423
40,286834
39,98419
46,56721
39,949126
39,949659
48,595447
40,500947
40,29987
39,950699
43,286515
40,016937
43,023528
43,148627
40,03025
39,917134
46,811594
39,889857
40,121772
43,038776
43,198851
43,244521
39,958392
43,481313
39,881563
47,785963
39,927426
40,222319
39,99402
39,943252
40,200995
48,700715
40,102842
40,143988
40,01112
43,234956
39,900821
39,908113
43,235179
40,015834
46,569413
39,995335
43,363043
43,135062
49,123445
40,006683
39,945952
39,945978
44,922078
45,93895
40,02511
39,969504
39,95384
40,595401
46,058305
39,949432
43,265506
43,265344
39,86949
43,204312
39,997058
43,286672
43,203658
46,039145
39,963368
39,955929
44,366222
39,967247
39,887477
43,250831
40,407586
44,914328
43,018309
41,518433
43,172478
42,078612
44,442289
40,078787
48,997219
45,999248
44,64194
44,706072
40,018869
43,123966
40,15907
40,167392
40,309492
39,959795
39,980834
48,527538
41,472775
39,893405
39,942343
39,96273
40,009533
39,975826
39,879634
39,933601
39,94281
39,90574
40,274075
39,940402
43,318851
43,138538
40,124595
40,242661
43,280119
39,996057
48,966076
39,985803
50,34846
45,069302
40,125599
43,21789
43,257493
48,737984
46,784448
43,303564
40,210818
39,896471
40,2953
40,261899
46,130395
40,352674
39,940181
40,087924
43,35622
40,142612
39,920132
40,210564
40,054675
40,058848
40,181247
43,19901
43,116549
40,225239
39,940306
39,924641
39,920121
39,963698
43,101258
39,97263
43,331831
40,122274
40,12106
43,543092
39,913311
43,286735
39,895216
39,883626
47,088667
41,479029
49,223366
39,931736
39,973508
39,918286
39,931246
39,993716
39,929869
40,128604
47,554303
43,17477
43,309701
43,24122
43,322727
39,884493
47,564758
39,888253
47,484115
40,343262
40,054743
48,821717
43,616157
41,455214
41,745866
39,95954
43,637627
40,281872
40,101536
43,345811
39,962335
39,898016
43,283581
40,116268
48,32365
46,189911
40,233237
40,234706
43,533256
44,73439
39,974312
39,92193
40,015915
40,125749
43,193833
39,939798
40,311105
43,173597
40,194546
39,998692
39,941043
46,75429
40,113432
45,04403
41,221771
46,102107
39,903074
46,17013
40,250586
40,41085
40,322086
39,95232
40,168068
46,827158
40,23667
39,927935
40,014727
43,073062
43,264383
43,239667
40,339063
44,501547
40,152278
43,157144
39,878455
43,091126
46,465197
39,995577
40,06476
40,19357
40,013362
43,15428
50,578852
39,935698
46,430566
40,036451
43,175779
43,217967
43,339682
40,140921
43,302503
39,959695
40,325907
43,207397
43,497889
42,873163
42,070428
40,121529
40,143717
40,017944
40,040115
46,756692
41,452711
40,003386
40,229716
46,026586
39,987032
39,93115
40,089882
40,162664
39,971404
40,705305
44,37028
39,902852
40,242616
40,028255
40,166717
43,211333
43,180401
44,432826
40,180136
41,660296
39,864622
43,240474
48,910951
39,84965
43,270452
46,852887
41,070305
40,197156
40,068804
40,197316
40,000572
43,205465
39,923051
43,346313
47,891038
39,961084
43,296853
40,028829
43,260057
46,196826
45,919437
41,497194
39,902373
40,088359
43,167021
40,000991
43,242529
43,603353
39,985137
42,989234
39,936319
39,856818
45,147716
41,4897
39,902597
44,449795
40,06693
43,210303
39,857938
40,13339
39,935514
39,928576
39,955684
39,925697
43,437724
43,229577
40,161633
39,904171
41,931229
44,564161
47,662717
43,187939
48,968486
39,957477
40,113125
43,083698
41,993222
41,055758
43,269338
39,937999
39,96606
43,285137
42,425485
43,255166
40,023689
40,095486
43,209253
45,00493
44,874239
40,124079
48,372453
41,4825
46,096734
45,985611
43,233111
40,1351
40,106679
46,084326
39,94043
39,930331
39,965425
43,182181
43,164934
40,167132
43,344886
44,982946
43,335383
40,271255
39,919643
39,932279
46,263694
42,115269
46,470711
41,188094
46,053558
39,883792
39,851361
43,103536
40,102835
43,439493
40,289823
40,494972
43,091475
45,111102
41,543797
39,980673
39,900779
47,579814
39,979271
39,970573
39,950175
43,197374
40,001505
39,932731
40,212298
44,813522
41,591925
46,789611
47,592254
39,925148
40,008359
39,931707
48,555082
41,626808
40,021968
39,86452
40,131656
45,679453
40,217123
43,184778
39,902703
40,02258
46,208979
40,026195
40,043881
39,971561
39,943643
39,969382
43,230501
40,12185
43,251736
40,255961
45,829417
40,211007
40,115298
39,953871
40,127959
40,240648
43,475102
40,192084
46,21373
40,222048
39,971046
40,013065
40,35014
40,157792
43,112032
40,494732
45,971022
43,174055
43,262087
40,016814
50,277563
42,572867
40,349486
39,980475
39,973637
39,853876
40,191778
43,096711
45,232169
44,753014
40,010145
46,089892
43,139394
48,911702
43,184947
45,115529
41,590482
39,93231
44,918452
43,15964
44,76614
41,455384
43,114
43,34658
40,069989
40,177518
46,056414
40,089877
43,198559
40,051926
39,988997
46,194352
39,854446
40,395894
39,914263
47,714808
39,963141
47,582116
40,05043
39,927994
39,862733
40,140902
43,665139
43,726371
40,131074
40,193238
43,23748
43,172649
47,608866
39,880694
39,911508
45,97525
40,19626
40,042953
43,285023
39,902729
49,161358
40,44553
39,988039
39,883817
40,132054
46,201829
40,581867
40,104604
40,152502
40,13413
40,03284
43,111955
39,872146
43,164243
39,95539
43,2034
48,258608
41,536689
43,223348
43,192831
46,050509
43,449965
40,202892
40,407152
40,115936
44,582255
39,886712
49,857141
40,386077
43,210164
40,002699
45,074366
46,135768
42,044861
40,439518
43,219036
40,105159
40,147211
44,20806
40,338472
40,12469
39,887705
39,941218
39,980958
40,016058
43,299921
43,096812
40,253081
44,865302
39,94843
40,106109
44,81942
41,440086
39,888007
39,894641
46,12916
40,319173
43,110805
43,680603
43,090546
46,129702
39,937436
43,196112
43,111333
40,357372
40,183432
39,956357
40,094444
39,95872
47,755376
40,185517
43,595813
43,159999
42,801765
39,926268
49,235087
39,984642
40,084737
40,200186
44,603267
48,909605
45,871421
40,070983
40,25601
39,930938
43,411914
40,155493
40,176369
46,876056
41,587629
40,050909
46,317164
40,22394
39,944729
39,983425
43,22763
39,915707
46,388114
39,896493
39,910622
43,252861
39,914878
43,318565
40,105423
40,218029
43,85847
43,442812
45,184939
41,540608
39,875717
50,436099
40,393132
39,949209
47,579882
40,08623
40,251166
40,015482
47,700407
40,022279
47,494383
43,241689
40,100849
43,930733
43,238735
44,862217
43,366858
40,193894
39,916617
43,220887
44,14238
40,143553
40,283152
43,274804
40,139875
40,238086
39,92386
43,118971
40,458787
39,93335
43,110156
39,962945
40,070379
43,617155
43,257824
40,134489
43,07981
39,910637
39,971543
43,31757
40,026541
39,900467
46,138591
40,918134
39,975048
47,750235
43,151842
39,991288
43,213809
43,570743
46,015693
40,036253
40,124398
40,057769
39,966711
40,144585
40,295676
43,536827
40,106288
39,968147
43,225472
43,239627
43,095297
40,023808
39,979177
39,997487
48,610557
46,015848
44,818446
40,047783
39,944745
46,045323
46,592696
40,441801
47,459253
46,823335
39,952355
39,973187
39,8808
39,933841
40,498117
40,230863
40,108499
40,027707
39,925378
43,386125
43,51142
43,246817
39,962973
40,113047
44,944783
41,536801
40,003816
40,483136
40,813487
41,083966
40,768701
40,238233
40,066249
39,929512
39,959469
48,669326
39,923128
43,330349
40,23644
43,33501
44,319652
43,331957
43,511054
43,118981
40,421135
43,186061
40,238377
39,903971
40,010923
40,323134
39,943195
39,905506
39,928996
39,876227
40,003658
40,291968
39,909829
45,986182
40,121911
47,967886
39,880298
39,8821
44,097491
40,207228
39,990624
43,112702
39,911328
44,724424
46,037772
46,219994
40,133674
47,825451
40,020127
43,393264
40,432315
39,96693
46,417296
43,256297
46,562607
46,722107
46,50141
39,977397
39,989574
39,934968
43,493834
40,183623
43,097101
39,913927
40,01192
42,596808
43,912336
41,541612
46,49658
39,924096
43,170369
39,927392
47,579729
40,216854
40,059453
40,257802
46,402717
43,586774
44,205833
40,030023
40,157717
46,889077
39,971038
42,640621
40,162374
39,910677
40,183283
39,916711
39,936292
47,534522
39,914123
40,178558
40,357187
40,091064
43,055779
42,986004
40,12414
47,44641
40,268146
47,531137
40,111258
44,704984
40,13725
39,967923
47,613887
40,047507
39,986216
47,570945
39,879597
40,08639
41,735099
46,156499
43,885581
40,791504
40,421348
40,129082
43,187741
42,68222
40,169313
43,519443
40,177776
41,793292
39,946924
39,918455
43,273916
40,030065
40,209284
43,068717
43,062433
39,915619
43,374647
40,147098
40,343585
40,179091
40,147275
40,361205
43,204429
39,855356
46,47059
39,964364
40,012037
39,872352
39,925365
40,025681
43,319196
46,027921
40,10171
40,001408
39,987425
40,019719
44,966316
41,284155
48,465988
42,656622
41,215129
40,021663
47,616295
40,360268
39,882359
40,262528
39,921594
39,94227
40,020719
39,999927
40,337407
39,945183
39,8821
46,407319
39,876208
46,143642
44,32528
48,554346
40,291005
45,669071
43,217008
43,252586
40,042036
45,340733
40,211421
40,022071
43,134325
39,937531
47,648484
43,080803
44,90665
41,370056
40,267255
46,510958
39,936255
40,123332
40,028579
48,335709
45,370495
41,506855
48,861899
40,042551
39,989447
43,0246
39,909186
39,92421
46,563588
40,172972
39,999984
45,980398
45,999941
39,908209
40,056685
43,191863
40,239507
39,927818
39,92481
40,220298
39,960619
45,96515
39,932384
39,928513
46,517584
39,934613
43,287764
43,236917
43,246975
42,933245
39,974589
40,117126
43,108777
43,31232
43,088907
40,017559
43,224713
46,889652
41,792864
39,937127
46,48823
43,228866
40,072678
39,999523
43,596822
43,177327
40,261312
40,386632
40,150887
39,893079
39,979363
40,099063
40,086284
39,969414
40,253244
39,992902
43,457454
43,285438
39,933298
39,875056
40,419364
40,145036
39,923008
43,447134
43,100612
43,226197
39,991596
43,213904
40,005168
39,858237
43,175254
40,147916
40,672459
40,202481
39,889767
47,552414
43,192939
39,973457
40,083185
47,873484
39,956449
43,324522
43,190135
40,340891
39,921877
40,07807
47,782539
39,932231
47,618261
39,928939
39,98453
40,098574
48,09651
40,030324
47,594812
40,127359
47,595194
39,970723
47,05558
48,076179
43,462398
39,98702
43,152792
39,945457
43,166289
40,09446
48,444825
41,682764
40,184684
43,243876
40,059934
39,927169
40,290869
44,493471
41,577418
44,432489
44,717698
43,114799
43,348288
40,344834
46,263943
42,648725
40,82781
45,061724
43,475269
39,974443
43,107547
43,180486
46,997099
41,53908
39,961001
40,380825
40,059797
43,426998
48,953245
40,61014
40,016199
44,510124
39,969531
44,402861
39,947756
43,167084
39,868191
43,195855
43,31807
43,173837
40,148838
40,050963
43,187668
40,734533
39,958726
40,337096
47,659645
39,981261
47,605205
39,918224
42,232587
47,466455
40,866342
43,204625
47,538005
40,201182
40,12306
43,167823
43,214366
40,320324
39,930418
40,218568
47,653219
40,083409
48,963366
39,909462
43,110954
41,921612
41,557452
41,492201
43,177162
39,852802
43,248132
40,172047
43,073865
40,360654
43,116236
40,133355
46,480028
39,971123
39,940084
40,195185
40,217526
46,536341
40,898103
40,141903
43,632961
39,951325
46,301939
39,969514
39,988222
39,949378
43,110482
43,280798
46,012461
43,335573
40,359557
39,930458
44,620198
43,293979
40,037088
39,986799
43,797933
43,254353
40,016787
40,210325
39,973562
43,256312
39,984148
39,915579
39,92393
43,316994
48,971018
40,326263
47,842101
40,047078
40,215765
43,01095
46,15752
39,884455
43,349306
39,945198
40,01728
40,108284
43,254306
47,61874
40,201559
39,933102
42,477341
45,200027
44,809215
43,744317
40,747775
48,476001
43,988309
42,201538
44,833297
40,251612
40,12084
41,267495
47,69298
43,017332
40,165852
40,009805
47,626033
46,53369
40,139572
43,179879
40,069603
39,880864
40,027271
43,242541
43,303619
39,981431
46,486119
39,937707
39,973864
39,944426
40,005292
47,516326
40,351749
39,935765
39,958171
39,950041
40,292614
44,771462
39,941252
43,100422
40,38617
47,5884
39,936386
40,459467
39,940724
39,992817
45,533779
40,543317
40,198598
40,008048
39,991479
39,853136
39,910486
43,207624
44,642397
47,340524
49,12269
39,953352
43,37721
43,269497
43,223578
40,036067
39,941317
43,271593
40,320487
39,920128
40,369719
48,546912
41,562523
39,966971
39,957039
43,384972
40,036853
40,226023
43,221737
40,015935
43,301428
39,935922
46,447078
39,953885
44,482497
47,582319
40,017011
40,252179
39,889609
39,938697
43,437129
47,797252
40,062036
39,915844
43,13888
43,089711
45,093983
40,159999
40,327726
39,935993
39,930226
47,508572
44,388309
43,079112
39,920828
43,267689
45,796215
41,455814
39,924675
46,055097
40,013399
43,4466
43,177584
47,53722
45,328666
41,495948
40,063342
40,123679
40,001814
45,021428
41,291771
43,468588
43,228043
40,040743
43,260245
43,271259
39,922005
49,268759
40,387345
44,407205
40,295354
39,86282
39,906192
48,933985
43,372009
43,343711
40,18625
43,112836
40,212259
39,899043
39,884279
46,072196
40,08335
43,48218
43,066838
47,563778
40,146752
39,954348
39,951121
39,956278
43,170861
46,299034
39,940871
46,030212
40,289042
39,919865
39,943055
39,974179
39,915167
40,624018
43,047906
40,384139
42,216877
43,202464
44,438843
41,548076
39,907847
46,290162
40,267491
40,056026
46,031869
40,124629
48,578011
41,057231
42,691254
40,293406
40,0429
44,931228
46,335489
40,183617
40,106697
41,620058
41,49463
40,358754
40,18729
39,925292
39,986277
39,938888
50,323375
40,301384
43,327649
39,973151
39,999805
43,171614
40,378388
46,026806
43,546347
40,013869
47,542321
40,022278
39,90905
42,662498
40,302043
39,911567
43,427324
41,495006
46,023975
46,308227
43,48435
47,655974
39,945045
43,260885
39,990984
46,104658
39,915034
40,195295
40,049707
43,288507
40,007173
39,956881
43,085903
39,920098
47,60023
40,239657
40,264314
39,959496
46,466518
39,985307
39,889441
43,240734
42,734211
40,12424
40,056907
39,968381
47,589884
43,206313
46,800119
41,526107
43,177828
47,605047
39,946145
39,981872
39,963046
40,184995
39,962393
40,155549
46,382308
46,558151
43,224698
40,074898
46,056239
40,223899
43,15487
40,205241
47,609135
39,960504
40,033974
39,924129
40,01624
39,936547
41,009957
39,972628
48,881203
40,392175
44,941482
41,514664
46,016783
40,047173
43,235334
46,118275
40,169532
42,829535
45,882781
43,044834
40,172707
40,252228
39,969996
39,869198
39,898028
42,59602
41,510721
40,147464
39,938561
47,660406
39,938117
39,965591
39,904095
40,02125
39,931858
40,144845
40,009427
40,182467
43,245025
43,214444
43,165467
43,16649
43,334406
44,849837
41,478426
44,650347
46,420093
44,842458
41,460977
39,998406
43,149666
40,023362
40,154975
40,149123
39,926822
46,088013
43,193027
45,587307
40,262699
40,012954
43,594322
46,484728
40,259444
40,112412
40,053033
46,742166
45,750862
43,849234
40,361398
40,005712
47,553814
43,168547
40,24133
39,968237
47,957627
43,190471
43,36685
40,020631
43,145327
43,116717
39,990746
40,35301
40,251163
42,862806
43,18441
