NE:: 192,168,0,15
45,698426
46,108623
45,583094
45,615023
45,711168
45,488026
45,367835
46,060924
45,816021
45,301576
45,719445
45,725332
45,542152
45,656507
45,661236
45,418359
45,391866
45,36506
45,648862
45,375632
45,403371
45,533118
45,467644
45,910354
45,51617
46,115197
45,655854
45,427676
47,288458
45,959365
47,158799
45,470575
46,664506
45,062523
46,679846
45,386845
45,146642
46,44334
45,339699
45,624123
46,318476
45,348334
45,376235
45,317903
45,370327
46,941127
45,537233
45,655719
45,611041
45,287927
45,536948
45,741458
45,48762
45,690103
45,806937
45,372692
45,36537
45,378881
45,762011
45,34843
45,449126
45,69585
45,372195
45,888399
45,471606
45,465174
45,495454
45,360748
45,879392
45,512662
45,318651
45,572784
45,498898
46,002151
46,294674
45,530013
46,495142
45,114557
44,044427
44,09469
43,988669
44,516116
44,618142
44,404257
44,630212
43,680171
44,142277
44,56938
44,078975
45,604257
44,422585
43,967198
44,209424
44,147943
44,308244
44,988924
43,941946
44,342371
44,047142
43,856899
46,074062
45,312064
45,475256
45,254352
45,811628
45,354506
45,862836
46,054658
45,688002
45,246312
45,421524
48,318244
45,584424
45,774011
45,246031
45,629424
45,160234
45,5562
45,453234
45,129637
45,623814
45,391476
45,88086
45,459579
45,67441
45,539011
45,346954
45,738746
45,342225
45,242767
46,005996
45,238473
45,813157
49,081739
45,710082
45,605485
45,759223
45,220546
45,554586
45,471999
45,367548
45,773558
45,625248
45,878123
45,5549
45,659182
45,385754
47,001507
45,329874
45,715791
45,390059
45,669572
45,388499
45,433891
45,344677
46,626556
45,749412
46,24758
45,703371
45,61755
45,630186
45,285425
45,452313
45,404827
45,611096
45,299984
45,605919
45,175464
45,84992
45,610079
45,44045
51,624498
53,745501
45,965758
45,243847
45,297933
47,314252
45,788954
45,750176
45,477446
45,861408
45,067733
45,456166
45,524514
46,22803
45,108027
44,235233
44,505567
44,181669
43,974924
44,321435
44,548363
44,28919
44,119367
44,025862
44,202568
45,11783
44,216545
44,782268
45,792656
44,157858
44,436906
44,067663
43,984643
44,838035
44,447138
43,931015
45,00087
45,278732
45,389099
45,578674
46,320228
45,680695
45,509012
45,683974
45,357967
45,24783
45,593268
45,137288
46,104191
45,615519
45,923638
45,724779
45,877405
45,711863
46,033327
45,492153
45,875568
45,841095
45,233132
45,731482
46,196981
45,600164
45,350154
45,894659
45,69598
45,300938
45,511598
45,530312
45,206586
45,701778
45,508785
45,302119
46,435231
46,024327
45,164083
45,480221
45,489293
45,594463
45,834408
45,182868
45,482134
45,434383
45,989486
45,799219
45,946169
46,652471
46,356183
45,233547
46,65282
45,846719
45,723861
46,888231
45,913778
46,756133
45,858462
45,982719
45,900594
45,548919
45,212262
46,134176
45,529584
45,451297
45,665293
45,69173
44,162013
44,33766
43,908917
44,315569
44,341921
43,942077
44,559484
44,374558
44,288078
44,34285
44,038506
44,222802
44,530095
44,209744
44,336455
44,323921
44,274881
44,586698
44,240526
44,304412
44,748118
44,157955
44,038589
44,854158
44,91189
45,625101
45,970111
45,770395
45,758428
46,156573
45,533578
45,463495
45,362733
45,331073
45,680898
45,708282
45,849561
45,830161
46,258475
45,24985
45,544883
45,464218
45,670254
45,811036
45,362751
45,514446
44,324118
44,294878
44,689626
44,268582
43,737247
44,311736
44,159709
44,294616
44,44014
44,34587
45,674322
44,480085
44,972669
45,66101
44,308641
45,068489
44,181896
43,667841
44,531302
45,165679
44,726849
43,946965
44,224521
45,607448
43,897399
44,39356
44,593187
44,086105
43,921141
44,553202
44,661317
44,271868
44,539354
44,746574
44,330204
44,07465
44,232886
44,679237
44,346488
44,550816
44,20129
44,02866
44,236412
44,09433
44,023775
45,277305
45,007517
45,958852
45,553948
45,590727
45,193891
45,678241
45,319286
45,334208
45,670927
46,216312
45,833648
45,764121
45,928956
45,492267
45,269068
45,181057
45,632877
46,151837
45,788198
45,761978
45,301824
45,498011
45,396135
45,707336
46,253001
45,598669
45,339932
45,220918
45,893202
45,645822
45,432406
47,755689
45,74248
45,380517
45,34138
45,163256
45,353078
45,691567
45,328226
46,332148
45,35114
45,550352
45,422023
45,423973
45,868604
45,458308
45,316651
45,634887
46,441564
46,268734
45,734194
45,419034
45,593875
45,480198
46,286287
45,484639
45,19347
45,422937
45,318439
45,319216
43,900898
44,441816
44,263023
43,942963
44,729326
44,857581
43,541246
44,465007
44,435449
44,641006
44,108847
43,972416
44,194405
44,100033
44,251053
45,782574
44,372545
44,014987
44,446504
44,546034
44,642533
44,186511
44,409719
44,612996
44,303918
44,61045
44,007886
44,290478
43,940675
44,096226
46,067453
45,738552
45,871454
45,088917
45,922093
45,769368
45,530164
46,625371
45,471814
45,763045
45,757624
45,737388
45,656484
46,584649
45,683922
45,455958
45,712325
47,884421
58,061791
46,17669
45,107945
45,882114
45,470168
45,350849
45,843137
45,702626
45,45244
45,667713
45,904906
48,224278
45,856456
45,349639
45,404855
45,744754
46,358056
45,763905
46,045267
43,941847
44,271509
43,814126
44,263503
44,530167
44,156498
44,470897
44,922958
44,104188
43,857088
44,111687
44,464916
44,363644
44,882574
44,908328
44,827053
44,344388
44,244614
44,05841
44,098865
44,35292
44,252175
44,225092
45,182791
43,689311
44,34243
44,765851
44,075512
44,560845
44,553663
45,11279
45,546725
45,202646
45,892037
45,506065
45,622843
48,866788
45,691271
45,444127
45,815182
45,947479
45,392957
45,775071
45,231873
45,470599
51,132817
45,44291
45,920895
45,475986
45,562137
45,644346
45,417473
45,928692
44,501123
44,483424
44,548782
43,9519
44,47732
44,891893
44,492202
44,455156
44,176919
44,0665
44,301882
44,432628
44,384977
44,179843
44,640744
45,169626
45,200553
44,11703
44,726071
44,390038
43,929551
44,255608
43,847589
44,729272
44,144824
44,951347
46,336564
44,174167
47,218201
44,136039
44,371843
45,912665
44,631827
43,906387
44,106133
44,231642
44,555337
44,442441
44,086942
44,273534
44,484228
45,474367
44,395705
44,505716
44,590604
44,045228
44,205686
44,441737
43,869226
44,403283
43,773168
44,52127
44,32239
45,491402
44,683261
44,2419
43,987107
44,28002
44,169257
43,93598
44,127918
43,962784
44,202871
44,181309
44,390054
45,817807
45,490873
45,66796
46,029703
45,337747
45,614853
45,476541
46,010619
46,782165
45,512993
46,089804
46,296362
46,402349
45,438872
46,658356
45,471238
47,377888
46,057797
45,521293
46,156603
45,731119
45,190393
45,832261
45,586338
45,165764
45,370208
45,345425
45,588623
45,690011
46,023823
45,918241
45,423565
45,801159
45,291615
45,345557
45,464442
44,217541
44,431857
44,4053
44,79702
44,491097
44,376573
44,037001
43,886767
44,33084
44,186313
44,291846
44,122613
44,192529
44,534268
44,364785
44,608081
44,987703
44,938516
44,192256
44,426239
44,67718
44,355261
44,27354
44,565124
44,460089
43,978741
44,982081
44,321944
44,720198
44,166712
44,007674
44,170547
44,011818
44,240249
44,375564
43,941807
44,638165
44,464176
45,334586
44,314168
44,438603
44,007603
44,80208
46,011253
45,464222
45,691413
45,528197
46,042695
45,816294
45,8122
45,332246
46,070458
45,65475
45,262032
47,237616
45,061155
46,171348
45,842304
45,43187
45,501063
46,309316
45,825712
45,415334
45,566575
45,668001
45,536457
45,313177
45,571268
45,288816
45,497659
45,35413
45,951425
47,184836
47,10544
45,831062
45,163897
46,419129
45,392061
45,459918
45,092546
47,102324
44,654899
44,996619
44,630617
44,443685
44,103516
43,987297
44,273672
44,014789
44,332255
44,01642
45,410918
43,891282
43,886873
44,509472
44,064708
44,413231
44,520839
44,064762
44,14151
44,062986
44,067418
43,904257
44,391181
44,328152
44,367579
44,500172
44,14863
44,384837
44,062206
44,237345
44,61954
44,407721
44,867845
44,321018
43,996112
44,577304
44,44349
44,403982
44,681166
44,432564
44,05003
53,702703
56,952834
56,109363
55,752183
56,683965
58,862761
57,616473
58,578253
57,410913
53,430353
57,995976
61,349817
59,461624
58,971556
63,204114
60,310376
60,79935
54,08407
58,089996
52,760291
56,508126
60,646691
52,2099
53,369115
54,984121
56,353662
58,821427
52,842106
51,842409
53,619817
55,117459
53,740419
60,81189
53,124161
54,474184
55,196681
57,678347
58,5568
57,703587
57,201708
55,828264
58,202764
57,971028
56,039563
54,863247
61,662385
59,514477
54,719378
57,949019
60,535281
55,784064
56,129046
62,241549
56,692737
56,149549
58,86061
58,964333
55,448312
59,075553
54,838668
55,973189
54,863811
53,775427
57,854033
54,19394
56,130332
58,290679
55,525107
53,276827
54,596877
55,048572
52,044638
52,981655
50,526325
54,062147
53,691183
53,071228
54,008594
51,599724
52,513854
51,77464
56,189038
49,447687
54,274914
54,103603
57,60111
48,016089
52,882467
57,300605
55,971255
58,094396
52,573851
54,609391
58,096605
59,105514
59,598066
62,48924
61,348075
57,19382
56,134877
54,147358
53,451774
56,217156
58,059457
60,093095
57,428196
53,140122
50,660729
53,62335
54,380051
53,419007
55,977569
58,000853
59,858918
56,985646
60,070759
57,958742
55,913958
58,936324
60,354436
54,829138
56,953081
55,614053
53,21424
52,698745
56,284229
50,442865
53,750135
51,566099
55,504657
52,264204
51,604421
53,810424
49,481362
48,343535
49,042902
51,09272
53,560239
53,178795
51,578038
49,63133
50,455697
53,391795
49,986067
50,984732
52,738506
48,393048
48,885481
48,378965
49,114056
50,417804
55,437245
51,970957
52,930887
53,51221
52,80077
51,409643
48,040095
47,155013
47,279152
51,158055
50,134876
52,127057
55,133509
48,56186
48,899407
51,75698
55,313979
50,264629
49,233317
54,016982
54,20296
50,747955
50,308349
52,292618
51,365398
51,931717
52,789654
49,329357
50,827561
52,075706
52,213135
55,027426
52,751661
52,958198
52,750144
52,20158
51,05747
52,651053
54,029111
55,005849
53,448156
54,054365
53,433065
54,857238
55,619577
58,942776
53,723915
53,294189
54,97167
56,211
50,306779
52,620246
55,8359
54,486717
55,968996
54,805123
51,780814
52,343173
54,381111
52,201933
54,465373
54,174303
56,355341
52,982812
52,603454
55,754081
56,561655
58,490079
57,382493
50,815608
51,631535
53,41164
53,828264
56,437065
52,659306
54,102944
53,110843
52,65026
49,957946
53,379772
54,509179
57,843314
60,504343
55,433792
54,786236
55,544482
53,990033
55,57101
47,675093
52,63395
54,672788
51,309895
57,477832
57,140844
55,260718
53,868395
57,449893
57,007428
57,509325
56,146139
55,573521
58,819246
59,627281
57,449198
55,791703
58,338729
59,800231
55,718547
52,811356
54,347097
54,946172
55,40888
55,282145
56,23911
58,633664
58,687283
60,133385
55,964708
57,88591
59,227921
59,295872
59,455027
56,471565
57,546319
60,417171
57,282493
58,942196
57,318395
59,226271
58,002122
57,160184
57,073568
55,417695
56,151948
53,937557
54,790597
48,21859
47,985538
52,365852
54,591704
49,561648
52,385828
52,199369
49,459189
51,666582
56,33104
52,39746
48,69253
57,448309
52,145568
55,639794
54,551827
56,943948
55,395416
57,52446
56,457565
58,101939
55,690384
63,935954
54,277427
54,53003
53,128456
52,584361
58,197871
59,733923
56,072113
59,054209
56,760024
58,41065
56,773144
58,271134
57,693426
57,658996
57,337622
57,001031
53,95187
59,963905
55,782674
53,263439
57,402924
56,844667
60,600288
57,550384
57,721439
57,101082
57,688817
62,084621
56,037518
53,759363
56,162269
57,086272
56,308949
54,494125
56,061409
57,355598
55,511436
56,426019
58,024654
60,680551
59,596835
61,258731
57,65764
56,862565
60,299077
62,15124
60,143823
60,403196
61,999598
61,206161
58,344417
55,725137
57,945729
50,727321
54,318834
56,368617
59,984096
51,490149
52,902448
58,519387
53,468825
52,90772
58,12618
59,780563
55,252306
57,073639
58,58991
60,051893
58,398899
56,448179
52,828939
53,607374
59,093988
54,44571
58,774015
55,152519
51,294125
56,44583
55,935149
51,045184
52,172438
52,768809
51,54747
52,324814
49,360222
50,679233
58,204897
57,975486
54,335234
56,303567
55,97765
54,388604
56,720334
61,089488
56,122867
57,506236
59,40221
58,349759
55,05834
57,327005
60,03187
57,571971
53,144068
55,067602
56,667683
57,952572
54,889204
57,059679
58,865179
52,849075
56,974778
58,205874
56,91681
53,922634
61,790441
57,185149
56,183812
61,326815
59,866314
54,716307
55,124077
53,084309
53,123604
55,113708
57,308833
58,172922
56,094529
58,56627
59,920121
59,326198
59,14817
58,59598
54,386927
53,954697
55,083107
58,360419
56,246689
53,783501
55,498342
52,75403
54,806502
56,574303
56,332874
55,262649
57,819133
55,315614
56,912451
58,372728
56,117992
58,472591
57,930744
58,14626
57,620298
57,476344
57,440264
56,469015
57,724444
52,627028
55,55697
53,640377
53,027952
55,323104
60,234762
61,110713
58,60549
55,189699
60,379208
53,327589
56,473075
58,402501
58,921759
59,2996
61,537008
58,783164
55,778817
58,543329
54,544264
59,818226
52,557879
53,442547
57,831037
58,954459
61,537923
59,279452
62,098011
58,108004
56,655715
55,515885
57,081616
56,334369
56,386465
56,07211
55,731366
58,812512
56,421889
56,681575
57,38328
57,832634
55,63858
58,044756
56,801115
58,026041
56,229682
58,317994
59,253168
57,136091
59,789526
56,405546
57,908473
61,063707
58,789919
58,646729
58,126315
57,168171
58,877641
60,052628
56,037856
57,903542
55,014955
58,350654
62,590269
62,587606
61,85378
58,457437
58,04602
58,676863
62,942254
58,336256
59,743239
60,371562
60,082906
59,771754
56,464909
57,8854
55,141573
56,966608
54,851922
54,899885
54,587287
54,668081
56,664125
60,694407
58,810823
59,995569
58,930333
58,409875
55,547382
57,005471
53,057335
57,255499
54,033801
53,127047
57,221335
56,089041
57,298593
54,385179
55,192847
52,044243
50,999257
53,238056
57,975388
56,128067
59,81146
56,829703
55,075345
53,261194
59,020317
59,550042
62,377408
57,924919
57,43932
58,372825
60,248507
57,655521
57,990716
57,827742
58,888249
62,436918
60,978421
59,518332
52,200484
57,913505
46,707783
45,622545
45,501921
46,928816
45,615318
45,186429
45,816898
45,322242
45,769906
45,759204
45,668007
45,571703
45,610258
45,394135
45,698889
51,857482
59,907356
58,500102
59,832939
60,927419
59,586411
61,153125
61,066246
60,620503
61,088147
59,203411
57,955865
63,563272
57,673608
61,96769
62,846316
58,330879
61,94925
61,096867
61,249266
61,751921
63,775595
59,347834
63,151013
57,943655
63,399577
60,052754
57,957641
61,146819
59,021376
58,371351
60,764945
59,55933
62,044995
58,469206
53,491405
54,117081
55,863795
58,002507
58,996191
56,883153
60,005385
57,5308
50,347949
52,852963
56,591379
58,156367
57,805218
58,388523
58,487311
59,308169
55,83627
48,345001
45,909537
46,388581
45,763763
45,882843
45,374363
45,970457
46,330083
45,637676
45,713969
46,292227
46,674438
45,467303
45,670658
45,323801
46,453042
47,91485
46,583162
45,698132
46,210297
45,909664
45,472634
45,511674
46,20984
45,475772
45,592974
45,484098
45,659835
45,508054
45,90999
46,568521
45,704498
45,654086
45,556342
45,823857
45,499187
45,39644
46,817243
45,519974
45,563585
45,835836
45,249623
45,711493
45,739294
45,471251
45,664726
45,347783
45,400754
46,243046
45,823672
44,62032
43,841148
48,738934
44,427326
44,176865
43,941387
44,672681
44,419263
45,210332
44,191135
43,950242
44,275267
44,270459
44,314541
44,141915
43,796804
44,096608
44,097945
44,154373
44,461906
43,799306
44,139429
44,265682
44,063607
44,052452
44,484556
44,216165
44,211716
44,121817
44,500521
44,36671
44,087647
44,427689
44,422165
44,12157
45,305959
45,522867
45,555089
46,369159
45,554345
45,879041
45,591508
45,266751
45,59616
45,560915
45,744514
45,577317
47,432998
45,621988
45,18786
45,27894
45,569526
45,525718
46,112375
45,35335
45,913852
45,892603
46,27396
44,249472
44,461361
44,098562
44,307078
44,331163
44,196
44,35287
44,048336
44,045455
44,382305
43,956504
45,708476
43,834437
44,594913
44,229682
44,240792
44,413614
44,115107
43,932322
44,589014
44,283841
44,205174
44,579811
43,960075
44,775592
44,32508
44,463346
44,229971
44,161041
44,111025
44,077154
44,194726
44,066825
50,188835
46,993439
47,067102
46,745675
47,020029
46,967819
46,858644
47,451943
46,654295
47,533645
46,802109
46,898665
46,918497
47,045713
46,922553
47,367777
46,879898
47,314808
47,002619
46,684153
47,22
47,866944
44,458931
44,081389
44,138054
43,932551
44,375532
44,690883
44,115769
44,297915
44,205973
44,211647
44,073753
44,239393
44,328149
44,055124
44,291236
44,5857
44,122894
44,516889
44,341013
44,213632
44,451565
44,206518
46,169002
44,33592
44,521958
45,879377
46,198021
45,368433
45,559443
45,617175
45,599354
45,693996
46,257454
45,519854
45,565604
45,547275
45,935157
45,525709
45,531298
45,806509
46,034078
45,594148
45,532131
45,192942
45,762207
45,74999
45,605665
45,856822
45,774761
45,662166
45,670241
45,277191
45,902194
45,330577
45,81527
45,600055
45,5407
46,539082
45,582954
45,34644
45,601871
45,718426
45,208504
45,88054
46,003141
45,80651
48,045353
45,50462
45,927951
45,953649
45,303884
45,451514
45,677194
45,305187
45,474287
45,501727
45,297673
44,256483
43,956998
44,062498
44,624952
44,042227
44,54984
44,057677
44,218121
44,23742
44,426883
44,472648
45,460446
44,407925
44,228777
44,592012
44,84606
44,486013
46,120623
45,559925
46,175097
45,349874
45,625847
45,348826
45,345394
45,691269
45,055007
45,217646
45,261695
45,444474
45,888593
45,739782
46,065461
45,801838
48,2735
46,579786
46,529667
45,396657
45,898032
45,921538
45,721359
45,53031
45,773399
45,237772
45,675088
46,232503
45,500375
45,56674
45,806267
45,141393
45,83588
45,577939
45,5143
45,714251
45,589211
45,436981
47,116833
45,426315
45,5103
45,57474
45,511249
45,50583
46,06667
46,776072
45,685325
45,659165
45,83783
60,177025
45,520282
45,403586
46,158163
46,279098
45,491815
45,548149
47,296377
45,65813
45,928951
48,138637
46,219036
48,882842
46,612614
45,838847
45,690505
45,062238
46,349691
47,495659
45,085761
44,816448
44,974917
44,881853
47,638289
44,140386
44,672274
44,184933
44,20037
44,562714
44,640111
45,247208
44,026974
44,302256
44,158691
44,41256
44,822751
44,127471
44,140721
43,980404
44,063707
44,099268
44,598694
44,168844
44,069841
44,094607
44,296744
43,981873
44,319782
43,923223
44,380332
44,290243
44,184037
44,213694
44,194046
44,174325
47,374158
45,171229
46,741054
45,172728
46,112277
45,332819
45,71673
45,668175
46,517692
45,668471
45,40083
46,018713
45,516551
45,805902
45,358931
46,543394
46,626939
45,595507
45,518757
45,512177
45,583588
45,324759
46,216155
45,367894
45,635351
46,144063
45,32166
45,431007
45,6224
45,79585
45,418964
45,569944
46,025737
45,385934
45,555834
45,78161
45,358741
45,633827
45,316929
45,801759
46,083036
45,293078
45,612983
45,738159
46,35307
45,416358
45,318189
45,509834
45,82817
45,874315
45,828149
46,609248
45,520168
45,430081
45,745813
46,036284
46,529758
45,593761
45,197207
44,049505
44,409896
44,707641
44,236301
44,407277
44,191275
44,338652
45,91988
45,269708
44,786611
44,652597
44,077115
44,257662
44,4944
44,808622
46,334352
44,555362
45,016365
44,75795
44,27765
44,519962
44,315437
43,936418
44,115672
43,990722
44,164809
44,302312
43,958141
44,075901
48,141812
45,600969
45,719767
45,843006
45,786013
45,270024
45,714308
45,187184
45,196008
45,513507
45,304747
45,532957
45,648979
45,494954
45,653415
45,529962
45,427277
45,441982
45,411901
45,367698
45,889737
46,102012
46,96083
45,34942
45,676862
45,701804
45,741363
45,501818
45,652658
45,438077
46,092787
45,844225
45,479495
45,525439
45,684388
45,708447
45,750163
45,262856
46,511359
45,108776
45,708602
45,61587
45,368051
45,600102
48,680325
45,674149
45,621459
45,359521
45,808788
45,575362
45,378469
45,570157
45,757108
45,062312
45,429372
45,076986
45,607995
44,836816
44,315062
44,313383
44,241875
44,322229
44,358886
43,967653
44,421847
44,214685
44,869416
44,295676
43,998299
44,474292
44,423435
43,88922
44,140638
44,473362
43,931297
44,029818
46,169624
45,518944
45,406197
46,972543
47,555901
45,943665
44,233438
45,207843
44,832006
46,252996
45,243802
46,68362
51,675456
45,427086
45,579249
45,432581
45,357143
45,350109
45,624718
45,532473
45,575272
44,332054
44,543597
43,840032
44,468826
44,43772
44,287485
44,33556
44,348739
44,643157
44,271313
44,29912
44,012072
44,102791
44,553918
44,264007
44,101565
44,487604
44,147971
44,11145
44,281677
44,033416
44,30621
44,246135
43,951239
44,729739
44,618975
43,958812
45,221453
56,874107
45,727127
45,503388
46,004131
45,375588
45,264221
45,290201
47,368645
45,890643
45,412342
45,566981
45,479606
45,519673
45,83231
45,455681
46,712642
45,13167
46,055248
45,722054
