0,000394
0,000384
0,000393
0,00039
0,00042
0,000395
0,000391
0,000398
0,000392
0,000385
0,000338
0,000395
0,000392
0,000387
0,000385
0,000389
0,000383
0,000378
0,000418
0,000273
0,000395
0,000389
0,000384
0,000438
0,00032
0,000457
0,000389
0,000395
0,000401
0,000386
0,000384
0,000462
0,000392
0,00039
0,000373
0,000391
0,000385
0,000381
0,000306
0,000391
0,000386
0,000392
0,000387
0,000393
0,000376
0,000391
0,000367
0,000391
0,000359
0,000385
0,000389
0,000383
0,000319
0,000391
0,000387
0,000374
0,000395
0,000381
0,000394
0,000394
0,000389
0,000389
0,000391
0,000397
0,000407
0,000391
0,00038
0,000392
0,000392
0,000393
0,00039
0,000395
0,000483
0,00039
0,000364
0,000391
0,000389
0,000313
0,000372
0,000422
0,000395
0,000386
0,00039
0,000388
0,00039
0,000381
0,000392
0,000379
0,000397
0,000395
0,00039
0,000401
0,000397
0,00039
0,00039
0,000341
0,000392
0,000385
0,000375
0,000421
0,00039
0,00039
0,000379
0,00039
0,000392
0,000331
0,000407
0,000388
0,000411
0,000398
0,000376
0,000396
0,000388
0,000477
0,000388
0,000373
0,000398
0,000418
0,000413
0,000406
0,00038
0,000426
0,000419
0,000388
0,000394
0,000394
0,000391
0,000381
0,000395
0,000461
0,000318
0,000383
0,000386
0,000395
0,000386
0,000374
0,000394
0,000394
0,00039
0,00038
0,000392
0,000389
0,000392
0,000388
0,000398
0,000394
0,000388
0,000427
0,000376
0,000371
0,00039
0,000396
0,000398
0,000406
0,000393
0,000395
0,000384
0,000395
0,000299
0,000374
0,000389
0,000395
0,000398
0,000413
0,000393
0,000396
0,00039
0,000391
0,000395
0,000426
0,000392
0,000368
0,000389
0,000397
0,000392
0,000395
0,000416
0,000385
0,000384
0,000391
0,000393
0,000426
0,000433
0,000312
0,000384
0,000392
0,000397
0,000396
0,000351
0,00038
0,000395
0,000394
0,000397
0,000389
0,000547
0,000395
0,000392
0,000391
0,000406
0,000392
0,000333
0,000388
0,000406
0,000386
0,000396
0,000392
0,000394
0,000393
0,00037
0,000394
0,000405
0,000316
0,000393
0,000391
0,000394
0,000393
0,000391
0,000378
0,000392
0,000388
0,000395
0,000393
0,000394
0,00039
0,000387
0,000394
0,000387
0,000383
0,000388
0,00039
0,000383
0,000393
0,000389
0,000389
0,00044
0,000506
0,000328
0,000387
0,000386
0,000386
0,000392
0,000396
0,000377
0,000426
0,000382
0,000393
0,000392
0,000386
0,000396
0,000389
0,000389
0,000396
0,00038
0,000384
0,000394
0,000395
0,00039
0,000399
0,00039
0,000393
0,000391
0,000389
0,000471
0,000392
0,000317
0,000386
0,000372
0,000393
0,000424
0,000392
0,000386
0,000394
0,000377
0,000393
0,000392
0,000393
0,000467
0,000395
0,000391
0,000368
0,000389
0,000396
0,000289
0,000392
0,000393
0,000388
0,000394
0,000418
0,012952
0,000391
0,000381
0,000386
0,000389
0,000394
0,000382
0,000387
0,000381
0,000391
0,000396
0,000395
0,000425
0,000373
0,000392
0,000392
0,00038
0,000423
0,000391
0,000382
0,000393
0,000395
0,000385
0,000364
0,000385
0,000394
0,000389
0,000395
0,000294
0,00048
0,000507
0,000395
0,000394
0,000391
0,000393
0,000395
0,000393
0,000389
0,000397
0,000394
0,000383
0,000391
0,000389
0,000394
0,000393
0,000397
0,000395
0,000391
0,000387
0,000393
0,000389
0,000268
0,000392
0,012805
0,000425
0,000391
0,000397
0,000393
0,000394
0,000396
0,000382
0,000381
0,000396
0,000386
0,000377
0,000397
0,000417
0,000393
0,000381
0,000393
0,000477
0,000396
0,000396
0,00041
0,000397
0,000395
0,000391
0,000392
0,000385
0,000385
0,000394
0,000323
0,000396
0,000385
0,00039
0,000383
0,000391
0,000391
0,000394
0,000409
0,000389
0,000395
0,000388
0,000393
0,000392
0,000393
0,000391
0,000391
0,000372
0,00039
0,000395
0,000392
0,000388
0,000392
0,000385
0,000378
0,012927
0,000375
0,000395
0,000399
0,000395
0,000461
0,000389
0,000393
0,000392
0,000388
0,00039
0,00039
0,000318
0,000383
0,000393
0,000384
0,000398
0,000393
0,000395
0,000397
0,000382
0,000391
0,000424
0,000393
0,000394
0,000394
0,000383
0,000395
0,00039
0,000317
0,000388
0,000405
0,00038
0,000389
0,000395
0,000391
0,000393
0,00039
0,000397
0,000394
0,000395
0,000384
0,000395
0,000394
0,000396
0,000383
0,000476
0,000395
0,000389
0,000385
0,000394
0,00039
0,00039
0,012923
0,000407
0,000388
0,000393
0,000395
0,000468
0,000393
0,000387
0,000403
0,000393
0,000396
0,000398
0,000405

