44,53377
45,996272
40,023171
40,350246
43,199183
43,381954
42,842193
47,489612
40,208453
43,212597
40,227814
39,903556
39,952771
47,919212
40,02352
40,140167
43,273578
43,225131
39,977024
40,310922
40,566112
39,916735
40,29122
40,06249
42,211833
42,406717
40,742675
43,302202
40,155211
39,936998
43,301929
46,003773
40,352472
40,038468
40,283789
43,366782
39,888691
46,210255
40,013675
39,95252
39,995365
40,325012
46,263515
45,315773
42,245168
47,613714
39,963338
40,192176
40,654654
40,009548
40,128735
40,252086
40,24054
44,394538
40,198438
45,390427
46,008251
43,246644
43,240853
39,912638
40,058307
39,986482
40,097373
40,193536
40,250144
43,30333
40,111899
46,053271
43,3083
40,099751
44,348834
43,20678
43,340481
40,3352
43,251605
39,92698
43,230751
40,208711
39,984334
43,490346
40,006475
40,504664
39,975723
40,602659
39,944234
40,463815
40,193238
40,457448
40,184155
43,29856
39,965362
39,929473
46,76286
40,057584
46,254359
40,799404
40,223368
46,422524
39,937836
39,987695
40,275639
40,069402
46,414096
40,130929
43,247692
40,067876
43,407616
43,509272
43,159331
39,967955
45,24875
41,541942
40,078722
40,0196
40,037653
43,497418
43,207167
40,043868
39,968531
44,436056
43,339214
39,978713
40,050545
43,553255
43,196788
40,012606
40,292655
40,079119
40,89053
39,978862
39,967305
40,262717
47,636275
46,20823
39,886835
43,425218
46,065432
39,999483
43,223035
40,069049
43,160744
40,00189
40,124781
40,064123
43,268121
41,701796
42,95634
46,133888
40,005807
43,304549
39,969608
43,138529
43,229563
40,006775
46,140331
39,971739
43,091345
43,364589
40,230088
40,097101
40,072386
40,012579
39,936835
43,152816
40,059006
40,182351
43,678611
42,946361
40,89068
39,931996
43,334419
43,118145
40,149711
43,494671
41,971947
39,966381
39,98992
39,998893
43,084343
40,156358
40,227197
39,951607
39,927162
40,01259
47,727188
43,26294
47,533305
39,976024
39,928773
43,579023
40,313151
40,304607
40,036512
44,342951
40,064676
40,23478
47,725115
40,015375
40,284867
40,137609
40,013017
43,348408
39,931003
39,954865
43,12192
43,321183
43,455421
39,972859
39,987819
39,943936
40,00882
45,999614
39,96639
39,954068
43,97942
42,292699
44,366726
47,652751
40,218718
39,935103
46,082784
40,255481
43,153854
39,926891
40,076352
41,618044
40,46541
40,776502
40,307057
46,168125
39,979273
46,042555
41,199784
39,866481
43,093176
43,257348
43,082878
43,289672
40,082361
44,925139
41,378078
40,102812
43,240628
40,017193
40,15302
40,071748
43,645697
43,052458
40,440217
43,185782
39,957914
40,31858
39,943845
43,200642
40,25846
43,253462
43,175305
39,992342
40,180877
47,594217
39,936728
43,283418
40,276953
43,548083
40,140559
47,524625
40,002952
43,400242
46,214393
39,940237
43,157385
43,082388
39,997094
39,989094
40,024173
43,651579
46,43634
39,934706
39,910882
39,98682
50,50993
42,541391
44,517843
40,01545
40,027369
40,315522
40,051714
40,019854
46,116444
44,745153
42,706356
41,464268
39,933868
40,245857
41,83699
40,067052
40,0166
41,603249
40,253793
47,430696
39,97604
43,179603
39,966825
43,26502
40,038148
43,321175
44,620638
43,303408
40,052245
42,237755
39,937359
43,305145
43,348464
43,099735
39,950417
43,264058
47,621474
39,97715
43,642833
39,854031
43,256028
44,256079
39,918042
40,029151
43,353107
40,0439
40,299762
39,902754
46,041317
39,926143
40,096952
40,265249
47,525251
46,267816
43,107972
46,191513
47,811707
45,374381
41,300219
40,134367
39,973392
40,186261
41,701448
40,009273
40,034279
43,339243
40,023323
43,240277
44,265218
45,12182
43,260403
43,249061
40,254159
40,341709
47,751967
40,005365
47,461488
41,147473
43,286192
42,427264
40,8394
40,343085
42,075621
40,63708
40,670706
41,000009
39,944207
43,548396
40,076288
40,167742
43,490824
42,905284
40,098738
43,187709
40,081922
43,260317
43,22979
43,106878
43,192688
40,059402
94,524982
70,865764
59,393523
51,439871
47,745354
42,440141
43,383643
41,727891
47,584644
40,049752
39,975337
40,354582
40,009237
40,018794
40,127778
39,899363
40,046998
43,364763
43,454963
40,08204
39,975126
39,950229
44,815757
40,195098
43,364183
43,393778
43,166354
39,883245
40,354161
43,385067
39,934993
49,194879
43,324008
46,0642
39,975285
39,902062
39,856389
40,073173
40,033419
39,925284
43,230629
43,433782
43,204818
40,151916
43,410267
44,624012
41,706329
42,374553
40,792725
40,04376
43,273061
40,172151
39,9959
39,947846
43,162653
43,197128
43,240096
43,336526
43,236788
40,112409
39,939764
39,933567
40,129139
39,955115
43,339798
39,896165
43,212791
40,110448
43,275376
44,259842
39,923638
40,0864
43,310627
40,000137
39,939837
40,716236
43,219463
45,034192
41,507797
43,194171
40,068542
43,259977
39,970571
43,078343
44,407129
42,031723
39,956503
41,478253
39,979317
40,286079
43,536728
39,880333
40,671074
40,304459
43,331021
40,231632
60,584942
52,728397
46,712098
42,719697
42,07206
39,915981
39,935802
40,449565
40,030209
39,915136
40,035438
43,364985
40,177011
39,974463
40,296653
40,184741
40,305956
43,31197
39,970657
39,963913
40,014772
50,753609
40,093973
43,193067
39,919279
44,102606
43,081805
40,372425
43,221608
43,359648
43,521804
40,768921
46,309163
39,968699
40,397986
40,000623
40,228433
43,143803
40,017102
43,39133
40,033233
46,84796
40,777818
40,959554
46,300756
40,113303
39,987913
43,395775
47,465999
39,929732
40,273283
40,563022
45,778069
43,529319
39,983974
43,203792
43,27193
40,020948
40,507338
41,025671
40,687292
46,330947
41,061547
40,143744
40,171175
39,975997
39,982301
48,676639
47,736472
41,62568
40,100303
40,126016
40,119135
43,286743
40,336757
39,990197
40,360983
45,83319
40,424806
40,149144
39,971117
40,071099
48,820663
40,086062
40,046479
43,252883
43,131012
43,271471
43,196007
40,317729
39,921053
40,097417
43,57709
44,873336
41,899271
40,114202
40,06697
39,985117
47,678409
39,987
40,03511
40,441492
40,278327
39,941325
43,574695
41,639866
39,90465
40,074506
39,876636
40,018309
40,170128
39,941398
43,137575
43,087873
44,289955
40,045785
45,675383
40,655661
39,99689
43,406748
47,589905
39,886607
43,425471
40,039045
43,563229
39,901225
39,960905
40,086633
40,103788
39,949365
39,965557
43,396591
40,104093
39,96735
47,625467
43,073508
43,523485
40,007665
46,212501
40,161061
40,318079
43,561806
40,017728
40,425811
42,020563
43,090375
43,135331
43,241344
39,925913
39,98886
39,917778
39,936801
40,260829
39,95571
40,25534
40,106876
43,117323
39,909999
44,035758
40,321562
45,561765
40,168168
44,867266
45,824671
45,32513
40,139184
40,13018
43,746406
47,604986
40,046192
40,998669
43,257715
39,947124
39,931528
43,330008
43,128876
40,047617
39,989824
40,172763
44,318421
40,000141
40,436293
47,906966
40,87207
40,021608
39,927378
39,892153
39,983993
40,070416
40,021165
43,540965
43,142478
46,463403
39,919776
40,051715
43,261399
39,936952
46,007568
40,199983
46,051026
40,090897
39,949581
40,158949
40,769294
43,290729
43,092151
43,134048
43,271723
39,893737
40,001567
40,001772
39,946777
49,603465
40,990657
39,892357
40,659244
40,145148
43,342083
43,233809
40,551614
46,026828
39,976299
40,457349
40,031686
40,235731
46,087547
39,951788
43,245406
40,067691
40,047417
39,982702
40,000337
41,373399
47,569734
46,186593
42,708496
45,97396
42,19663
42,278697
40,10396
39,945877
39,984996
46,725564
39,959142
43,44978
40,129169
45,930399
40,084224
41,302912
39,950823
40,047072
40,139312
43,211597
40,816737
43,888488
39,948109
43,116197
46,108215
40,088441
43,327396
48,270327
41,837987
40,06295
43,278527
43,354984
39,936019
46,55687
44,300313
43,166304
49,296031
39,999799
43,234077
39,983488
43,51499
40,212857
43,960613
40,057008
40,095627
40,070432
49,665328
40,264889
40,018436
40,016264
43,464678
46,092623
46,074071
40,013641
40,000938
39,958735
40,038071
47,642862
43,301759
40,03982
40,275815
39,955649
39,92382
39,937167
39,957885
39,979399
43,162969
39,93468
44,38282
40,280395
43,452017
39,954628
39,957999
40,217567
44,243098
39,954891
46,865432
41,019209
40,57856
39,972618
46,017739
47,636886
39,903532
40,047044
40,209962
39,933175
43,240809
39,928624
43,157342
43,155852
39,959895
39,871392
43,187017
43,071263
40,100764
43,146413
40,465684
41,528468
43,313644
40,568181
43,14767
43,272701
39,98077
42,509226
43,230475
39,9519
47,648419
40,19132
43,875193
46,040672
39,951069
43,261532
40,863696
40,790553
40,671188
40,593317
40,448478
39,960995
43,012362
40,316654
43,248987
39,917521
45,029943
41,594601
40,15933
40,187229
43,159692
40,015068
43,562439
43,343839
40,088581
43,515676
40,012958
40,046668
39,984094
39,923628
40,205939
43,729178
40,514554
59,604266
52,041368
50,168907
42,566598
40,286963
40,322001
40,077614
47,718253
40,34884
40,368565
43,235732
39,955808
40,040788
43,13604
39,922663
43,233748
40,512091
43,2606
40,184992
46,201758
43,256501
39,977618
43,332459
43,326809
45,994654
39,985482
45,582406
40,153585
40,110809
40,065681
40,005844
39,971387
40,040776
43,344704
40,022654
43,077429
43,292118
41,725684
39,997443
40,234562
43,430703
39,945226
40,383317
41,491433
59,556139
52,078528
50,166786
42,54069
40,508666
43,227021
45,282096
41,470113
40,269945
40,27174
39,867642
39,92395
44,610846
40,021231
40,393433
43,042374
43,283956
44,585058
41,589668
43,005509
39,959541
43,349794
40,330797
43,233229
43,342574
40,29184
45,250025
41,423178
41,099749
43,363896
43,213716
43,185791
44,197908
39,969502
46,544934
43,429801
40,043488
43,556575
40,380354
40,367756
39,916157
43,147361
46,558831
39,953706
39,956912
43,172312
40,157105
46,414878
39,977814
40,264145
43,269537
43,521794
39,928048
43,337364
46,062961
40,097418
46,815669
43,267755
40,238688
47,633356
40,019776
43,135591
43,17048
46,37306
41,337066
46,309
39,957698
43,024073
39,882042
43,25066
47,622816
40,032281
43,100352
44,31685
41,958429
40,156135
40,403119
40,03215
40,023765
43,147962
40,103272
40,033976
39,915175
43,217752
43,185997
39,99596
40,170716
46,473794
39,925998
39,989341
43,27147
39,981903
40,045588
43,085884
43,318801
43,172327
43,320012
40,071836
40,567773
60,995374
51,971339
48,14216
42,641872
43,562525
44,431883
40,166533
47,706916
39,999161
43,156732
43,297993
43,247611
40,036069
43,217422
43,815691
39,960793
43,032526
43,288331
47,521279
39,970165
43,083453
43,339075
40,205183
40,069263
43,524593
39,947183
40,051053
40,168231
43,199548
43,07412
43,14297
40,357115
40,005266
40,046341
43,360799
43,062918
43,213759
40,36403
39,940425
39,903139
43,308091
40,016443
40,460825
39,949026
44,566093
40,24748
40,218655
39,958021
43,214036
39,931458
40,135185
43,644839
39,961158
39,98713
39,983341
43,309927
39,980637
40,076477
43,080685
40,106813
45,439344
45,337288
43,774813
46,024217
40,056298
40,377663
40,023106
40,329187
39,896468
40,185978
39,954121
39,903686
39,990461
39,915415
39,952214
48,661224
43,357173
40,213611
43,282041
43,485687
39,90283
40,298695
44,997332
41,49193
41,064127
41,034889
59,617587
52,891041
46,69083
42,911825
40,383292
47,714257
39,948482
39,895053
40,237927
39,941596
43,28291
47,620367
42,01635
44,291624
39,952301
40,003557
43,247044
46,091465
43,523785
44,821407
40,033124
45,98386
46,003551
40,10928
40,804366
43,218195
40,614485
43,245629
39,904224
40,220426
40,528869
40,813003
47,955926
40,20715
43,531417
45,471952
57,493674
50,511502
45,801257
42,215131
39,958574
40,00564
43,111443
39,988641
40,818199
43,141836
40,075415
40,004007
40,030965
39,996652
39,921524
39,912131
39,98279
47,931193
44,574402
41,426724
43,189476
39,85596
43,189904
43,721296
43,071973
45,401123
41,543382
45,93636
40,680018
40,002108
39,924661
43,156277
40,420333
43,249397
42,990009
40,311758
40,113743
40,328918
39,959844
40,083821
40,164217
40,176915
40,001706
47,965008
39,975103
39,946303
40,289524
45,861404
40,103114
41,163947
44,229838
39,926954
43,371909
40,588095
40,744027
41,233401
43,56979
43,267019
39,853374
43,144414
39,924752
43,194741
42,023752
48,778448
43,13772
40,045355
43,193531
40,132636
43,734991
39,915651
40,018251
43,32979
43,366312
40,241901
40,136068
43,257525
40,157076
43,659111
42,663457
40,234565
43,194606
43,211976
39,874649
40,062326
43,624779
39,979118
47,541531
39,948105
43,346401
43,180761
40,746285
40,008237
39,966319
40,194793
40,282197
43,114466
43,468221
39,884613
45,362063
40,018497
40,400067
39,950882
43,168929
43,13807
39,914942
40,202352
39,972617
40,082102
46,072245
40,261531
41,284164
42,257294
40,51245
43,925247
43,939079
43,172538
41,450958
45,456775
45,086029
40,07359
39,995097
40,310055
40,186673
44,796198
40,127974
39,937239
43,44917
43,106481
39,908141
43,320018
42,861976
40,198302
40,138284
39,945051
43,529372
46,109673
40,030867
40,11071
40,426978
39,947393
40,079577
40,06547
39,921394
47,562882
39,853922
40,282631
40,090725
43,803142
42,755582
43,148267
42,331486
39,955188
40,08072
39,964049
43,144727
40,136975
40,094496
45,603336
41,575222
40,010032
40,039062
39,948928
39,998669
40,137673
39,927154
47,646793
40,143119
43,250675
47,652878
43,154115
40,258794
40,024207
40,02991
43,168806
39,907959
83,903362
74,78922
61,194827
53,612364
50,333708
43,262856
40,526281
46,304975
40,10959
40,128191
46,048314
40,177711
40,316763
43,170532
40,093523
40,26357
40,004392
41,110451
43,176539
43,31617
40,214419
43,220858
46,325575
39,959262
46,486159
46,025571
43,17986
39,973542
43,214792
47,746537
44,882729
40,167036
39,913753
46,068751
46,108814
39,905615
43,359277
46,459681
39,885211
43,122715
46,266199
40,172017
40,285065
40,042426
40,098085
39,969134
40,186694
39,928906
43,237684
43,05925
39,92139
43,198689
40,312074
46,276436
46,112638
46,116459
46,799953
40,022862
40,0822
45,12236
41,503213
43,166913
40,064912
40,287599
41,926443
44,481124
39,947856
43,202695
40,13796
40,265403
39,942753
39,959355
39,960752
39,973346
40,388316
40,193683
43,237393
42,785678
43,157799
40,651235
40,521984
40,53055
40,130653
40,027465
40,019044
39,950908
45,530874
40,692873
47,656781
40,059475
43,310936
43,051733
43,160415
39,936212
43,160492
43,151617
39,928753
43,10681
43,269164
43,173152
43,01286
39,998245
43,563122
40,294451
40,233256
39,922865
46,037434
40,341741
40,195006
40,262922
41,854792
43,558249
44,6238
47,46365
43,276438
40,051314
39,926424
43,329955
40,218065
40,025185
39,963961
40,043423
43,681809
43,114904
46,680769
44,74073
40,029528
40,247448
39,98345
46,49381
46,835087
41,513102
39,991256
47,582512
40,145317
40,353621
47,647221
44,636905
41,436165
40,460662
39,991501
39,905269
40,056825
40,203759
47,13867
41,565191
43,209589
39,891001
40,880786
40,9115
43,207473
42,680033
40,592103
40,619213
40,174968
43,135859
40,102141
43,440943
43,455276
43,656392
40,047607
40,161768
43,196163
40,035426
40,028532
39,932446
39,943115
43,217276
40,020005
40,04151
41,019361
42,813779
43,693877
39,913216
44,783344
43,180313
39,985595
43,418064
39,948691
45,931796
40,131692
40,034348
57,492237
86,136411
66,90912
56,975164
50,000975
45,36329
41,891279
43,121742
43,342615
40,014369
43,090791
43,132875
40,033786
47,593769
39,957748
39,98017
47,706619
39,991102
45,430987
43,103754
46,83814
41,525368
43,23694
43,522977
39,969665
43,170844
43,346528
39,971741
40,010427
39,972558
39,894597
39,915496
40,110336
39,964122
40,230761
40,347514
46,184722
39,922338
43,218301
39,979006
40,038539
39,92011
44,471438
45,896254
40,266203
40,026636
40,125331
43,274173
41,596075
39,929274
40,433445
47,585136
39,908106
43,096932
41,92178
41,448694
39,907062
40,006924
39,976168
40,238107
39,978401
40,012872
43,127961
39,982701
48,098695
39,976555
45,930808
42,317779
39,962852
40,177797
47,598333
39,984024
43,25345
43,319999
47,698782
39,968346
43,188633
46,060577
41,786584
41,301139
43,290283
43,264001
43,173223
43,453619
43,10379
39,98937
47,704282
40,159442
40,379934
42,392635
43,795796
40,955342
39,965182
42,518773
40,717726
48,622629
44,021163
46,052612
39,9735
46,496912
39,889941
45,264457
43,036847
46,766253
39,972807
40,08258
43,042938
40,000469
46,475871
43,587028
40,388656
43,30434
40,031795
40,179165
43,247413
43,188667
40,115501
44,947229
43,501624
40,056438
40,054084
40,477863
43,109602
43,332803
40,015896
40,073221
41,600406
40,152854
43,331599
40,032242
40,064542
40,034718
43,753025
43,360914
47,610639
43,410935
44,71378
40,715716
40,124163
40,111133
47,675823
40,138681
43,329616
39,96432
44,616339
41,407185
43,108164
39,882781
39,922903
39,965637
40,100365
44,203138
46,012718
39,995362
40,225933
43,278838
43,578525
39,939303
43,144619
46,089131
45,447465
43,990515
40,645996
43,413174
43,161657
43,157921
43,69552
39,987692
40,052575
39,913429
42,971649
40,293478
46,705013
44,316345
39,966723
43,268122
39,897546
43,55517
39,969941
39,925253
43,14863
43,18842
40,014261
40,150873
48,073579
45,793105
40,31857
46,100933
43,072297
40,146519
43,280032
40,252472
43,018641
46,561421
39,941559
39,926601
40,372181
46,127008
40,044065
39,95133
43,20171
43,542791
46,408116
40,001051
40,250756
40,003056
40,024495
46,173936
43,143985
46,332659
39,959325
39,991839
40,165054
43,408672
39,924018
40,301564
43,237295
43,330511
39,913844
39,918058
43,077415
44,293244
40,113145
43,269229
43,094615
43,317761
40,11351
49,654945
45,838452
40,003405
48,97051
43,137275
43,30471
40,01933
40,049764
39,973477
39,940739
44,316729
40,069655
42,7318
40,539485
47,477809
39,89191
43,228564
45,589729
40,762394
39,979082
46,109046
39,921406
45,488143
46,084175
40,177133
39,956992
40,325799
40,345206
45,92887
39,993838
47,3339
40,237898
40,05511
40,075917
40,038634
40,062384
46,183427
41,532053
40,213619
43,397507
44,921335
40,128461
43,388851
39,993799
43,036599
43,318281
39,942641
40,009417
40,024166
39,910456
40,057727
46,197873
40,325545
47,859835
43,238357
40,242807
43,418302
48,739322
41,573733
44,922136
39,950786
40,252576
43,198745
39,985505
40,237028
43,575824
43,872932
43,187861
40,243834
40,165929
40,10134
39,941694
39,977982
40,141012
40,008453
40,018969
40,115151
44,636444
43,173588
43,366259
40,068034
48,063689
42,785617
39,964392
40,09068
39,947086
39,936723
43,599054
46,000309
39,924469
44,401023
43,507724
43,118222
40,653216
83,686056
74,843281
61,158118
53,796543
49,083554
45,381635
42,971449
40,662435
40,098706
40,251354
47,571936
39,925192
39,925908
43,165681
39,916917
40,064638
47,156438
44,127571
45,914104
46,0271
43,823748
43,440153
40,174439
46,251855
39,964704
43,136878
40,257977
43,355211
41,332359
41,656289
40,051239
43,226017
40,094885
40,138051
43,236713
43,247606
39,958076
39,911104
39,96571
40,204526
40,240769
39,923382
43,055489
43,185554
40,089697
39,956793
39,950919
40,022659
40,07888
40,315357
43,389102
40,038704
39,990585
39,966137
39,964912
43,463899
48,09873
41,224455
43,236645
39,882181
43,283745
40,006046
40,137688
40,017862
40,321856
40,256753
46,881114
41,083248
40,196993
39,948321
45,439093
46,14865
41,496539
40,184362
45,874641
39,913222
43,242671
43,315951
43,3411
40,289717
44,391014
39,963606
43,387297
39,898899
39,881977
43,275697
40,096509
43,552512
47,684947
40,590136
42,696695
43,200173
45,834474
40,175834
46,26563
43,046207
43,1848
45,664307
40,840244
40,687896
43,528941
40,001622
43,610029
39,907945
43,249834
45,094521
44,786694
39,889776
40,011635
43,004041
43,285548
46,073307
40,016668
43,299688
44,406856
43,139859
39,911278
43,179539
39,918912
40,719536
40,035736
43,221543
40,101653
44,406579
39,888163
47,817489
41,2874
45,762213
46,813782
39,907272
39,964953
46,038683
39,912604
43,18794
39,936628
40,310234
40,052568
40,026059
39,997658
46,397769
40,012918
47,857207
44,432578
40,223993
42,191756
42,777247
41,26652
44,330674
40,272179
46,132
42,226108
40,057446
40,880491
46,140591
39,979459
39,931256
39,904206
39,946632
44,273132
40,056461
43,240025
43,06286
39,998056
39,990992
39,9843
43,136938
43,159702
44,593222
40,367117
39,979196
40,985378
50,959174
55,629917
51,555005
44,533405
41,247546
43,268422
40,026786
43,005807
43,510995
43,121438
40,186756
43,235762
43,110343
39,93706
46,325038
39,929924
39,990823
40,146975
39,943518
43,212122
43,292951
40,32098
40,103322
40,1596
40,030922
40,152414
46,54235
43,181571
40,027811
39,986174
40,192047
43,309397
39,920297
39,948432
40,04922
40,027287
40,023239
43,343836
39,916797
40,078114
39,866696
40,066988
43,284449
39,902096
40,062716
39,975538
40,116086
39,938457
39,947749
48,479665
40,264995
47,820459
40,164637
40,075409
40,149827
47,488466
40,056477
40,279772
40,060599
43,850309
44,912343
41,562419
40,141461
39,981462
40,248655
43,25337
43,191855
43,352802
40,102678
40,353287
39,969051
44,27032
40,109854
43,214836
48,194306
41,174135
39,998756
39,980696
39,989108
47,931017
40,125586
39,98373
40,249213
39,922503
40,213044
47,505252
46,048192
39,943318
43,110629
47,961745
40,066315
40,043439
40,071215
44,347064
43,134892
46,128554
43,247753
39,867146
40,083729
43,191683
43,38391
43,575119
43,40028
40,137838
43,081505
46,516713
43,286053
40,215345
43,543781
43,137024
43,265314
46,105951
39,91398
43,218212
43,218654
40,117271
43,046742
44,739906
43,191598
39,897621
43,238886
39,90463
39,934186
40,298059
47,644737
40,051348
43,293891
39,970601
39,999009
43,5104
48,569061
43,749038
43,149672
