114,034932
114,671163
114,561746
114,716865
114,190868
114,460324
114,749281
113,860942
114,076608
114,930562
113,840062
115,040614
114,080989
114,867551
115,535752
114,295896
115,09606
113,849156
115,166845
114,156046
114,018311
114,872357
115,164189
116,408677
113,826156
114,594323
115,284022
114,986909
114,093032
114,412347
114,611116
114,794094
116,471753
115,191881
114,594304
115,733185
113,97626
114,389067
114,601722
114,942748
117,369461
114,472128
114,642742
115,33481
114,607783
114,65836
115,125185
114,425655
114,382103
117,218049
115,873362
114,985968
114,553237
114,49875
114,345134
114,71869
114,993277
113,995727
115,522307
114,204427
115,12929
115,746594
114,704435
114,872902
114,557274
114,649937
114,419988
116,455797
114,082141
115,30272
114,818503
115,006154
113,976866
114,84754
114,922167
114,812278
115,265309
114,268602
115,499166
116,265642
114,957883
114,130875
113,961868
114,214354
115,23249
114,382982
114,667938
115,270329
114,571432
114,038041
114,052943
114,365595
114,27835
117,810332
114,269877
115,006331
114,444753
114,855164
116,599142
114,610688
114,32828
115,271766
115,234772
113,978675
115,017127
114,120406
113,907177
115,552
114,754589
114,689809
115,122933
114,726013
114,510566
114,746697
114,796831
114,723558
114,940153
114,056742
114,055519
115,11115
114,117753
114,316642
115,014506
114,823105
114,428904
115,178831
113,920118
115,374032
117,48553
113,61845
116,371491
116,690051
115,380317
117,603743
114,906954
114,844637
115,712072
116,143918
114,546414
115,238775
114,658497
114,807741
124,200401
116,01739
114,126333
115,950007
114,864061
114,315641
115,630441
114,732244
114,589869
114,713407
115,58474
115,32561
114,460358
114,420839
114,681225
114,530738
114,320621
114,889898
114,981163
114,550047
115,473568
115,095459
113,975122
114,618946
114,248163
114,605834
114,778167
114,931798
114,577883
117,175933
114,46765
114,452659
114,700985
114,605141
114,19505
114,508618
114,189775
114,251788
115,64755
114,630785
114,051349
114,153325
114,083563
114,479273
114,731034
114,229036
115,924341
115,134421
115,459484
116,537405
114,237276
116,142773
115,954284
114,705932
114,798128
114,596879
114,86892
114,873073
114,776481
114,125859
114,985764
114,640963
114,613043
114,822537
116,195532
115,182086
114,85491
114,7607
114,556701
114,814096
114,815389
114,492878
115,67116
114,605136
114,356527
114,971669
114,540505
114,971894
115,43062
115,160155
114,73411
115,387801
114,764433
114,305488
114,384531
115,669069
117,72297
114,57289
115,980694
116,247478
114,477986
114,708907
114,570891
115,633843
115,108466
115,046216
114,333141
115,172554
114,511294
116,136671
115,139242
114,854718
114,875296
114,640591
114,915336
114,350352
114,968549
115,550744
114,626047
114,532204
114,286119
114,536709
114,783565
114,679952
114,324833
114,353959
116,659626
114,208767
114,822612
114,551072
114,385301
114,649034
114,835623
114,859216
114,957694
115,928011
114,100263
116,712229
114,504612
114,945114
114,742337
115,706322
114,77152
115,716159
115,556515
114,09992
114,037453
115,206074
114,368657
114,636637
114,700466
114,660145
114,916671
114,993404
114,828698
114,827437
114,814338
116,039994
114,777104
113,90002
114,304719
117,747289
114,231902
115,427836
116,756938
115,564238
114,242539
114,353934
114,499036
115,45112
115,225541
114,716714
114,202806
114,575927
115,438872
113,826392
114,719663
114,988012
115,992387
114,493975
115,712077
114,050276
113,841111
115,174063
114,784337
114,286959
114,535731
115,102348
114,865627
115,097632
116,362762
114,593352
115,270112
114,405409
114,107619
114,811093
117,465984
116,037436
115,514585
115,208545
114,421329
115,208255
114,296522
114,537993
118,375542
114,009013
115,127084
115,529244
114,27206
117,142472
115,545027
116,016101
115,958307
115,869817
118,894521
115,680939
114,247109
116,123259
116,20879
115,361794
114,557901
114,682314
115,066001
114,295633
114,54529
114,978876
114,271885
114,918253
114,412221
114,503695
116,084245
115,312082
114,467264
115,702152
114,456739
115,200666
115,021115
114,695729
114,671491
115,656972
114,574915
114,439003
114,084413
115,244796
114,699339
114,683297
114,76209
115,387361
116,516803
114,276714
114,560628
115,770341
115,6599
114,851454
114,559286
115,114195
115,417212
114,935161
114,805396
114,480928
114,514499
114,772714
114,710355
114,225639
114,670223
115,61719
114,932001
114,154909
114,524022
114,342293
115,350215
129,179588
117,0353
114,366035
118,564994
114,390258
115,257773
115,351234
114,982743
114,278342
115,120382
114,07598
116,014865
115,337402
114,423604
114,606423
114,326292
114,885385
114,662445
114,448689
114,96965
116,009715
114,786304
114,179957
114,170665
114,937388
114,671586
114,7254
114,00528
114,821593
114,997136
115,016069
114,361965
114,826795
114,516076
114,06847
115,025294
114,306068
115,887797
114,811798
115,834579
115,328225
115,074952
115,528461
114,47673
114,928741
115,873253
116,12238
114,147837
115,38651
115,2136
114,518831
115,659851
114,721742
114,973661
116,443389
116,247891
114,5961
114,920533
115,092005
114,509506
115,150468
114,636794
115,387536
115,107085
116,784749
114,131801
114,600593
114,816213
114,462791
116,125939
114,354491
114,428199
115,257755
115,41513
114,211233
114,762252
115,917003
115,824167
114,194168
114,160952
114,229125
115,307275
115,073539
114,843067
114,35894
114,630876
115,714066
115,806561
114,179148
115,187922
115,017341
114,709349
115,01214
114,50603
114,56819
114,959941
114,416155
115,73465
117,713233
116,143004
115,346378
114,847813
114,769866
114,666188
114,698435
113,825618
114,503541
115,090267
114,584424
116,643509
115,706342
114,815509
114,465633
114,509448
114,674354
115,141888
116,157896
114,487577
115,522089
114,591937
114,452098
117,699366
115,346479
114,867454
116,337618
114,811982
114,575161
114,75393
114,653807
114,635629
114,67686
114,521909
114,984987
115,179475
114,747026
114,827001
116,049708
114,942564
114,667668
114,81384
113,969915
114,51263
115,316538
114,776842
115,102246
115,016369
114,246218
114,735173
114,105829
114,681069
114,263171
117,289951
114,937222
114,477067
115,97407
114,317573
116,33017
117,656832
114,941081
117,598311
114,87374
114,765121
115,714972
114,909164
114,82863
114,705193
114,665383
114,012364
117,702065
117,866885
118,111431
118,257713
118,322586
118,573511
118,041955
118,224093
118,867933
117,610829
119,360517
118,296079
117,813341
118,301224
119,762748
117,685628
118,040413
119,016903
114,72268
115,324673
114,769722
116,33731
114,558318
114,431458
113,990716
115,388022
114,187634
114,714247
114,587444
114,523937
114,8577
114,987325
115,397613
114,681388
115,586747
115,219356
114,990466
115,172102
114,699661
115,185758
114,769299
115,024168
114,489914
115,905306
115,065413
114,323985
114,780715
113,885323
115,620857
114,083953
115,284358
115,134324
115,064102
114,719132
116,583178
114,400164
114,866364
114,669045
116,726107
118,933465
118,982899
118,35943
117,753965
118,243985
118,647318
117,57462
118,547108
117,892244
118,386255
118,932051
116,07262
114,572725
114,43682
115,153616
114,121422
114,876469
116,253836
117,809264
114,157148
115,36892
114,358987
117,087819
115,875118
114,53137
114,576251
114,076726
116,383473
115,318896
