0,186561
0,210717
0,169495
0,183005
0,187736
0,16397
0,198672
0,180252
0,165306
0,200817
0,159791
1,666548
0,296522
1,473306
0,196172
0,22407
0,150704
0,159514
0,167755
0,170356
0,170394
0,17732
0,185478
0,186152
0,203021
0,186772
0,196554
0,185969
0,185636
0,18126
0,183489
0,154873
0,18233
0,172971
0,18209
0,249152
0,212704
0,167621
0,187649
0,175056
0,182018
0,180556
0,187702
0,156831
0,17672
0,160649
0,187033
0,16727
0,183867
0,178347
0,170867
0,18846
0,194202
0,179585
0,176685
0,174189
0,199179
0,177019
0,168331
0,162532
0,159827
0,177203
0,179358
0,171561
0,164937
0,172485
0,168527
0,1542
0,195827
0,178649
0,161244
0,158252
0,170377
0,150046
0,16099
0,155417
0,162317
0,172967
0,17456
0,180013
0,191681
0,150747
0,180511
0,163575
0,188988
0,165562
0,173658
0,164736
0,183591
0,174127
0,169732
0,161475
0,176788
0,175995
0,162571
0,156039
0,181791
0,159962
0,166062
0,168422
0,189484
0,171309
0,177829
0,174234
0,224816
0,182589
0,174901
0,157635
0,179127
0,197695
0,20079
0,167488
0,159411
0,187139
0,181068
0,164742
0,176357
0,180382
0,162885
0,158647
0,185854
0,172091
0,170498
0,153032
0,200912
0,183158
0,182075
0,162253
0,163049
0,181471
0,166494
0,185514
0,187404
0,176411
0,193175
0,215716
0,1672
0,179351
0,174794
0,188141
0,170315
0,162203
0,196486
0,161109
0,174684
0,173394
0,162771
0,159959
0,170267
0,17335
0,180141
0,164689
0,172289
0,164761
0,172953
0,154136
0,175175
0,171485
0,200113
0,205066
0,225384
0,170419
0,18273
0,175217
0,183535
0,188694
0,18051
0,201562
0,160484
0,173643
0,160998
0,184803
0,188411
0,178996
0,184226
0,165736
0,180906
0,161486
0,185867
0,174218
0,167725
0,169674
0,157168
0,194488
0,165646
0,165996
0,163394
0,183562
0,157395
0,159462
0,18059
0,153551
0,149174
0,148981
0,180727
0,176135
0,162656
0,17657
0,183097
0,171445
0,183377
0,175779
0,173318
0,162322
0,163267
0,181786
0,196193
0,223279
0,223222
0,170935
0,186765
0,186075
0,181833
0,173829
0,172688
0,179742
0,148434
0,192372
0,177202
0,176435
0,196537
0,160501
0,175654
0,168246
0,176542
0,177308
0,17658
0,184265
0,18203
0,169351
0,167131
0,171523
0,170904
0,185168
0,199373
0,167867
0,177405
0,176404
0,185571
0,20054
0,161203
0,184565
0,179336
0,198149
0,169471
0,178019
0,16825
0,185345
0,187068
0,177878
0,198375
0,151677
0,182274
0,16486
0,168764
0,207128
0,177737
0,190863
0,178907
0,173501
0,207054
0,2266
0,188708
0,168878
0,169994
0,179076
0,16621
0,181547
0,18227
0,163635
0,196155
0,169415
0,178699
0,172728
0,20416
0,150533
0,186062
0,16171
0,185934
0,153555
0,140967
0,159185
0,159985
0,154491
0,149729
0,178475
0,172304
0,153552
0,178719
0,198534
0,159221
0,167423
0,174874
0,148849
0,163703
0,191393
0,207189
0,178238
0,169668
0,160681
0,159083
0,1591
0,159005
0,179142
0,155293
0,184215
0,17402
0,174667
0,156669
0,17205
0,170532
0,171482
0,176043
0,171767
0,1637
0,176908
0,152212
0,160982
0,185299
0,165949
0,186067
0,151583
0,1758
0,175297
0,157266
0,177779
0,174336
0,260367
0,184455
0,184757
0,216441
0,16053
0,192807
0,188249
0,166191
0,158031
0,162696
0,170185
0,181639
0,189476
0,176787
0,155548
0,199119
0,162972
0,180399
0,161022
0,183846
0,159965
0,154615
0,242178
0,187597
0,154291
0,160894
0,174237
0,181689
0,167152
0,185938
0,189282
0,190183
0,182614
0,163368
0,185383
0,180058
0,164432
0,169216
0,185418
0,172881
0,1754
0,178054
0,179608
0,183177
0,180511
0,188453
0,218583
0,175503
0,185148
0,182837
0,182947
0,180276
0,18656
0,248904
0,202772
0,171311
0,173475
0,189243
0,165927
0,160045
0,164111
0,17642
0,168392
0,199629
0,16805
0,170967
0,174534
0,212272
0,180431
0,173958
0,183152
0,183198
0,162563
0,183871
0,163375
0,180685
0,162717
0,157898
0,151166
0,161013
0,197747
0,15495
0,167286
0,166904
0,186657
0,171933
0,167967
0,185249
0,186647
0,179409
0,164755
0,166647
0,16274
0,186878
0,174779
0,179536
0,174544
0,186102
0,166867
0,184585
0,160504
0,176731
0,164374
0,161166
0,156929
0,172174
0,162085
0,151807
0,171231
0,19835
0,181651
0,168748
0,156065
0,163288
0,154064
0,163449
0,167716
0,187361
0,158096
0,168995
0,166729
0,179818
0,178906
0,155707
0,180506
0,166923
0,158815
0,162163
0,178391
0,176449
0,186433
0,18756
0,171967
0,195217
0,158557
0,169752
0,187089
0,171901
0,22046
0,198597
0,174286
0,182798
0,178846
0,190151
0,197775
0,197551
0,161164
0,160567
0,149451
0,17757
0,185589
0,172038
0,162175
0,184617
0,165032
0,165778
0,168191
0,182788
0,187277
0,179244
0,165877
0,164644
0,158447
0,175396
0,17402
0,179056
0,179542
0,180039
0,185361
0,158709
0,193818
0,169891
0,180048
0,174394
0,171918
0,186129
0,155131
0,173149
0,228556
0,173308
0,1701
0,168739
0,165027
0,185963
0,186127
0,195115
0,1666
0,175472
0,153958
0,163573
0,165343
0,146836
0,154801
0,163994
0,167324
0,1664
0,190342
0,171838
0,152069
0,154888
0,177108
0,180813
0,197059
0,169817
0,171794
0,169214
0,171303
0,182286
0,164427
0,174731
0,180666
0,159393
0,166976
0,175779
0,17587
0,211712
0,164817
0,174516
0,157653
0,177193
0,191425
0,149166
0,153491
0,16987
0,191382
0,153602
0,249793
0,185059
0,172981
0,173384
0,165432
0,190096
0,156686
0,159189
0,156581
0,162485
0,177927
0,180427
0,172635
0,163932
0,16831
0,178535
0,18357
0,163547
0,17105
0,1789
0,159353
0,162629
0,172582
0,175737
0,169935
0,192821
0,179134
0,191821
0,158571
0,1716
0,156673
0,154073
0,187124
0,180988
0,177425
0,179318
0,204683
0,183116
0,176563
0,184309
0,179891
0,176303
0,160492
0,182015
0,169754
0,167817
0,186217
0,166884
0,166884
0,167297
0,173734
0,189495
0,164465
0,180611
0,157038
0,157118
0,187435
0,16367
0,160786
0,158817
0,179801
0,165625
0,196195
0,172583
0,158019
0,159112
0,15824
0,163207
0,173641
0,176616
0,160621
0,155881
0,160646
0,161659
0,162929
0,159465
0,191928
0,155746
0,160738
0,160043
0,158555
0,161786
0,186096
0,162756
0,161117
0,163683
0,190601
0,223743
0,176222
0,156825
0,17396
0,169318
0,16522
0,162121
0,179925
0,192873
0,187521
0,176378
0,176504
0,16204
0,193657
0,148831
0,160764
0,175752
0,176895
0,241669
0,171363
