dateTime;duration;secondsSince;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 01:03:20.412;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.238281;64.000000;26.934814;41651493;7970000000;8;4.180827;6115673822;6074022329
2021/04/09 01:03:21.418;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.238281;64.000000;26.934814;46260575;7960000000;8;4.649304;6161934397;6115673822
2021/04/09 01:03:22.423;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.363281;64.000000;27.130127;40438437;8020000000;8;4.033759;6202372834;6161934397
2021/04/09 01:03:23.429;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.363281;64.000000;27.130127;44658869;8020000000;8;4.454750;6247031703;6202372834
2021/04/09 01:03:24.434;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.363281;64.000000;27.130127;39036493;7940000000;8;3.933148;6286068196;6247031703
2021/04/09 01:03:25.44;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.242188;64.000000;26.940918;44665041;8030000000;8;4.449817;6330733237;6286068196
2021/04/09 01:03:26.446;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.242188;64.000000;26.940918;48642074;7950000000;8;4.894800;6379375311;6330733237
2021/04/09 01:03:27.455;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.242188;64.000000;26.940918;38782442;8110000000;8;3.825642;6418157753;6379375311
2021/04/09 01:03:28.46;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.367188;64.000000;27.136230;50732736;8050000000;8;5.041763;6468890489;6418157753
2021/04/09 01:03:29.467;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.367188;64.000000;27.136230;34605846;7990000000;8;3.464916;6503496335;6468890489
2021/04/09 01:03:30.476;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.367188;64.000000;27.136230;36544055;8070000000;8;3.622707;6540040390;6503496335
2021/04/09 01:03:31.482;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.371094;64.000000;27.142334;47065857;7990000000;8;4.712476;6587106247;6540040390
2021/04/09 01:03:32.486;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.367188;64.000000;27.136230;40719587;8010000000;8;4.066875;6627825834;6587106247
2021/04/09 01:03:33.491;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.617188;64.000000;27.526855;128282026;7990000000;8;12.844258;6756107860;6627825834
2021/04/09 01:03:34.496;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.496094;64.000000;27.337646;45635229;7980000000;8;4.574960;6801743089;6756107860
2021/04/09 01:03:35.501;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.496094;64.000000;27.337646;54375320;8030000000;8;5.417217;6856118409;6801743089
2021/04/09 01:03:36.507;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.496094;64.000000;27.337646;47111236;7970000000;8;4.728857;6903229645;6856118409
2021/04/09 01:03:37.51;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.496094;64.000000;27.337646;42012211;8000000000;8;4.201221;6945241856;6903229645
2021/04/09 01:03:38.517;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.496094;64.000000;27.337646;43008543;8010000000;8;4.295485;6988250399;6945241856
2021/04/09 01:03:39.522;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.496094;64.000000;27.337646;44342513;7990000000;8;4.439801;7032592912;6988250399
2021/04/09 01:03:40.53;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.496094;64.000000;27.337646;47099816;8060000000;8;4.674920;7079692728;7032592912
2021/04/09 01:03:41.536;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.496094;64.000000;27.337646;38529876;8000000000;8;3.852988;7118222604;7079692728
2021/04/09 01:03:42.542;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.496094;64.000000;27.337646;44454820;8080000000;8;4.401467;7162677424;7118222604
2021/04/09 01:03:43.548;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.496094;64.000000;27.337646;47765456;7980000000;8;4.788517;7210442880;7162677424
2021/04/09 01:03:44.552;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.496094;64.000000;27.337646;39323433;8020000000;8;3.922537;7249766313;7210442880
2021/04/09 01:03:45.556;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.414062;64.000000;27.209473;39618937;7960000000;8;3.981803;7289385250;7249766313
2021/04/09 01:03:46.561;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.414062;64.000000;27.209473;45154657;8050000000;8;4.487419;7334539907;7289385250
2021/04/09 01:03:47.568;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.414062;64.000000;27.209473;45343578;7970000000;8;4.551426;7379883485;7334539907
2021/04/09 01:03:48.574;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.414062;64.000000;27.209473;42313944;7990000000;8;4.236690;7422197429;7379883485
2021/04/09 01:03:49.579;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.414062;64.000000;27.209473;38125014;8020000000;8;3.802994;7460322443;7422197429
2021/04/09 01:03:50.585;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.414062;64.000000;27.209473;44620448;7990000000;8;4.467629;7504942891;7460322443
2021/04/09 01:03:51.593;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.414062;64.000000;27.209473;45985829;8080000000;8;4.553052;7550928720;7504942891
2021/04/09 01:03:52.597;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.414062;64.000000;27.209473;42336326;8020000000;8;4.223075;7593265046;7550928720
2021/04/09 01:03:53.603;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.414062;64.000000;27.209473;46476886;8040000000;8;4.624566;7639741932;7593265046
2021/04/09 01:03:54.608;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.414062;64.000000;27.209473;44767271;8020000000;8;4.465563;7684509203;7639741932
2021/04/09 01:03:55.613;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.414062;64.000000;27.209473;41838315;8020000000;8;4.173398;7726347518;7684509203
2021/04/09 01:03:56.618;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.414062;64.000000;27.209473;40866849;7990000000;8;4.091800;7767214367;7726347518
2021/04/09 01:03:57.624;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.539062;64.000000;27.404785;41125938;7990000000;8;4.117741;7808340305;7767214367
2021/04/09 01:03:58.629;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.539062;64.000000;27.404785;42508044;8080000000;8;4.208717;7850848349;7808340305
2021/04/09 01:03:59.634;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.539062;64.000000;27.404785;37664449;7980000000;8;3.775885;7888512798;7850848349
2021/04/09 01:04:00.641;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.539062;64.000000;27.404785;43050814;7990000000;8;4.310469;7931563612;7888512798
2021/04/09 01:04:01.647;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.417969;64.000000;27.215576;41507989;7950000000;8;4.176905;7973071601;7931563612
2021/04/09 01:04:02.655;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.417969;64.000000;27.215576;48626176;8010000000;8;4.856547;8021697777;7973071601
2021/04/09 01:04:03.66;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.417969;64.000000;27.215576;47605542;7990000000;8;4.766512;8069303319;8021697777
2021/04/09 01:04:04.666;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.417969;64.000000;27.215576;40059132;7950000000;8;4.031108;8109362451;8069303319
2021/04/09 01:04:05.673;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.421875;64.000000;27.221680;46294992;8010000000;8;4.623720;8155657443;8109362451
2021/04/09 01:04:06.677;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.546875;64.000000;27.416992;38468354;7990000000;8;3.851650;8194125797;8155657443
2021/04/09 01:04:07.683;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.425781;64.000000;27.227783;46733467;8050000000;8;4.644320;8240859264;8194125797
2021/04/09 01:04:08.686;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.425781;64.000000;27.227783;42659866;8020000000;8;4.255348;8283519130;8240859264
2021/04/09 01:04:09.692;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.425781;64.000000;27.227783;39236430;7980000000;8;3.933477;8322755560;8283519130
2021/04/09 01:04:10.695;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.425781;64.000000;27.227783;42243981;7940000000;8;4.256321;8364999541;8322755560
2021/04/09 01:04:11.701;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.425781;64.000000;27.227783;42173510;8010000000;8;4.212086;8407173051;8364999541
2021/04/09 01:04:12.707;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.550781;64.000000;27.423096;59972729;8010000000;8;5.989786;8467145780;8407173051
2021/04/09 01:04:13.71;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.550781;64.000000;27.423096;74586303;7980000000;8;7.477324;8541732083;8467145780
2021/04/09 01:04:14.713;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.550781;64.000000;27.423096;42927524;7970000000;8;4.308911;8584659607;8541732083
2021/04/09 01:04:15.719;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.550781;64.000000;27.423096;42284566;8030000000;8;4.212659;8626944173;8584659607
2021/04/09 01:04:16.724;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.675781;64.000000;27.618408;40150806;7960000000;8;4.035257;8667094979;8626944173
2021/04/09 01:04:17.73;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.589844;64.000000;27.484131;46769283;7990000000;8;4.682782;8713864262;8667094979
2021/04/09 01:04:18.737;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.589844;64.000000;27.484131;41433165;7990000000;8;4.148502;8755297427;8713864262
2021/04/09 01:04:19.741;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.589844;64.000000;27.484131;35788067;8030000000;8;3.565436;8791085494;8755297427
2021/04/09 01:04:20.747;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.589844;64.000000;27.484131;50695374;7970000000;8;5.088620;8841780868;8791085494
2021/04/09 01:04:21.753;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.589844;64.000000;27.484131;49055035;8080000000;8;4.856934;8890835903;8841780868
2021/04/09 01:04:22.758;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.589844;64.000000;27.484131;40476583;7990000000;8;4.052724;8931312486;8890835903
2021/04/09 01:04:23.764;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.714844;64.000000;27.679443;47069359;8080000000;8;4.660333;8978381845;8931312486
2021/04/09 01:04:24.769;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.714844;64.000000;27.679443;36507537;8060000000;8;3.623577;9014889382;8978381845
2021/04/09 01:04:25.774;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.472656;64.000000;27.301025;41336241;7990000000;8;4.138798;9056225623;9014889382
2021/04/09 01:04:26.78;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.472656;64.000000;27.301025;43995990;8000000000;8;4.399599;9100221613;9056225623
2021/04/09 01:04:27.783;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.472656;64.000000;27.301025;34562989;8000000000;8;3.456299;9134784602;9100221613
2021/04/09 01:04:28.788;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.472656;64.000000;27.301025;52300293;7980000000;8;5.243137;9187084895;9134784602
2021/04/09 01:04:29.794;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.472656;64.000000;27.301025;43832012;8020000000;8;4.372271;9230916907;9187084895
2021/04/09 01:04:30.801;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.472656;64.000000;27.301025;35884527;8050000000;8;3.566164;9266801434;9230916907
2021/04/09 01:04:31.807;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.472656;64.000000;27.301025;49363448;8000000000;8;4.936345;9316164882;9266801434
2021/04/09 01:04:32.813;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.472656;64.000000;27.301025;40985641;7940000000;8;4.129536;9357150523;9316164882
2021/04/09 01:04:33.819;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.722656;64.000000;27.691650;46537034;8000000000;8;4.653703;9403687557;9357150523
2021/04/09 01:04:34.827;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.601562;64.000000;27.502441;44474811;8050000000;8;4.419857;9448162368;9403687557
2021/04/09 01:04:35.832;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.601562;64.000000;27.502441;46113216;8030000000;8;4.594094;9494275584;9448162368
2021/04/09 01:04:36.838;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.480469;64.000000;27.313232;35027734;8000000000;8;3.502773;9529303318;9494275584
2021/04/09 01:04:37.845;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.480469;64.000000;27.313232;41630100;7990000000;8;4.168220;9570933418;9529303318
2021/04/09 01:04:38.85;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.480469;64.000000;27.313232;47809985;8030000000;8;4.763137;9618743403;9570933418
2021/04/09 01:04:39.856;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.480469;64.000000;27.313232;36014301;8030000000;8;3.587975;9654757704;9618743403
2021/04/09 01:04:40.862;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.480469;64.000000;27.313232;45810221;8010000000;8;4.575303;9700567925;9654757704
2021/04/09 01:04:41.868;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.480469;64.000000;27.313232;42183470;7940000000;8;4.250224;9742751395;9700567925
2021/04/09 01:04:42.873;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.480469;64.000000;27.313232;42332950;8060000000;8;4.201782;9785084345;9742751395
2021/04/09 01:04:43.88;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.480469;64.000000;27.313232;43259829;8050000000;8;4.299113;9828344174;9785084345
2021/04/09 01:04:44.882;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.605469;64.000000;27.508545;33124876;7990000000;8;3.316633;9861469050;9828344174
2021/04/09 01:04:45.886;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;20228744;7970000000;8;2.030489;9881697794;9861469050
2021/04/09 01:04:46.887;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;35521250;8000000000;8;3.552125;9917219044;9881697794
2021/04/09 01:04:47.892;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;29635944;7980000000;8;2.971022;9946854988;9917219044
2021/04/09 01:04:48.896;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;25904541;7970000000;8;2.600205;9972759529;9946854988
2021/04/09 01:04:49.9;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;43301820;7980000000;8;4.341035;10016061349;9972759529
2021/04/09 01:04:50.906;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;40590462;7960000000;8;4.079443;10056651811;10016061349
2021/04/09 01:04:51.91;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;39298833;8020000000;8;3.920083;10095950644;10056651811
2021/04/09 01:04:52.915;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;44583128;8020000000;8;4.447195;10140533772;10095950644
2021/04/09 01:04:53.923;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;44570987;8050000000;8;4.429415;10185104759;10140533772
2021/04/09 01:04:54.925;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;82359436;7990000000;8;8.246251;10267464195;10185104759
2021/04/09 01:04:55.931;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;38131045;8060000000;8;3.784719;10305595240;10267464195
2021/04/09 01:04:56.938;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;45204463;7990000000;8;4.526104;10350799703;10305595240
2021/04/09 01:04:57.944;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;36422803;8040000000;8;3.624160;10387222506;10350799703
2021/04/09 01:04:58.95;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;40161991;8120000000;8;3.956846;10427384497;10387222506
2021/04/09 01:04:59.957;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;47595120;8020000000;8;4.747643;10474979617;10427384497
2021/04/09 01:05:00.964;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;45136610;7990000000;8;4.519310;10520116227;10474979617
2021/04/09 01:05:01.97;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;40641730;8040000000;8;4.043953;10560757957;10520116227
2021/04/09 01:05:02.977;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;47754218;7970000000;8;4.793397;10608512175;10560757957
2021/04/09 01:05:03.984;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;44305563;8020000000;8;4.419508;10652817738;10608512175
2021/04/09 01:05:04.99;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;46461229;8070000000;8;4.605822;10699278967;10652817738
2021/04/09 01:05:05.996;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;43261284;8010000000;8;4.320727;10742540251;10699278967
2021/04/09 01:05:07.003;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;49254965;8010000000;8;4.919347;10791795216;10742540251
2021/04/09 01:05:08.01;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;36131795;8090000000;8;3.572983;10827927011;10791795216
2021/04/09 01:05:09.017;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;39687512;7950000000;8;3.993712;10867614523;10827927011
2021/04/09 01:05:10.023;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;42179827;8060000000;8;4.186583;10909794350;10867614523
2021/04/09 01:05:11.026;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;40978960;7990000000;8;4.103025;10950773310;10909794350
2021/04/09 01:05:12.032;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;47782352;8030000000;8;4.760384;10998555662;10950773310
2021/04/09 01:05:13.039;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;42911815;8020000000;8;4.280480;11041467477;10998555662
2021/04/09 01:05:14.045;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;38623403;7980000000;8;3.872020;11080090880;11041467477
2021/04/09 01:05:15.052;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.484375;64.000000;27.319336;38055869;8040000000;8;3.786654;11118146749;11080090880
2021/04/09 01:05:16.059;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.609375;64.000000;27.514648;46366818;7980000000;8;4.648303;11164513567;11118146749
2021/04/09 01:05:17.065;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.609375;64.000000;27.514648;39570715;8040000000;8;3.937385;11204084282;11164513567
2021/04/09 01:05:18.072;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.609375;64.000000;27.514648;44573888;8050000000;8;4.429703;11248658170;11204084282
2021/04/09 01:05:19.078;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.609375;64.000000;27.514648;42743584;8040000000;8;4.253093;11291401754;11248658170
2021/04/09 01:05:20.085;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.609375;64.000000;27.514648;43274517;8050000000;8;4.300573;11334676271;11291401754
2021/04/09 01:05:21.092;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.609375;64.000000;27.514648;39656103;8000000000;8;3.965610;11374332374;11334676271
2021/04/09 01:05:22.098;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.609375;64.000000;27.514648;45118356;7960000000;8;4.534508;11419450730;11374332374
2021/04/09 01:05:23.105;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.609375;64.000000;27.514648;34470699;8000000000;8;3.447070;11453921429;11419450730
2021/04/09 01:05:24.112;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.609375;64.000000;27.514648;37872437;8080000000;8;3.749746;11491793866;11453921429
2021/04/09 01:05:25.118;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.613281;64.000000;27.520752;39594748;7950000000;8;3.984377;11531388614;11491793866
2021/04/09 01:05:26.124;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;44981538;8020000000;8;4.486936;11576370152;11531388614
2021/04/09 01:05:27.13;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;42278358;8010000000;8;4.222558;11618648510;11576370152
2021/04/09 01:05:28.137;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;42828128;7930000000;8;4.320618;11661476638;11618648510
2021/04/09 01:05:29.143;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;48018696;8060000000;8;4.766124;11709495334;11661476638
2021/04/09 01:05:30.147;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;36585716;7990000000;8;3.663151;11746081050;11709495334
2021/04/09 01:05:31.154;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;41440524;8020000000;8;4.133718;11787521574;11746081050
2021/04/09 01:05:32.158;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;40464900;8000000000;8;4.046490;11827986474;11787521574
2021/04/09 01:05:33.164;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;46234778;8000000000;8;4.623478;11874221252;11827986474
2021/04/09 01:05:34.173;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;41955748;8040000000;8;4.174701;11916177000;11874221252
2021/04/09 01:05:35.178;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;44050123;8040000000;8;4.383097;11960227123;11916177000
2021/04/09 01:05:36.184;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;43192155;8030000000;8;4.303079;12003419278;11960227123
2021/04/09 01:05:37.19;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;131905240;7980000000;8;13.223583;12135324518;12003419278
2021/04/09 01:05:38.197;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;40545047;8000000000;8;4.054505;12175869565;12135324518
2021/04/09 01:05:39.203;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;32285500;8040000000;8;3.212488;12208155065;12175869565
2021/04/09 01:05:40.209;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;46072357;8090000000;8;4.555981;12254227422;12208155065
2021/04/09 01:05:41.215;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;43014506;7970000000;8;4.317642;12297241928;12254227422
2021/04/09 01:05:42.222;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;43023204;8010000000;8;4.296949;12340265132;12297241928
2021/04/09 01:05:43.229;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;36990655;8090000000;8;3.657914;12377255787;12340265132
2021/04/09 01:05:44.237;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;42033303;8000000000;8;4.203330;12419289090;12377255787
2021/04/09 01:05:45.239;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;38305671;7960000000;8;3.849816;12457594761;12419289090
2021/04/09 01:05:46.244;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;38234131;8020000000;8;3.813878;12495828892;12457594761
2021/04/09 01:05:47.251;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;45279385;8010000000;8;4.522286;12541108277;12495828892
2021/04/09 01:05:48.257;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;43687966;7970000000;8;4.385241;12584796243;12541108277
2021/04/09 01:05:49.263;/fibogrpc_client.1.n29yl1wjqeskmalk8zvi4bn0b;running;17.500000;64.000000;27.343750;45499940;8060000000;8;4.516123;12630296183;12584796243
