46,23614
40,197294
46,062653
43,156048
40,04551
40,097435
40,079775
43,314018
43,255188
39,909368
48,63281
40,58943
43,149763
39,980318
41,603665
45,53146
42,928009
40,310253
43,30708
39,935192
43,278152
43,150865
43,224086
43,814243
43,380738
46,396596
40,004393
40,28353
39,972891
48,523434
41,536443
40,156922
40,021129
43,183869
43,27521
39,973998
39,970755
40,113141
40,13746
48,41041
41,491333
43,286105
39,970389
39,925053
40,353313
43,265206
48,937681
41,28998
39,927836
46,388285
40,006541
40,90678
46,062669
43,243471
40,277329
39,947196
43,090149
40,178118
39,966787
40,026018
39,95334
39,987318
40,321177
40,123506
47,549554
46,092827
39,899439
43,468079
49,199232
39,980712
43,205716
43,820388
44,486816
39,922966
39,981124
47,608783
40,264565
48,376613
44,895739
46,066863
43,313103
46,054475
39,911239
43,251996
40,257003
43,120292
40,242597
43,142282
43,402124
39,997199
39,936066
39,909018
40,013844
44,44536
43,27903
40,026221
40,045535
40,028496
43,574829
39,97101
40,087434
43,613677
40,036966
43,25487
43,346272
42,983636
40,163426
43,128755
40,046175
43,242862
43,280966
43,185697
49,211998
39,89971
40,548413
47,541434
39,929206
43,107464
43,013286
43,88838
40,121713
39,981745
40,007005
46,115224
41,584033
47,608458
43,156194
39,927271
40,421656
39,964069
40,17098
40,259484
40,171483
40,347784
39,95333
40,022856
46,551672
43,088917
40,065455
40,053565
39,933188
43,240933
40,003467
47,32686
40,249709
40,02103
40,132431
40,173271
43,337034
40,180876
43,109111
46,231194
40,046114
40,024459
39,943453
43,270004
44,445165
39,907615
40,110973
40,002493
43,276456
39,990202
39,948309
39,965984
43,060153
43,107329
43,351069
46,022785
39,97897
40,017577
40,05289
40,208513
47,651475
40,274704
39,919401
40,330746
43,273468
40,26037
46,340008
40,090557
44,288397
39,899343
43,165245
40,357785
46,025527
40,188162
39,986763
40,126059
39,955302
40,070262
43,609011
40,091071
40,035501
39,977401
44,94076
41,658796
46,513004
40,012436
40,934346
39,890391
43,248718
40,059945
39,939505
43,135795
39,938755
43,30818
43,152134
39,960415
43,32066
39,925823
39,979051
43,205242
47,703918
39,961039
41,772251
46,452781
39,981886
43,816088
39,950794
40,057371
43,476113
40,135637
39,906281
43,209943
40,10556
39,956862
46,83444
39,986742
40,142636
39,944058
39,873091
39,938477
46,594632
39,981331
39,934019
43,218004
39,948947
43,604831
41,06588
40,028082
43,10768
43,857034
40,398216
46,048018
41,568198
46,328389
46,095881
39,933205
39,95214
40,064675
39,923128
39,97365
40,255112
43,21539
46,33313
40,07265
40,123977
43,14002
40,019161
39,95304
43,263628
43,514501
44,217688
40,242218
39,980913
45,183948
41,625121
40,070347
40,075979
44,670628
42,945704
39,980475
40,322129
40,328481
40,444525
43,218565
39,959411
43,174602
43,247933
39,974542
44,425661
43,229708
40,042043
40,207982
40,000975
43,371226
44,226467
43,240024
39,994805
39,96429
43,429751
39,92973
40,090759
45,029308
41,41988
40,072829
40,342105
39,997135
39,965985
43,391623
43,102229
40,042914
39,899261
43,386114
46,095328
42,874513
42,508761
40,012884
40,229223
40,006371
43,565484
40,293396
40,022577
39,991518
40,885916
41,071732
40,593301
40,47375
40,465536
47,42053
40,001655
46,015969
39,913158
43,278057
40,036131
43,051464
40,00512
40,010336
43,075544
43,125709
39,982863
39,961642
43,255624
43,106021
43,086665
43,208428
43,210532
40,015002
39,985767
40,089687
40,395704
40,071308
40,213827
40,035977
39,939791
43,620332
40,033523
40,324412
40,539856
40,039709
40,332637
40,252849
41,729175
44,834408
47,585394
40,063309
40,148629
42,340468
47,662244
46,004656
39,964742
39,936263
43,235083
46,031731
40,025381
43,155326
43,270201
43,077382
46,016716
44,888105
41,92569
40,217609
40,056387
40,209842
44,604058
40,17975
43,529721
40,04901
40,175691
40,176447
47,676874
43,349244
40,249649
39,951858
43,525774
43,112402
40,134226
40,250986
40,009525
42,632997
40,31034
39,98755
43,265548
39,920125
45,111343
47,723303
43,314069
40,615556
45,991595
39,995773
39,944137
43,282301
43,205767
39,917035
39,979467
43,011724
40,122492
44,062564
39,928268
39,988399
43,42764
43,14228
39,885459
39,959734
43,357611
39,911029
43,275221
40,427182
47,553907
43,434433
43,207932
40,240937
40,039946
40,991579
43,250864
43,244576
43,497895
39,903377
43,4408
46,599189
40,306232
43,313443
40,008599
39,90957
43,636127
46,072484
40,189489
40,772501
39,88307
40,190133
43,255566
41,895999
41,469351
40,046179
39,989507
40,060535
40,060934
40,062387
39,928494
43,416094
39,937498
40,197679
40,203276
47,699023
39,897603
40,478329
40,014766
40,140281
42,334034
40,392716
40,460579
39,932478
40,008223
43,250615
46,113431
45,075858
41,604014
43,066203
43,335597
40,288972
43,318677
45,145112
46,991513
40,982808
40,559943
47,458672
40,031254
43,326067
43,611665
43,248788
40,118466
46,857145
42,278977
47,657807
39,916776
40,010047
43,195984
39,971469
40,031994
45,602841
46,788657
44,534598
39,975641
43,161808
46,016093
41,656267
43,242505
40,35167
39,949221
39,932256
46,004597
40,047413
40,113762
40,013454
40,034942
40,05709
40,218642
43,084684
41,99053
41,00671
40,101202
43,371592
39,94515
44,869989
41,345047
39,938427
40,061784
43,21112
43,280952
40,303582
47,443035
43,414271
45,200026
40,678928
43,825727
40,202268
40,085751
40,017267
41,364034
39,999816
40,279493
40,330015
39,955633
46,491254
39,946551
45,116387
40,876032
46,542387
40,050623
40,112334
43,28983
43,103194
39,985788
40,287599
40,044929
40,132448
40,044687
40,058277
46,889529
39,943377
43,130066
40,260627
39,89037
46,124998
43,181323
40,03356
39,919478
43,103672
43,502793
40,43652
43,042515
40,188025
39,989374
40,271741
40,15448
39,979611
40,167975
43,321145
40,020279
43,424558
40,374836
43,534375
46,343402
40,483313
40,310593
39,880272
43,242902
46,223294
40,030348
39,931915
43,707245
39,974424
40,351887
47,076973
39,899422
39,949768
43,450304
43,53557
43,329855
40,020637
40,160336
40,090328
43,052951
39,994922
39,978469
40,000633
41,384705
39,941881
40,010351
39,980684
40,116076
48,887102
43,316828
40,174622
39,920521
43,226899
40,224448
40,208589
43,599536
47,62344
39,925997
40,231873
39,946057
39,977354
46,099107
43,516367
39,942451
45,501432
41,408656
45,064874
41,527284
40,219548
39,921897
39,99094
46,407781
40,15195
47,212596
39,943774
40,382905
39,966842
39,935594
43,471392
39,904273
39,951549
39,989552
40,973152
40,012446
39,997976
46,50447
43,313008
40,119185
43,102686
40,31582
42,071501
45,380639
43,214062
40,219981
46,055658
45,583913
39,887916
40,036149
44,816944
41,474254
39,987863
45,94105
49,097137
47,226582
39,896721
39,993577
43,270214
40,073434
39,994481
39,96969
46,838183
43,298117
46,147232
40,033076
40,361084
46,003278
41,450423
43,294458
39,869918
39,93187
49,010185
39,914953
43,305807
47,555705
39,97679
40,021907
46,033274
40,020926
43,675829
43,075767
39,940762
39,96139
45,070879
41,560542
40,198774
39,897253
46,522686
39,943976
43,428931
43,130771
39,946359
43,356764
40,227396
39,943215
39,986959
47,55502
43,33598
39,963019
42,315858
39,925143
43,204442
40,526148
39,953111
40,351871
39,989813
39,909893
39,985573
47,540107
39,956339
43,143549
47,608512
43,273659
40,367797
44,914239
40,254104
39,968897
46,434674
39,962337
40,208166
46,330888
40,000405
43,267845
46,214494
46,08092
40,371624
40,00278
42,736851
42,09161
40,179456
39,995992
40,002666
39,993139
43,327269
39,940358
40,044618
40,093594
40,221825
40,006381
39,96744
39,969309
44,930854
41,422394
40,01328
39,88883
43,966878
40,17502
40,098374
40,138795
40,604924
43,594748
47,719165
39,984447
43,059885
46,598618
40,16466
43,182501
39,915654
40,01144
40,059774
43,143692
40,146653
39,971158
40,244034
43,43292
45,889121
39,884916
43,480901
46,025771
39,954764
43,351403
39,936693
49,016527
39,958332
40,229862
44,445598
43,061707
39,942384
43,276474
43,384416
43,070191
42,54858
40,114953
40,390253
46,147619
39,930804
40,314122
40,12773
43,290689
40,674719
40,226159
46,434757
39,940285
39,984397
43,102064
40,001521
43,26346
40,001165
39,992934
44,81725
41,506722
40,182061
46,077118
40,026814
40,38279
43,080864
39,936614
40,240647
40,087725
40,086518
39,91308
46,412216
39,93067
39,929169
40,173623
47,60919
43,203159
46,483201
39,934502
40,319267
40,052218
40,27894
40,353265
43,202886
40,014502
43,092378
46,595007
39,986189
39,934884
40,128561
39,919943
39,940135
45,761463
40,686427
44,48872
40,046361
43,133606
39,968517
39,984218
40,097654
43,220089
39,929661
40,054758
43,288103
39,989966
48,444238
41,481919
46,96475
40,18111
46,5001
46,428484
40,073164
43,826789
43,127419
39,970206
45,535029
40,006521
43,134693
40,139562
43,710338
40,102559
40,052155
43,385015
40,03744
40,304603
43,142864
43,159076
39,940833
44,608062
41,495173
39,960059
46,465416
40,070026
42,502899
43,195509
40,236525
47,858314
43,248388
39,948397
45,864859
41,563199
39,874265
40,068313
43,279665
40,377904
40,008242
39,965383
39,900228
43,244979
39,928143
46,456151
40,008154
40,040123
40,245886
40,319472
43,128405
40,005737
43,369596
43,260581
43,253805
46,480033
43,335919
39,969591
42,833518
40,288586
40,256442
50,354501
40,30449
43,64543
43,354622
43,171172
40,255529
39,978849
40,439863
46,01245
40,040428
40,039987
39,985624
39,950403
43,295525
39,905105
39,969694
47,559021
40,003794
40,228788
39,901145
46,284887
40,010439
40,081893
40,101705
39,910077
43,872034
43,440412
43,414933
44,262093
40,210141
45,194228
41,315538
43,180801
40,059193
39,943504
47,706377
40,037307
43,105656
45,744716
41,503436
39,957592
44,075382
40,02291
39,987391
40,250595
43,382066
43,381423
43,142322
40,020039
40,243349
40,117081
46,532012
39,876918
40,182067
39,900448
40,019598
40,046137
40,495999
39,905069
43,195444
40,159639
40,092746
43,207435
44,550763
39,995737
40,167579
39,95213
43,243348
42,297695
44,158645
40,058119
39,936461
40,216047
39,92705
39,973635
43,191651
39,900273
39,931781
43,954235
48,432718
41,461653
43,193246
40,046826
43,391523
40,001252
39,879068
42,139136
46,270346
39,993572
40,131796
43,134052
42,737378
40,035719
46,984918
39,968263
39,966041
39,988034
43,219735
40,131081
43,312926
43,546142
40,383115
39,917203
40,248062
40,098986
39,957643
44,681169
43,524177
43,411893
42,939393
43,227461
43,291317
40,194728
46,424502
39,874303
40,210461
40,190248
40,072499
40,059597
40,203752
46,027813
39,991185
43,043567
43,279736
43,185611
43,136257
44,507847
41,480478
43,250055
40,264541
42,444267
39,987064
39,940044
39,939184
39,927392
43,121131
39,984194
40,469267
39,903935
39,977452
40,024277
43,081535
39,925162
43,226821
43,164013
39,988071
40,282739
43,187641
40,328314
46,382435
40,064793
43,522054
39,96331
44,115978
39,982707
39,851683
43,221376
39,931021
39,959659
43,187681
43,065844
39,964823
40,311443
40,618355
48,833997
48,172677
39,982198
43,345082
40,199354
40,150426
44,669192
40,143645
40,255307
43,433102
48,695272
44,701081
40,095148
43,379814
39,957832
40,205042
43,516844
43,169911
39,965914
43,055519
47,635608
39,957998
39,947345
41,220672
43,398369
43,727917
40,007131
44,376935
39,91185
47,657125
39,932851
40,147714
40,090516
39,998478
39,968356
39,911261
50,414038
40,319359
40,515815
40,329365
48,330544
41,489884
39,998759
40,022694
39,91652
40,130985
46,150157
39,973468
43,248254
40,225965
39,961962
39,981981
47,601636
40,603671
43,614201
43,526096
43,143966
39,940286
40,028238
43,236534
43,154808
46,563193
40,23128
40,021233
40,003512
43,183313
39,893618
40,734196
47,767467
39,933404
43,334686
40,070688
40,130657
43,638194
39,898024
43,158547
43,302966
43,219406
43,252503
40,593705
39,994616
43,237761
42,977818
40,143282
40,23641
39,953657
39,906501
40,029269
40,300741
39,970015
45,129851
41,298992
40,166964
40,792454
40,488437
40,409513
40,259539
40,332609
39,937297
43,31186
43,079684
43,280709
40,583999
46,157278
40,031029
40,184166
43,252535
40,035835
40,224695
46,29571
43,225802
40,177231
39,981387
40,184995
40,290519
40,262313
43,426876
40,118177
40,019711
45,708333
44,410414
40,026848
49,203697
40,246311
40,124311
46,015532
45,277471
43,302058
43,125003
40,048053
40,038913
43,118401
40,262972
43,56756
40,088066
39,984236
44,718605
39,888921
43,252898
40,378345
43,196321
46,013402
43,147367
45,009162
44,820363
43,264763
39,978566
40,400879
39,980188
43,121767
41,760016
40,007792
40,099432
43,26774
40,006611
39,989507
43,419919
39,951202
46,004112
40,176417
43,707213
48,352332
41,652526
46,079336
40,06482
43,632854
40,151456
51,804101
39,980618
39,99833
39,978962
43,202931
40,238013
40,075141
40,064872
40,216286
40,074695
40,025307
40,078539
39,931042
43,242204
39,963909
40,154749
42,30395
41,605957
39,919895
40,260105
40,670589
43,43499
43,617413
40,138083
42,749884
44,793455
39,952771
40,083296
40,217565
43,301932
43,212507
40,042345
39,942342
40,158383
47,634138
40,017426
40,335887
43,266437
40,238155
40,135566
44,818464
41,427562
40,069632
39,958727
46,510358
46,571894
40,005329
40,027045
45,466966
41,5212
40,093104
43,252173
46,429207
43,245676
46,1809
40,077748
41,761329
41,472302
40,09084
39,977502
43,094793
40,25047
43,304435
43,390007
44,54079
41,517279
46,01846
39,928639
46,36911
40,486859
40,069674
47,585725
40,403377
39,995362
43,675441
47,630817
39,99251
40,066228
39,897504
43,195954
43,308344
40,049108
43,059449
40,132918
46,055766
39,984258
59,709428
52,02607
48,085654
48,724175
40,008199
44,293434
48,199402
39,987505
44,532285
39,938788
43,162384
45,833186
41,353491
40,283558
40,306632
39,912587
43,191174
43,698273
39,898956
40,015057
39,915005
43,410919
43,410163
43,263322
40,080619
40,077464
47,701275
39,886864
40,294094
40,253692
39,923274
40,15257
43,3977
46,06349
39,897557
43,347961
46,137249
40,334744
40,607896
40,252759
40,284836
40,005279
44,169314
46,050849
43,411871
39,954461
40,054201
49,161577
40,05628
40,298239
39,926151
47,693434
40,159013
40,032236
40,025365
40,34802
43,35464
44,589787
50,363737
42,413374
47,719582
40,110997
40,358115
40,292641
42,975535
39,957811
43,353708
39,854892
43,181726
43,291994
40,309144
39,979749
39,948231
43,281328
43,087458
40,150066
43,366854
40,281836
40,175505
47,663176
40,047354
39,978969
39,921031
43,06914
43,160908
43,601023
40,205563
43,226479
