43,363546
52,826881
46,312613
48,552071
48,51564
43,951511
48,45862
44,775342
48,42196
48,191662
43,702216
43,911709
44,88349
43,423476
44,894985
43,366097
47,370858
43,90508
44,223554
45,737843
47,467504
45,376637
43,928848
44,895199
41,755688
45,478899
44,467217
45,854726
44,634887
43,997362
46,615892
61,950127
49,955744
46,693272
48,86336
43,579984
50,676459
47,972392
53,633444
43,717377
49,770531
42,426759
43,995645
47,287272
46,846514
47,880597
40,142229
46,863943
48,302116
45,710956
43,908365
45,881565
46,19006
44,556405
43,150457
46,032083
47,416582
41,425755
46,049462
40,826364
48,040436
43,934585
43,439078
46,048431
43,029028
44,023609
58,152535
49,573184
52,516681
50,574635
44,560351
52,573313
42,395152
47,422949
51,261829
45,051646
44,478549
48,471044
48,16058
46,414721
43,638445
46,579513
47,193629
47,482685
46,641307
43,398875
45,651891
45,331352
44,37477
44,280974
43,464411
43,735775
41,878651
49,130165
44,80346
44,814928
44,100276
43,454858
40,124153
46,066147
43,833062
46,644403
60,290836
48,627822
50,173001
50,148334
44,245305
51,636104
41,238763
41,362654
44,678729
46,88762
50,188793
44,281877
44,276063
47,202096
43,571458
45,873921
40,631032
45,345409
43,765671
48,959306
43,74267
44,385441
44,520841
46,612042
41,76178
42,963735
46,15184
43,368453
40,092916
44,06329
43,55056
43,873144
43,687087
44,449658
45,796351
45,91014
43,197856
44,276707
58,010661
50,067087
50,58701
47,712806
46,314976
44,700486
43,088697
47,077211
48,702376
45,814088
43,54079
42,418824
46,079258
44,459707
43,940001
45,583067
41,041991
43,382106
43,328355
45,08433
44,883073
44,965547
44,309489
47,292972
45,877259
42,087278
44,588877
41,773553
46,781198
44,802898
43,356178
50,421456
44,707942
45,496847
43,302021
43,237614
56,692528
52,180123
51,382197
49,720565
49,826373
44,052965
46,199976
47,323652
50,091757
48,022065
43,308326
43,645308
47,301461
43,757792
43,590381
43,4972
43,241665
45,85888
46,105436
44,575712
45,502878
47,415937
43,583387
40,142589
45,831832
43,819123
44,518169
47,497819
47,939967
44,921804
43,298542
43,38504
48,012709
46,167458
44,532946
45,399514
67,526381
52,105132
48,326606
51,445905
44,40987
43,75815
46,281538
53,302898
46,601949
44,345646
47,115027
45,801254
44,61786
44,530154
44,243533
44,636952
43,98512
43,235396
44,699713
44,4518
47,418036
44,55232
43,279186
44,913142
40,470657
42,037052
44,664825
44,782292
48,688525
43,587142
46,326635
44,057711
45,841227
44,541274
44,973409
59,261959
55,129094
51,638498
47,532295
44,409881
52,361989
44,076099
48,10246
50,482875
46,260596
46,416065
47,587696
45,037335
45,913231
44,277899
43,410166
46,232267
47,031519
40,426795
44,87395
45,203902
43,620995
47,21603
46,378776
42,414759
47,439323
44,202593
45,758298
44,129581
44,787738
47,797081
47,389099
46,483214
44,326862
47,173778
48,210586
63,039392
51,726308
50,774911
53,009054
43,302997
44,186778
48,785564
51,111552
48,832456
43,66581
50,28697
44,344934
44,401471
43,772974
43,81296
43,3123
47,653935
47,624709
46,690229
49,220308
43,959674
50,318689
43,304909
47,807888
46,787321
46,945274
45,433115
45,021642
45,495657
44,317095
44,759217
45,358003
46,742884
44,217109
56,385555
53,410593
52,076871
52,626985
43,343711
54,38865
44,245892
48,698308
47,977427
47,162905
46,936035
48,09246
46,494792
41,587711
46,564239
43,198424
44,620416
45,010107
47,469661
45,020995
46,355669
43,870823
40,677534
47,698763
49,019378
40,456688
46,959259
40,609171
43,302373
44,550716
47,390818
43,562194
48,491491
44,275173
44,739507
52,854741
56,551064
49,491967
46,123383
47,517671
44,021617
43,65593
44,852491
52,623915
45,125021
44,376243
44,913781
44,657138
47,385577
48,052644
43,839688
45,565393
42,15611
40,128149
44,634227
43,985644
45,721453
43,668078
46,794942
43,438949
43,354303
46,382309
44,325956
43,57635
40,16256
45,277939
42,395119
45,663017
46,416149
44,464606
47,189748
56,535857
52,685052
49,577904
47,149884
47,472398
43,898655
55,371572
47,83699
50,332958
44,032844
43,330665
43,959815
42,794927
46,470217
43,195292
44,659515
46,479788
43,973331
46,177119
43,305644
40,399458
45,717619
43,075966
40,945928
40,767852
43,547892
44,432443
44,730242
47,902726
44,746869
47,168212
45,428665
44,868232
45,620608
44,030472
45,111902
59,319209
49,868274
47,19766
48,802517
49,566616
44,292803
44,74117
47,385555
50,461171
46,713795
45,639298
48,039289
42,899992
47,351797
45,399858
48,23694
44,955577
47,25124
48,284275
44,077855
46,214322
44,492329
42,973426
42,78353
43,355138
46,145534
45,460633
45,554342
45,523433
46,559757
43,881619
44,682241
44,281165
42,937945
43,64746
54,184896
55,198629
48,644044
48,152363
49,054554
44,22793
51,776751
47,763203
50,484775
44,316759
44,96625
45,355086
48,948393
47,82148
43,600604
46,650564
42,297934
46,556605
46,524658
44,144875
43,277038
43,144524
43,776223
43,657958
43,62825
44,518177
43,356663
44,915546
44,534289
43,251831
45,411814
46,070185
45,117906
42,95791
45,052744
44,604994
56,381589
50,987399
47,595665
51,672807
48,335258
44,224465
55,847935
46,958629
51,744421
45,966453
45,911661
42,089147
45,520646
47,055493
43,85691
44,205576
43,429803
43,306525
43,65129
46,499573
44,398238
43,574033
46,035099
45,147798
45,819538
43,878415
44,810118
47,300014
46,089185
44,591286
41,1452
46,218833
47,163867
44,538592
44,400682
46,16288
63,333409
49,953122
48,639762
49,718183
43,676246
44,204777
44,580057
55,376177
45,683901
46,759115
47,514064
45,82464
49,259254
44,767298
43,298345
40,486807
45,240811
41,796247
45,432462
43,798484
46,842341
43,142417
47,458431
43,571874
47,202232
45,998292
44,052304
46,690916
43,499992
45,926227
43,413207
43,388831
48,282002
42,974166
44,970819
57,99879
49,342063
50,12007
48,288633
44,472718
53,486161
43,726817
47,652421
48,685448
44,999783
46,266897
43,96609
42,708385
46,170575
44,333224
47,387651
51,087069
46,520868
44,325914
46,565434
47,011277
46,743191
43,494781
43,350817
45,613907
46,754593
47,471154
41,736002
44,684272
45,952188
43,486803
45,362109
46,040611
43,544236
43,108723
53,997189
55,938087
51,233222
49,614449
44,367864
51,32913
43,653391
48,06755
48,552634
43,971908
44,94514
46,227425
41,848821
46,320928
46,912891
44,116612
44,964084
44,163299
44,74091
45,687854
47,706191
41,323647
46,049228
44,035908
41,776251
44,984988
44,065502
45,607279
42,261916
43,146198
41,03367
47,647348
45,22542
42,979934
43,107318
43,788316
56,519362
52,331655
49,463285
47,119328
47,898864
43,658942
50,031972
52,976729
49,176241
45,354643
44,858243
44,045711
46,513693
45,650846
43,473451
44,535699
48,223801
46,542767
43,315393
43,631296
41,727335
45,583364
48,153796
43,117708
43,012109
45,762214
45,842961
45,768341
46,242613
46,137098
43,43418
44,633809
41,237055
46,029298
42,847654
44,94467
69,416831
50,441356
53,075791
48,55035
44,23921
51,450766
44,227872
49,354628
45,566118
45,034714
44,609848
46,467431
43,983153
47,397764
44,269343
43,600434
43,20873
44,551827
44,742445
45,525669
46,338986
44,327191
43,605441
43,240786
43,198801
44,679998
42,451235
45,085145
42,455399
45,577638
43,312272
49,246789
46,479265
43,531066
43,257133
50,883622
64,625732
53,300215
47,12148
44,652888
45,707648
49,113491
49,527701
50,917637
46,177246
49,607535
44,772883
43,681746
44,569314
46,902958
45,854815
43,348748
46,863931
43,884218
49,275224
45,044777
43,39168
41,77191
44,882742
43,567221
43,419755
47,42493
45,35999
46,443992
40,285559
44,678535
45,875285
44,426976
47,717866
43,800422
43,383085
52,817817
56,111024
48,683003
46,156433
49,785535
43,983204
51,211442
44,785786
48,038349
49,093058
42,71931
44,861668
45,055434
45,296435
41,602708
46,692606
42,082189
48,292604
44,552266
43,040612
43,929028
46,445775
43,018053
45,2415
44,038414
40,650008
43,944685
46,130363
46,181429
44,823038
46,079382
45,371078
47,285451
46,028768
43,862257
44,322755
47,91918
59,040875
47,787329
48,736986
49,21453
44,881222
43,309705
43,330165
46,557348
48,253426
46,513779
46,137417
45,073035
46,936555
45,43039
45,066256
44,841395
45,717896
46,27297
40,066537
46,731125
46,045797
42,290273
44,219439
43,754941
43,19621
44,679041
46,173147
43,662331
46,656006
45,84805
40,231671
46,572425
47,40459
45,231877
43,102143
44,555502
56,640021
49,513512
48,181877
46,093965
47,687735
44,708662
43,880846
49,162756
48,711459
48,333712
46,033704
52,543521
47,581361
42,986452
44,222928
44,046616
44,196309
47,421205
44,159508
44,518
47,708095
43,453035
51,187521
43,816359
40,402237
47,79251
44,279741
43,562427
46,754328
43,81498
43,696127
43,174238
49,189228
43,256136
43,694357
52,568269
56,682203
49,35542
47,242005
49,870907
44,292154
44,103652
44,769281
50,002738
45,733796
45,39756
42,696454
45,592253
45,801813
44,507035
47,516974
44,742995
43,295811
47,352861
45,790072
43,328904
47,643764
46,096124
41,708781
47,63855
47,355797
45,588726
48,641358
41,6211
44,558789
46,149223
44,655796
42,893165
42,961176
43,325131
44,975518
56,12595
50,997155
51,447094
47,258126
55,040624
43,841465
44,430206
46,123937
54,280587
46,680971
45,204118
45,267592
44,803848
47,737046
45,290252
43,764508
47,336224
46,996055
49,191128
46,634724
40,916991
40,206101
45,874913
44,960102
43,364335
48,745192
45,3957
44,690174
43,364132
44,221103
43,359156
42,049151
44,917598
44,10814
43,881041
49,425824
60,161729
48,328159
50,115116
49,872218
44,473906
43,704459
44,641693
47,965839
48,621907
46,716044
43,913596
43,095712
45,634198
44,650559
48,242012
45,620652
40,159564
49,173654
43,330353
44,66816
47,79602
40,960602
45,631758
48,150943
46,102614
45,763092
47,498403
43,537887
44,399667
43,380376
47,923354
46,681252
45,084396
43,773037
44,389923
56,103126
50,970735
48,350925
47,242296
46,86979
43,670229
51,336762
44,706651
53,347797
45,209
48,647202
46,568682
48,328724
44,375741
49,55742
41,470409
47,088843
46,668655
44,252221
44,788635
47,558163
43,421138
43,399595
46,485456
46,444818
49,591247
47,450196
46,907497
47,216279
45,918142
43,35941
44,296408
43,955183
44,850147
43,545457
48,056953
62,062521
49,528073
46,32055
47,328273
43,970683
54,408969
43,61804
47,396286
51,919115
45,12371
45,517174
44,579582
44,832581
42,590844
43,146472
45,774476
43,16511
45,066707
44,786432
47,731786
43,353016
40,278302
44,521929
45,564753
46,153403
44,22199
45,957118
47,567756
44,506071
41,619315
49,653023
45,256047
44,788149
43,978286
43,410228
47,509227
60,924673
51,396448
46,517649
52,93399
43,626973
50,054561
44,966747
52,344528
45,793732
44,947466
47,413432
47,021715
47,978378
41,695735
41,620199
48,7244
46,42793
44,258256
45,920057
44,479458
40,60989
44,026988
43,751991
44,732874
43,953681
47,680115
47,656494
46,631227
43,341212
46,252251
44,737827
46,215183
43,534186
44,035424
45,423483
55,858718
50,618201
50,269531
51,75968
44,711525
44,175581
53,83172
45,991049
53,246182
44,819987
43,395596
45,768099
46,742476
43,518308
43,429196
46,56778
43,29754
43,288986
46,279345
44,558472
43,194871
46,088429
47,347009
47,268794
45,515273
43,802087
41,349199
43,268408
44,133016
41,613965
46,896579
44,860041
44,699691
44,140046
43,863642
45,980848
61,217462
48,299228
47,59887
47,639029
46,350241
44,044862
44,992944
55,792335
49,526681
44,152455
45,843055
44,458637
45,883375
43,596737
47,391019
45,778466
44,585247
46,921686
45,481155
45,152331
46,74946
43,467534
43,149773
43,535503
45,954536
43,8832
45,994374
46,263193
44,340676
44,916954
44,554097
46,608938
45,556135
44,351438
42,960357
52,769091
56,846008
48,995091
46,953285
50,857341
45,700801
44,195712
44,481773
52,876052
43,590305
46,152851
47,867553
42,794666
44,30197
42,084524
45,501156
45,757484
46,026088
44,76755
43,409759
40,759627
45,293996
44,834881
46,614294
44,813697
43,420123
40,132858
43,85339
39,999511
47,045947
43,61407
44,692549
43,424446
43,893047
44,06684
43,07425
47,34712
59,590917
48,383026
47,208674
47,988863
43,55331
51,629949
44,541637
51,525725
45,64284
42,217708
43,565816
41,222459
47,509689
47,51669
47,653847
40,509342
43,241585
44,806099
44,472277
43,368943
41,789523
43,750685
45,97211
47,221561
46,720595
48,733805
46,809121
44,584069
47,126313
40,07068
45,241664
39,964869
46,737725
43,881712
43,44548
49,33403
60,090727
47,324609
50,436942
48,313763
48,249837
43,531844
44,988357
47,168334
48,093072
46,306676
48,671448
45,398357
44,032302
47,103639
47,245285
49,501346
44,171105
43,402005
42,727051
44,855862
47,379433
43,401124
44,871548
42,547876
41,670937
43,541931
45,404182
45,478554
41,862964
40,425538
40,683677
42,732564
45,857902
44,26115
43,802655
45,576381
56,996029
52,210873
50,629078
49,469909
43,380481
43,839882
53,349081
51,991627
49,825659
46,855659
44,952624
45,18031
45,207668
43,711538
45,80079
46,284344
54,33317
44,774553
47,700594
42,685812
46,063955
44,130545
47,937055
43,76558
43,122205
45,223981
45,955679
46,23643
43,574802
47,864268
43,815479
45,157471
42,335873
44,491352
43,120581
48,535184
60,336448
49,193113
47,487854
48,045161
44,867635
53,972891
45,019391
50,089023
47,888157
43,409618
42,087776
45,965275
46,194293
43,651632
48,553211
46,169034
43,812312
45,788918
46,845036
44,758119
47,384172
45,863884
46,491801
48,403045
43,701298
43,606859
47,002188
45,062783
45,468089
42,315933
44,74344
46,633238
43,840311
43,321997
46,185056
59,005359
49,303384
48,275096
52,717375
44,142369
48,184604
50,493629
47,841002
52,074384
43,398749
44,8342
43,340465
44,243701
45,799933
43,51977
42,360688
44,417946
43,340228
46,909888
44,667478
46,18648
41,089447
44,877239
41,053436
43,949941
45,984194
48,108909
43,551353
43,872239
44,540128
46,476255
46,450554
45,494002
44,199146
43,190548
51,419226
57,449533
49,060961
47,373548
47,504041
50,806221
47,740912
44,02628
52,139392
44,781237
50,17644
52,15054
42,921869
49,537908
45,14366
47,364395
43,502457
43,476515
47,317441
43,511963
44,744135
42,384728
43,668894
48,320365
45,70552
49,60416
44,160217
45,736423
44,945889
47,183365
41,59792
47,491777
47,213631
46,879508
43,474797
45,368373
61,979659
49,062451
49,24212
50,009225
44,08251
43,622169
44,666187
51,841801
48,186914
44,186118
43,407915
47,554441
44,321344
40,43611
43,614372
47,781902
46,115116
45,266708
45,43293
45,33049
45,474055
43,327196
46,662568
44,94194
47,154541
43,821527
44,59342
40,106454
44,677011
47,437575
43,260135
46,616814
46,695387
43,61766
43,922992
56,9559
57,393348
50,748561
47,863388
57,50536
44,501035
45,331961
52,331948
46,421717
46,199677
43,642889
46,010117
46,628159
43,423419
43,089243
46,046038
45,548934
43,532995
47,295018
44,122912
41,786559
41,528924
42,320762
45,005468
42,943281
43,577044
42,012245
49,215616
43,318259
45,166672
43,289945
46,32076
40,425514
44,953092
43,464033
47,818372
60,428579
47,211851
48,855469
48,862119
43,372309
43,764631
44,938028
52,692641
43,843129
44,184303
47,018037
42,508845
46,856553
43,293145
46,79636
43,312119
45,351198
45,551021
44,229547
48,256283
43,729977
46,994285
49,524856
43,227702
49,468544
40,243503
44,851731
47,440924
43,362772
46,109865
48,817368
45,025026
48,246103
43,595011
45,590294
60,434888
48,314704
50,273912
43,690259
50,993626
46,020223
44,022373
50,355697
48,317093
46,619853
45,163032
49,108887
44,676571
42,08527
45,316834
45,284873
47,911873
44,698743
41,63384
44,371052
45,736299
48,474553
44,702759
45,804405
43,200047
44,353558
42,719961
44,875676
40,345048
43,21361
44,01003
44,92409
43,783149
44,778786
43,530243
69,8995
53,310446
48,846165
48,400104
45,650683
59,798912
45,782595
48,430042
47,446832
43,24758
45,577587
44,626127
46,89752
43,400711
43,268002
43,775963
47,814761
45,729047
43,043744
46,084158
43,604635
43,251809
40,223236
46,369679
46,764197
44,955362
43,241728
42,911859
47,356701
43,645852
45,400893
43,155915
44,63129
43,339924
43,174294
46,134433
61,919155
47,05286
48,934202
50,232275
45,726983
43,767552
44,48974
49,575107
45,414038
44,633979
45,985175
45,487929
44,557256
43,335893
45,295707
44,776728
43,345706
46,831616
40,22522
46,196366
47,322294
46,649578
44,841478
43,486991
43,174362
44,871697
40,500239
44,122616
45,018424
42,561136
45,933221
45,885208
47,228118
44,288577
43,271149
50,939401
56,625851
48,432226
46,007137
49,618837
43,309315
43,714029
53,264577
53,001966
46,318381
42,684211
46,46932
41,977228
41,68951
41,57983
46,643243
43,547535
47,004444
43,629584
44,776907
44,925755
45,729818
47,821922
42,064989
44,261931
46,163469
41,888599
45,927336
42,075732
43,11762
44,225242
42,475056
47,291573
43,477016
49,887814
44,313885
46,301349
61,522783
48,956278
50,07827
48,14086
44,382277
44,338662
53,412945
48,430839
49,167957
44,635938
43,102028
45,019249
48,538152
44,140666
47,26625
44,298102
44,908798
47,151943
45,455564
47,069571
45,496862
45,87367
46,617833
44,306723
43,641936
43,388266
49,294154
46,158957
43,857985
46,36619
43,388643
47,326734
46,125151
43,422732
44,012819
59,004471
50,245257
50,738561
49,911049
44,58038
44,040797
54,260486
46,025722
50,317551
45,368301
44,374679
42,26074
45,66009
43,783029
44,790313
43,348447
46,397222
48,941123
45,825478
43,397232
46,306707
40,315986
45,422778
47,870821
43,244947
40,421326
41,820428
46,809204
45,527308
43,358524
45,486106
43,537603
43,214785
43,222497
43,636538
45,651095
59,593297
50,223119
49,728913
48,322151
44,153244
52,570903
44,523154
45,429337
50,306722
46,119248
44,927416
44,776293
47,460691
42,723932
48,682256
45,399169
44,441332
45,447757
46,219946
47,186416
44,061563
40,645929
40,922322
40,327723
45,223
43,244415
43,903894
43,683672
44,547288
42,916622
45,807143
46,939764
41,68348
43,701186
43,888003
45,450017
63,03692
47,83796
51,702569
55,71984
43,512874
44,616357
44,981721
54,060847
44,170519
44,755438
44,940961
45,952129
46,576055
45,241283
43,446642
45,428226
47,831729
43,545542
44,917989
43,368139
45,029959
44,366181
45,584408
45,590137
43,516883
46,092997
43,278373
45,855681
43,544306
43,282505
43,594503
46,650583
42,099343
46,263458
44,920479
60,06375
54,359231
49,865355
50,193304
53,110858
44,080057
44,060317
46,451977
49,59042
44,008581
45,567487
45,687469
46,554117
43,979946
44,330642
49,8742
44,003185
45,541048
44,245303
46,518798
48,122647
44,811999
45,219175
44,522911
45,206339
47,744888
40,168377
43,408602
44,518438
40,527497
47,961984
43,474617
44,35203
43,803935
43,126778
49,53456
61,205141
48,760233
46,63333
49,719259
43,937054
43,214607
44,934169
53,15446
44,954341
44,78244
42,723574
45,403482
43,750069
44,191865
44,749125
43,408475
43,364116
43,683052
48,855275
45,062835
42,294992
44,218582
44,642264
42,491253
47,495884
43,63751
46,389484
45,124299
46,528047
40,16063
40,924399
43,19268
47,724333
43,744079
43,702036
58,104445
55,348345
49,973628
46,92355
57,015611
43,89386
45,655987
47,191002
51,367599
44,342016
46,436644
44,29566
44,888495
48,242828
45,361899
40,149828
47,572901
44,387003
44,343072
43,775386
47,733161
42,840738
40,872874
42,97589
47,25974
43,518144
45,516415
43,325992
43,226268
46,063331
44,141339
46,563777
47,437302
45,199659
43,94231
48,814606
61,755127
49,438518
46,192707
48,43354
44,213404
51,61646
45,555107
51,693266
44,760346
44,174638
42,300181
46,054819
44,15253
45,264063
48,185442
45,910766
43,547002
45,438913
43,371279
45,821306
43,499167
48,95736
46,405979
44,042047
44,971075
47,658988
43,281202
45,795366
44,389798
43,387032
44,312792
47,90397
45,851021
44,340421
44,612223
58,94995
52,086516
50,927394
52,494444
44,708622
43,798294
43,715663
49,627899
49,626782
45,776671
44,882164
45,525885
45,487843
49,770512
44,784898
47,419308
46,858694
43,526538
46,274911
42,617284
48,12588
44,659584
46,716645
45,826076
46,405309
43,730927
45,827779
46,197628
45,65007
43,237703
46,691616
44,063332
49,449441
43,212819
46,777207
62,254765
49,025107
46,999595
47,467654
43,303963
43,859122
52,864289
52,209708
54,734085
48,063112
43,661381
43,71635
48,665092
45,874385
40,159665
41,444479
43,22349
47,123687
41,875869
43,997949
44,574726
48,27349
44,073774
45,780678
45,062753
44,573178
47,130753
43,539591
43,989813
40,409883
45,429136
43,963462
42,498197
44,613437
44,786224
43,534188
46,512968
60,05739
51,934606
49,494663
54,823576
43,796989
43,988142
48,311965
50,216756
46,873747
45,097005
45,735244
45,163267
45,966684
43,431649
47,813811
44,612422
43,380018
44,181365
46,729162
43,628151
52,454658
49,292364
45,071465
46,433924
45,213308
45,025952
45,188772
47,360173
45,447411
41,615913
46,282403
44,749988
44,393777
43,763625
49,521156
58,091864
50,304148
46,178485
49,98583
43,986299
52,714062
47,095442
49,692171
44,650507
44,19884
46,065213
46,17556
46,203615
43,563838
45,544574
47,69437
40,173842
43,040914
44,009729
44,234905
43,40374
43,579176
45,513313
43,218671
42,283317
44,000947
43,461437
40,250736
40,22726
46,522098
46,891052
45,729604
45,590254
43,804815
43,17178
54,026742
54,194451
48,936328
48,021114
48,252054
44,254938
51,480557
47,535756
50,324457
45,874392
45,879733
42,874832
47,684892
43,810715
48,83244
45,794607
45,360704
44,183107
44,151684
41,756266
43,363109
45,455604
45,558061
43,469035
44,981394
45,667015
44,985354
46,321613
40,610796
40,46275
43,280206
43,564472
42,589086
48,315332
43,312752
43,410108
54,98337
54,529185
49,176022
46,522539
51,131154
45,91237
43,038451
47,359357
50,917869
47,045048
45,146664
47,926049
44,66535
44,233907
43,299678
49,063463
45,737755
44,738113
40,342004
45,935159
41,773034
48,686401
45,704661
46,422318
48,186782
43,51596
44,21331
46,079322
40,679789
43,187463
41,037719
44,098622
47,537393
45,815037
43,752706
45,603148
58,521532
49,445633
50,260212
48,526096
43,840325
52,910783
44,293405
50,652989
47,214342
44,106418
42,526101
44,016691
48,154397
43,643757
47,39888
43,304417
43,268919
45,506183
44,611218
44,305503
45,463293
41,67333
44,90938
44,707006
43,716147
43,356893
43,642297
47,538872
43,435503
43,910415
46,433669
46,723194
43,548304
44,02673
43,116044
51,414379
56,776121
49,185789
48,834448
49,817445
43,503194
44,407731
46,561324
48,590522
47,88454
45,368734
45,351724
46,885994
45,079903
46,530604
46,18775
48,899327
44,941553
44,762925
43,310913
43,711969
44,047795
46,964447
40,871618
46,047209
40,154038
45,500828
44,255006
47,349397
45,593346
40,940371
42,784267
44,812575
44,87305
44,051288
43,375476
46,893498
61,580036
48,232372
48,09619
49,007374
44,634401
52,423919
44,951425
48,900754
47,393239
49,374218
44,388655
47,991813
44,051907
46,484667
43,349532
43,545606
46,881154
45,821334
44,970535
41,835081
45,673805
46,437711
44,732162
47,103823
43,300672
45,595388
46,33981
42,905957
47,286714
44,137362
47,221398
44,221775
46,200309
45,847153
44,934519
57,941397
50,463587
48,571461
56,131013
44,280847
44,016054
51,173117
48,063577
50,722403
47,106187
46,020785
43,843784
46,155255
45,958295
45,828448
40,126793
43,520514
44,518344
45,812991
44,922663
46,167041
49,040968
42,321027
45,90602
46,341153
44,550222
41,793334
45,833494
43,140718
46,681507
44,133065
44,450312
44,899067
44,242264
44,043874
45,644594
61,306384
50,676122
49,470711
49,818562
43,364875
44,592424
44,562789
51,481461
45,635376
43,356643
44,683425
44,754896
48,10379
45,290503
46,14776
45,144971
43,383941
51,432498
41,990656
