43,279695
44,557039
47,600894
46,030982
44,004628
47,94736
42,98771
44,274897
49,622726
61,397178
50,657574
48,681694
49,326633
44,420131
55,104314
43,736421
47,570357
52,429261
46,627916
43,597767
43,66213
46,160642
46,027799
43,295036
43,21476
41,377725
44,009389
44,858532
46,338538
42,004886
44,14786
46,465518
42,463262
44,622745
40,628248
44,054653
46,182252
43,484973
47,391821
46,254093
44,762991
44,104584
43,941489
49,024288
43,029576
46,699087
61,323337
48,850736
50,809272
50,866545
44,876493
53,149958
43,784303
49,023153
44,968743
44,065321
43,388539
45,065687
45,889339
44,34489
44,393898
44,89558
45,79097
46,475459
43,594925
45,972253
46,367879
44,753604
47,335052
43,825138
43,972733
43,527141
45,76671
45,853558
45,622979
43,601419
50,579227
44,358556
44,943656
45,744116
43,207715
44,349821
51,437736
59,329064
50,313379
49,724283
52,67468
44,259302
44,545079
55,350178
48,489205
52,849162
43,21993
44,31364
41,92039
49,693649
44,850404
43,626369
42,017173
45,099247
44,514926
44,266003
40,73779
45,889984
43,307714
48,105493
44,355951
44,65469
47,541724
44,81512
47,838642
48,152342
46,047087
43,217798
48,836081
45,205019
45,787784
43,23575
46,164929
59,384162
50,22546
49,815715
51,610547
45,699422
43,517306
54,49656
47,553431
51,765969
44,577904
43,508608
45,327685
42,047541
46,023992
45,92274
45,254016
44,267661
44,10695
46,928852
42,568106
44,086093
46,312277
44,63162
43,870385
40,672498
43,393818
40,160432
41,732923
45,827299
45,472583
45,873267
43,322829
45,503838
45,41728
44,606013
43,812696
45,298174
64,834769
47,463603
48,22435
49,931099
44,874704
54,991465
42,80415
47,983556
50,646611
45,454881
44,833467
44,351971
49,472905
41,101367
46,893977
43,947635
40,476238
46,183951
44,835628
43,546023
42,635674
43,953433
49,736693
43,667276
43,940042
40,714831
47,596816
43,973786
40,057099
46,677015
45,90628
43,523213
40,026252
43,391735
44,320123
43,564023
45,088676
60,746267
52,168241
46,851637
49,596762
53,145944
44,638725
52,113983
47,175445
48,43457
45,034112
43,705855
41,8681
47,71139
42,056198
45,978058
45,882776
43,350628
44,412209
46,824125
45,06341
44,639421
52,733271
46,230793
45,113647
45,881554
48,74082
44,827958
43,262174
42,295698
43,256016
43,432298
44,427629
41,600078
45,148077
43,251107
43,21126
47,005443
64,265164
48,176655
45,160436
49,351457
50,250705
43,372354
43,448048
44,866909
48,2726
50,363923
43,601375
43,566649
44,986565
45,154539
44,998585
45,773102
41,220166
44,733008
47,878959
45,276483
43,831003
45,095528
49,605139
46,483467
45,333377
45,452016
42,873794
44,802336
45,77509
40,221633
43,514843
47,79956
46,34556
43,828079
44,033451
43,31291
45,378857
59,526692
52,014069
46,975456
46,689016
48,79618
43,493583
44,483097
44,852254
59,382386
47,660052
43,312533
45,667355
46,518271
42,145685
43,375341
44,335511
44,55466
46,066519
44,035971
45,630573
40,122424
43,65155
46,914924
45,312577
40,668621
43,650378
42,796915
44,749111
46,033275
43,072072
43,960753
40,748961
47,399625
41,691038
42,8133
44,069879
45,795325
54,481459
60,139368
52,147569
45,910937
51,514166
43,685658
56,340322
44,480726
51,791618
50,178156
43,782757
43,542858
43,875388
46,612193
42,657023
40,614154
40,816931
46,667077
47,726407
44,394882
43,485856
43,586895
40,301351
44,214413
46,469763
45,471774
43,222108
45,813084
46,65261
46,173863
44,535255
45,822472
48,152837
44,598313
43,364393
44,197898
45,176673
60,988341
51,011839
47,949244
48,419244
50,086956
48,14347
43,559855
45,565158
53,133036
45,72115
44,432323
45,524658
46,089477
46,64973
40,549884
46,040436
43,485732
48,669183
43,7421
47,326601
46,131935
42,597579
45,110135
40,578126
45,962792
45,006905
46,293194
41,949225
46,380004
43,327959
43,544025
44,115658
44,171327
44,557623
43,86745
43,510401
49,817181
61,194811
51,48463
45,73863
50,431594
44,671785
54,855041
43,694274
47,774031
53,521212
44,908087
43,915931
44,990002
50,673309
48,210809
46,631213
45,047178
49,250128
44,569321
46,32303
45,783499
46,344169
46,490316
44,501468
45,58548
43,453915
46,095201
47,382441
43,405331
48,762026
45,011257
46,051402
43,679707
48,31566
43,793733
45,239576
51,860996
62,976057
50,689649
50,790538
49,569113
43,859433
44,459059
46,222722
46,714079
47,574422
46,159352
43,819291
47,339691
46,118916
49,845258
46,148942
40,086369
46,574569
43,775734
44,126444
46,353033
43,393962
42,498445
47,554274
44,443442
46,48179
43,299022
43,625635
43,490707
44,068371
43,359579
46,992837
44,590654
43,394855
48,244448
43,978769
44,079165
56,604888
52,912203
48,779973
47,414785
50,725407
43,976465
50,591834
47,915284
49,364266
49,954125
42,68838
44,654571
44,356469
45,776956
40,408208
44,415363
44,231943
43,288359
43,950546
41,066363
46,470787
44,012658
43,781114
40,279906
47,02058
43,67661
44,361926
46,964337
45,776491
45,215619
43,718527
43,372819
43,876343
46,513078
43,304697
43,479303
45,328199
58,651363
53,11934
50,86932
47,406884
51,327951
46,222293
47,809146
48,373336
49,071439
47,240441
44,962804
43,819874
45,730895
41,481078
44,011004
42,410197
45,349696
43,522429
48,390536
43,726027
48,679573
44,576084
44,13658
47,691035
45,396625
43,505525
45,591119
44,086143
43,341237
45,282614
43,563034
44,920371
47,655233
44,603122
43,539215
44,693179
46,265357
61,742074
49,778545
47,177677
47,183125
45,225862
50,942044
44,768612
44,583084
51,558186
47,093022
42,860541
46,782514
43,610672
46,18839
41,732921
45,715275
44,699694
43,701016
43,964166
44,565973
47,059013
45,835621
43,148395
41,688028
43,238533
43,836537
43,12044
44,846487
44,604406
40,109586
44,710993
40,38701
45,393218
44,371684
44,426888
43,802346
45,548207
55,085482
54,795554
49,213505
47,145417
52,325947
44,374082
57,807851
46,365955
50,236936
49,183763
44,507901
45,908111
47,815805
46,88033
45,030492
47,626368
47,46503
48,854244
47,21981
43,664259
44,60641
45,401452
44,915819
49,0711
43,575708
43,688384
46,736128
44,778015
43,216739
43,80695
45,801683
43,515685
45,216546
45,956811
46,993563
53,163514
51,663808
65,41633
50,097284
47,891345
54,226762
43,932136
60,195555
45,236952
51,860282
47,415739
48,248898
46,299303
43,260781
47,754653
43,263098
40,499166
42,407322
47,497568
43,884666
47,668748
43,467375
43,479644
43,963697
43,231454
46,365321
46,569164
46,455853
45,369354
44,65788
44,146039
47,232245
41,099631
45,76538
46,489743
44,210474
43,893661
46,000818
60,473326
50,381203
47,539896
50,274697
45,020279
47,880913
48,553473
45,132359
53,440784
44,429605
51,238144
58,61555
55,021996
47,731152
44,15246
40,435531
43,437604
44,14163
40,784544
40,422774
45,617024
46,142991
44,473061
43,448353
40,392493
46,958299
44,942867
44,613106
43,950764
43,627643
46,212604
45,169338
41,338907
47,646802
44,145204
43,313833
45,797633
69,796722
50,993378
47,912046
49,850696
43,184328
57,098419
43,621217
47,45666
49,628523
43,668564
44,081521
46,463338
44,222091
44,999345
43,306672
44,451494
48,151353
43,413054
43,798621
44,773125
48,28919
47,734912
44,614384
44,741942
44,141792
43,637473
41,249012
43,994149
43,8733
44,043262
43,296831
44,640655
45,207649
47,969815
44,379017
43,419592
50,644131
61,249833
47,934453
49,991711
49,172174
44,327171
44,382018
44,444587
48,127336
50,497552
47,311525
44,91552
45,916919
45,646805
44,087957
47,735154
42,380789
44,900974
45,142893
44,313209
43,983092
45,041534
40,36304
40,531548
44,89568
47,757517
42,335726
43,510867
43,937811
45,711657
40,223174
46,790363
40,088675
49,772494
45,270717
44,257107
44,446186
47,465407
64,352879
47,745648
52,163173
54,83996
47,186292
44,795517
44,522947
46,424444
50,895815
45,047559
44,07308
44,458727
46,35455
42,124359
48,505235
42,165615
46,493906
43,559747
44,165556
45,730742
41,442501
45,888812
49,955936
44,701498
41,078159
43,400715
43,385884
44,666272
44,274415
47,206163
44,783125
40,793955
43,143252
44,575995
43,584513
44,408514
56,253279
55,091954
49,75186
48,971053
52,503572
43,71956
56,985271
45,651556
49,332274
51,647437
42,688118
47,018765
51,18549
46,886264
44,981262
51,342525
43,536933
45,135531
44,537235
43,270676
43,178983
44,094158
46,295073
43,980217
40,066246
43,197295
46,237377
44,146943
44,779851
45,620238
46,641701
44,469777
47,673549
46,465291
43,431727
46,343946
48,573148
64,363319
48,423162
48,580979
53,599887
43,913334
44,387537
51,69384
51,326264
54,020532
49,711815
45,798199
45,200294
63,109553
53,801562
48,914609
45,60316
47,752041
40,575559
40,224017
44,253541
45,851559
48,915475
49,259983
44,879282
47,150119
47,142524
41,891089
43,244778
43,416535
43,96781
43,097094
46,358997
43,580023
44,018365
43,154199
44,554709
62,151573
56,033181
48,836709
50,312229
45,56364
43,424972
43,678786
48,977125
48,632146
44,547079
46,333048
44,150766
48,214503
42,816239
45,116498
47,164384
43,266843
43,507705
45,143002
43,005636
44,811915
41,418294
42,523223
42,467153
43,565915
60,086742
52,792667
50,160505
45,298423
43,375921
43,599945
42,833342
45,771147
46,732968
43,266943
45,287287
57,59164
53,691777
49,080953
49,266457
49,129523
49,870101
45,581352
45,430659
47,138972
54,292819
44,74864
45,352433
48,98255
43,638188
43,452693
47,226512
44,537402
44,25522
42,012581
42,203261
44,245739
44,965269
43,864376
44,736318
46,054082
45,869693
49,636616
42,960434
43,74749
44,461184
43,322015
48,510898
44,702454
44,09116
47,181362
43,380883
45,509665
57,882556
55,213248
48,299768
53,748196
46,904385
44,265948
44,13811
56,107526
49,16207
50,482716
46,689011
44,882991
43,73533
45,479685
45,890235
45,874941
44,240912
45,564946
44,841844
44,253906
44,506183
44,382163
45,836626
43,346614
44,088545
44,147188
43,2571
46,248878
44,042977
47,370495
44,032196
41,79964
43,769659
43,683349
43,972665
43,155432
46,484108
59,001924
51,386754
46,918179
46,066133
50,004993
43,375898
48,934574
50,36387
49,759078
48,16833
45,341898
43,62598
45,970691
47,666962
44,989206
48,069274
45,264784
41,302287
44,069086
46,915513
46,881615
45,536476
44,609328
40,73361
44,006798
42,07559
44,76631
43,57588
43,340761
45,077451
44,611255
44,228738
47,160579
44,225053
43,733713
43,225569
46,105342
60,22409
51,354455
50,967906
52,089668
47,935245
44,107395
48,757958
55,80634
55,670683
46,550337
44,201878
47,869371
45,264796
51,724745
56,417922
54,210907
48,87643
44,401765
44,994926
48,542028
43,488252
44,777696
46,516451
43,590693
40,451768
43,69546
40,180541
46,110159
48,341492
43,921845
43,353687
44,61264
43,585883
45,397433
43,255761
45,973593
63,245531
52,85354
48,325765
51,669027
53,224129
47,137788
44,370095
49,158873
50,634663
48,052918
44,671874
44,392978
47,256537
49,503092
40,330177
48,5874
48,843478
41,658045
42,877069
45,60856
43,414671
41,614263
45,277457
44,097585
43,265518
43,246305
43,245137
44,238188
45,087046
48,085519
46,933414
43,654896
40,477698
47,154933
43,907467
43,459857
50,779582
59,583871
49,725439
47,689618
51,61415
44,190546
43,791458
52,925518
48,477655
49,728655
46,865906
46,557306
46,251676
44,016827
44,666914
44,13927
46,147072
44,184834
44,556313
46,812891
45,990297
42,151855
43,84743
44,052019
43,462894
44,726965
46,16103
40,88979
45,673657
42,456912
43,336908
42,833053
47,670547
41,121483
45,758552
43,580457
43,17675
50,452006
60,46607
49,284314
49,613444
55,565132
43,582586
63,525866
46,402745
54,135117
49,310481
44,480613
45,126808
47,781471
45,829257
46,516566
46,524737
46,527583
44,081372
44,614126
42,070432
47,32668
43,524133
47,960589
43,488685
43,556997
44,313793
44,531889
46,16531
47,545904
44,882999
40,273412
43,787636
45,344574
46,690031
44,05872
43,164759
49,827805
65,273791
50,375916
47,510521
50,396088
43,669299
56,377008
44,763258
46,107939
49,096978
46,386961
45,222309
46,342841
43,892167
46,140041
44,421275
40,093524
43,788947
45,915259
40,419087
45,025127
47,860467
44,745285
46,151299
44,139678
47,616021
46,435622
45,50087
43,921818
44,835453
43,209259
43,963957
45,769915
43,660585
48,029447
46,169953
46,072177
52,673631
56,29837
49,959054
50,844252
50,978771
43,849315
44,52612
46,016582
48,888208
48,54011
44,316223
44,521086
52,63736
58,975145
51,366388
46,085586
46,213733
44,959491
43,712394
46,476191
47,523804
45,418932
47,44875
46,221148
46,207628
47,195958
51,32815
48,283272
47,377198
47,657877
45,106681
47,460948
49,120148
62,322835
55,480558
58,263647
71,25653
66,442205
58,760145
63,491118
59,180681
53,035689
62,008916
65,090732
61,894158
62,50613
54,808968
48,678583
48,867165
45,446727
51,346074
58,677317
53,770898
44,027184
46,897584
50,600542
42,702413
49,442707
43,986008
49,962072
45,805905
46,155442
44,656228
43,369653
44,870629
45,887276
48,368468
45,686519
44,961319
43,488459
45,29728
66,020065
50,486626
50,056197
53,594327
45,962646
47,779937
51,059061
49,675998
50,451292
46,65683
43,880665
47,011835
48,297449
45,976648
44,162628
44,787524
44,38884
43,230184
45,812401
44,06044
47,210727
44,593861
48,952142
44,634416
44,829217
45,771515
45,492354
44,949084
43,251674
41,32052
45,408137
44,002899
48,212462
46,336629
42,988642
44,246946
59,128073
50,842011
48,633619
49,138958
53,038868
44,702177
44,174626
59,574803
50,563343
49,274896
43,474748
43,798583
41,983979
42,195965
44,507476
47,465402
46,186681
40,631215
45,685697
41,960928
45,039466
46,843559
43,473594
45,675783
43,918114
41,643362
46,877948
44,532
44,376217
44,695406
42,607739
45,131378
43,296116
44,369921
43,780841
43,433217
45,94654
59,381972
51,748735
47,713358
49,716904
53,471296
43,644532
44,122034
45,296505
54,854532
48,097959
43,048804
43,035021
46,767785
46,205228
41,927627
45,637612
43,679564
45,436223
46,249851
43,828684
46,089923
44,551021
49,206182
45,844644
43,390939
45,637159
45,362531
43,615227
47,313713
44,3112
43,656402
44,021233
45,87231
48,52289
43,355951
43,251625
52,441641
62,299218
51,104776
58,830594
44,768408
50,649849
48,498324
45,099548
53,874648
47,257043
45,579842
47,868479
45,386719
47,386271
45,233334
44,297804
42,91292
44,814393
47,531218
45,468704
49,920502
48,574376
45,902896
46,210844
45,959035
42,936257
41,758749
45,858219
44,798375
45,436035
40,609448
43,549194
45,793637
42,090536
43,322901
43,333694
50,06917
62,551493
47,289038
47,586753
48,169233
47,000681
44,17384
43,047805
48,591144
51,92711
45,610476
45,967152
44,842897
46,167093
46,369549
43,187822
41,100799
44,919752
40,393319
48,704555
44,906162
43,315493
45,772094
44,668255
43,711151
46,800877
52,096223
45,354209
45,122527
43,393996
46,05843
44,82459
46,077728
44,63522
43,40565
44,731882
44,989342
58,994393
50,687971
49,742075
47,923581
44,953449
56,121185
43,940078
45,218903
46,288649
51,010206
44,968671
44,468578
42,881774
43,601846
45,643928
46,459262
46,873606
42,179808
40,224628
43,274475
45,016552
44,187749
45,611456
44,022845
41,037657
40,870726
40,827147
43,495348
46,292471
43,628123
46,466603
46,941521
43,612901
45,152902
45,351337
46,142133
43,858532
50,595382
63,546615
51,293093
47,016826
50,841118
44,641638
44,437599
45,213533
61,222511
51,084096
43,879493
44,379455
90,189331
73,699308
61,570141
53,564507
49,332649
48,541283
44,590165
45,623505
46,385714
44,097079
49,699119
43,242281
44,811542
41,682575
46,542915
42,405785
43,463122
46,76649
44,759867
46,093364
47,63508
44,965192
45,586802
64,838452
50,019797
50,378401
51,576913
44,687082
46,76745
59,798039
47,620295
51,075018
44,425875
44,466411
61,196491
89,822567
66,549787
57,655362
50,88073
47,367027
41,481189
43,403111
46,579671
47,432067
45,8303
43,804482
42,23222
47,338475
42,124314
45,356537
46,568906
43,316045
47,306612
49,486395
43,96102
43,516533
46,433534
62,312022
51,421945
49,70418
49,65886
45,872669
53,384043
43,608183
44,464624
46,569448
51,469977
44,351538
45,316503
42,988061
44,268584
46,664015
41,569549
45,732228
43,415145
43,754428
47,588602
44,233381
47,304678
44,254828
48,86576
45,51874
47,258892
43,398038
44,275556
45,845706
49,70627
46,989572
46,371579
44,870266
45,057387
43,979097
43,758052
45,103091
62,45083
49,022909
47,491128
47,77557
43,462765
54,044387
43,791805
46,878356
51,599157
43,148714
44,363512
45,128796
48,810487
48,25833
44,555396
43,738477
44,790025
44,242685
45,120064
46,372563
42,118135
40,578587
44,956216
47,104751
44,748394
46,41107
43,848002
41,462207
43,29838
40,957641
43,884932
41,452562
43,445463
45,15541
43,944835
44,828538
45,714645
64,248992
52,296472
49,734525
49,135182
45,263365
58,964122
48,831526
50,101144
48,91563
43,896449
44,385901
47,954639
47,221545
43,400121
47,659713
44,185172
43,441762
44,730333
42,345306
44,451202
43,87205
44,114738
43,949225
47,852607
45,528302
41,43836
44,258431
40,49482
46,014232
40,396544
47,080768
44,310434
46,607656
45,098764
44,044447
46,220955
58,111605
57,772709
47,371892
47,177676
54,639678
43,222037
52,978201
51,7176
52,030226
43,37234
43,898005
46,032897
45,145098
41,614207
44,474082
43,454275
43,838048
44,575515
46,357741
46,328762
46,600748
47,531715
46,124453
43,744525
47,974686
46,325161
43,803361
43,390396
45,866556
44,509392
46,476486
43,169101
43,36633
46,076754
46,285125
44,671196
53,646163
56,790708
50,882684
47,303362
51,172257
44,012793
51,887838
45,208093
46,812008
53,840107
44,583831
45,389531
43,227672
46,536172
43,461475
46,422423
46,645328
47,118653
40,138237
42,643807
44,822242
40,273891
44,963143
44,255481
43,400711
42,641458
44,358338
41,930207
49,313455
43,513131
46,704449
45,730071
43,914763
43,599131
43,828442
44,148167
44,577563
58,692909
50,674186
47,292717
46,796428
50,11956
43,604331
43,912262
55,236959
47,306288
49,253156
43,508971
44,072991
42,597953
44,956873
43,437914
44,282431
42,43988
44,278348
45,094942
44,808538
44,022536
45,065754
45,240209
43,230341
46,363072
40,587269
43,243525
46,826509
46,827233
44,239537
45,069536
44,596006
45,947745
43,727001
44,525561
43,700496
45,997347
59,040741
54,148597
51,688762
47,506053
55,466582
43,882731
44,394949
45,536663
53,835417
46,012028
44,336553
43,52086
46,983928
42,782292
47,685294
43,213244
46,939686
46,336837
43,894175
47,603628
44,635795
45,142047
44,577392
44,54227
43,51286
40,140303
44,681026
48,902363
43,296787
44,292348
45,655951
44,895009
44,222562
45,571158
43,155224
44,045983
50,426249
58,625331
48,152258
46,95048
51,224258
44,558088
44,077345
54,746196
48,055795
50,745017
45,242493
44,787153
44,979297
42,725613
44,330973
44,253624
45,87153
44,178481
43,432448
48,383589
47,201682
40,315374
46,676764
43,415291
48,094764
45,758748
46,43626
40,135211
49,957442
43,354957
43,174188
43,857012
46,451724
46,923232
43,164502
43,200108
43,73623
55,421228
55,863264
48,930683
47,45923
49,797044
43,674332
43,575963
42,425156
46,959825
52,851792
44,773058
44,130569
43,680751
43,29616
47,102009
43,27967
46,16589
42,745118
46,192007
47,126935
43,900944
43,492515
47,168255
44,311869
48,151446
40,381012
43,290533
46,370866
43,767967
46,451177
46,445714
45,748408
43,446442
43,262599
41,159762
43,850798
43,919615
48,829303
61,579493
50,295761
52,547292
54,744687
45,560127
53,207453
45,07516
45,533294
54,564963
47,762739
44,618051
42,634953
42,559198
44,607747
48,901583
44,940104
40,307434
42,946236
44,225404
43,278638
45,481031
43,626306
48,211566
45,263125
44,85905
46,574515
46,064487
43,384579
46,192953
44,004957
42,774154
44,939921
45,415131
44,449134
43,273737
43,163203
47,60777
60,613085
50,359212
55,635053
50,993412
44,16225
43,755299
53,044569
49,269853
50,421683
45,983968
44,748735
47,267234
45,582977
48,054812
45,437526
46,394323
46,434653
40,309019
46,412132
46,420432
43,252322
44,366957
43,970133
43,177498
45,766938
41,309443
46,631955
41,897002
43,441072
43,212536
47,263269
44,093874
47,02201
43,305201
43,120451
45,398562
58,804831
58,001359
49,546561
49,041457
48,791764
44,530559
43,491934
51,82659
48,089535
50,612193
44,183002
45,124472
44,474094
46,112051
45,484695
43,628481
41,89319
44,642396
44,61285
41,625409
44,606362
42,524829
48,087322
46,488897
44,20599
43,247356
47,336772
48,400657
45,468564
44,285089
40,60205
40,627308
40,773574
43,609382
44,093208
43,844327
43,940246
45,570559
64,097927
47,893283
46,441452
49,308723
44,152293
56,399149
44,073395
47,650689
51,205966
44,354086
43,957589
48,087935
45,148664
46,019822
48,113946
47,324622
40,919373
44,700342
44,53929
45,871204
41,927646
42,710307
44,252178
46,033718
47,126375
43,371043
43,955909
43,658154
43,257862
43,161621
46,703357
43,962507
46,300517
44,069207
43,225339
44,412928
53,850686
56,774748
48,175138
48,297866
51,409088
43,717065
50,787682
45,372788
46,894524
52,854923
44,521926
47,416069
46,520131
46,371887
46,900425
46,692667
43,684571
46,254621
42,997882
44,25938
40,252316
43,383584
43,977139
40,701661
45,368153
45,630456
46,461634
41,927009
41,355701
47,709013
45,158864
44,269769
44,243576
44,750251
44,50826
43,00777
43,60508
51,378552
58,406097
56,055476
69,111103
62,634902
59,934275
54,593841
43,545754
45,513337
53,021714
45,293521
44,420442
46,181175
43,424442
44,319684
42,991196
44,7654
47,408862
46,394447
45,13108
47,302708
45,25791
47,44884
44,606738
45,057491
43,269762
45,807989
43,459867
46,437957
43,274679
48,387362
44,424696
48,799271
47,838446
45,399485
43,334119
43,935546
53,086953
56,460322
47,951252
46,357135
49,865419
44,873169
53,589444
43,854572
44,996437
49,511574
49,102958
42,839051
45,560982
48,946198
44,033562
43,614601
44,947524
45,418728
43,299691
44,215007
43,25439
46,029517
44,204232
48,256341
45,264036
43,576375
42,388063
42,119301
48,92652
41,001637
43,690061
43,754296
44,803541
44,289867
43,395709
44,603599
43,184183
46,897377
58,752105
50,957405
45,033298
48,922305
51,410053
43,545209
53,027015
45,207581
50,626479
50,786773
43,185073
43,725431
46,622793
46,102369
44,5584
40,509124
44,691398
48,792224
43,674
41,838509
46,803566
41,593365
43,804167
47,141281
43,733536
47,46335
44,342987
40,392094
46,191276
45,666834
43,459103
45,687101
45,897206
44,682469
43,965061
43,216556
47,75763
57,934329
51,230801
48,831774
48,419011
44,552909
49,92855
45,631216
41,859635
44,324729
46,872659
52,19313
45,761211
43,359647
47,762311
43,311126
45,775224
42,408121
44,638897
47,965999
44,144006
48,042925
45,169399
44,538789
41,761787
44,055981
47,697791
48,271876
46,00604
45,710128
43,821804
47,359491
46,91681
48,209975
45,405452
43,181577
44,856496
44,011889
45,65808
64,67025
50,299604
49,435834
49,262613
45,563115
52,610774
44,98538
48,95031
49,549517
44,692662
45,189337
49,148035
45,715938
41,504578
43,503555
44,549323
45,664243
41,929591
41,661504
46,590235
46,375393
45,693839
47,486986
