104,260483
116,683456
107,642443
107,417995
104,164646
104,345088
110,352238
113,452095
104,182061
104,147463
107,510572
104,229272
107,496813
110,803181
104,120537
107,70288
110,290412
104,362888
104,256145
110,035742
104,411346
110,401274
104,333433
109,121912
104,163458
110,312994
108,558479
107,359811
105,994129
112,130831
107,745697
107,527683
110,26668
113,339563
104,58
107,542234
107,457226
104,121934
112,114419
107,432005
107,660127
113,386986
104,310917
115,799036
107,603884
110,151433
113,593286
107,701494
104,154179
104,424812
104,432357
110,484437
104,59763
107,553162
104,2223
122,37048
116,490071
110,793935
113,010226
122,951311
104,365154
113,402689
107,524964
106,560309
105,718389
115,298734
104,327809
110,445724
119,650377
109,901267
105,950812
104,153223
115,039763
104,191004
116,751892
114,614385
104,312202
106,53752
108,63318
115,471748
116,851988
109,523055
112,588774
113,761579
117,950417
110,211122
104,409413
104,117667
104,229246
108,717268
104,492723
113,217471
112,055477
110,929374
104,241094
110,167889
111,256698
104,386116
107,424187
104,364513
104,107087
112,662617
104,492219
107,433078
104,509609
116,873857
104,304029
107,614984
113,596416
107,404504
104,182377
119,226612
110,14479
104,421922
104,515783
107,443515
110,724021
110,375778
118,772311
105,771802
110,446784
107,81914
107,658568
107,488147
107,464336
110,747099
113,536834
110,927432
113,699212
112,477436
107,633201
110,88659
115,561095
104,377289
114,483825
111,322233
107,754467
108,164864
111,031778
117,693777
110,457567
107,509258
111,91978
110,896056
115,158548
110,896837
120,787583
110,786003
104,795061
115,008188
113,999577
107,336525
115,088389
105,263983
107,462635
110,293239
111,588301
111,813645
114,170837
110,81509
108,185114
104,462694
107,710442
104,517202
105,720729
107,682584
116,533854
112,260557
110,322465
107,466148
111,877122
107,46714
104,083308
107,51385
110,69088
110,748061
104,199894
107,540194
104,454001
104,290364
108,600379
110,625338
113,014883
107,652511
110,263308
104,359263
110,126665
107,428669
104,556625
110,735942
109,764063
110,222369
109,458867
108,715846
106,276903
111,862032
104,925558
104,21487
117,444589
110,859237
111,700857
107,807494
107,930919
117,344839
110,308615
107,326274
112,33731
107,794133
107,415687
116,293197
109,457223
111,765088
116,493632
104,237635
104,243379
118,051778
107,096768
107,504596
107,444386
116,409263
104,291356
107,696099
112,064964
110,33753
110,283535
114,573041
111,52009
104,417126
104,153738
112,892206
104,371476
106,639892
108,967397
104,134098
107,599381
107,360054
104,369095
104,166308
108,134332
114,691628
107,529546
110,376564
107,737982
111,663306
107,582895
115,233024
113,508289
107,541022
104,223835
110,442265
104,261284
104,065656
104,141424
111,944769
107,38713
116,367887
104,29148
104,174115
107,010885
106,094041
105,973527
107,702592
108,926108
110,269047
110,171264
107,470091
114,420844
104,211534
108,946589
104,106514
116,307501
110,178849
110,216595
107,510936
104,375075
118,475998
110,253023
109,089812
104,173182
104,122164
104,208498
111,115368
110,607967
104,371852
111,22303
107,652902
110,831221
107,508746
110,33008
107,526644
107,541467
104,359111
111,787369
111,888659
105,798543
113,863686
104,514287
113,840266
119,584957
104,441316
104,09122
116,240072
107,265243
109,095939
106,156482
108,622938
109,855322
107,9386
107,483433
109,86028
112,96339
104,350315
110,253156
104,204071
108,12774
110,210233
105,814177
114,582989
105,833699
113,114691
110,505472
116,7864
105,765653
104,846674
104,253128
104,216937
106,590924
105,760411
104,345216
112,347323
107,738264
110,447399
107,308091
107,09428
110,45035
107,198599
112,061917
104,266421
110,773593
104,217452
110,899688
115,153758
107,498557
116,402351
104,547129
113,424184
111,856711
110,65793
119,25443
104,594676
104,313671
104,249861
107,827082
110,319943
109,457729
107,468849
107,437228
104,692632
126,061486
113,542171
107,391546
104,220095
110,750005
110,610126
112,06763
110,182042
109,245188
111,041285
107,599301
110,571418
104,188839
110,584406
114,348435
104,258701
104,610889
116,613253
116,340616
104,22195
104,81195
108,051165
104,735245
115,714722
104,461176
112,228021
107,310057
110,578869
104,121568
107,385018
110,541194
111,899188
107,517429
110,747198
110,190464
107,750039
110,045789
112,252827
107,246782
107,454074
107,335689
107,316606
113,681393
113,593691
107,384738
115,298308
112,717996
105,295559
106,374036
110,152735
104,359852
113,382535
111,840601
104,210289
116,169884
113,649319
104,469554
107,517815
104,1722
104,510414
110,326948
115,96662
105,651351
104,385206
113,827664
113,362711
104,618554
105,050895
104,428183
111,731412
110,301846
104,096808
110,341839
104,551663
108,984317
107,355949
104,747342
116,76117
116,442708
113,451377
104,495256
104,332289
104,472214
107,595517
112,482207
107,639811
104,326141
104,187924
110,435185
107,550936
112,301879
113,508399
116,405174
110,255175
104,801813
104,370088
107,657061
111,182857
107,253219
104,807205
116,407725
104,270399
104,216263
112,019221
107,508886
110,758235
105,122297
107,423681
110,421235
110,353799
107,535805
107,439173
104,150741
104,548718
104,340171
110,850646
110,388483
104,227318
104,22828
104,430805
104,149066
107,460506
113,798188
107,827582
104,184813
104,228969
107,653327
116,548689
116,74962
111,905579
104,082398
104,259525
104,41719
104,506333
107,599269
104,288582
104,179939
104,595987
113,675654
107,946106
104,187021
108,788502
104,12976
107,910294
110,114544
104,517936
104,126582
120,056627
107,462138
104,734163
107,442311
104,407326
117,070136
113,732174
104,140503
104,437165
116,822251
104,189958
104,214644
104,637504
104,077294
117,901609
114,05189
104,141778
104,391024
110,437259
114,967545
105,083364
104,136884
107,388921
104,135057
110,410152
111,738586
107,614084
107,610815
113,640203
105,844438
110,832434
107,603881
107,302988
121,191109
111,695674
110,155738
106,501497
105,865664
104,719283
104,125292
113,486658
104,269353
117,893552
104,30158
110,393243
104,331663
104,495506
104,398689
104,149258
107,86504
104,120262
110,90958
116,721253
104,269336
113,009494
107,462995
111,808416
111,793251
108,847265
110,483962
104,233755
108,550927
107,912717
110,300986
104,233695
112,111682
108,830123
107,809193
112,208911
111,499457
107,442962
110,758735
104,482842
104,588198
121,883109
104,400772
108,00199
116,488209
104,237162
117,441787
105,817356
104,61741
104,251984
115,688624
104,134232
104,395772
113,374687
104,161472
111,732786
105,805448
111,844166
107,380877
107,809731
107,520519
111,875317
104,272802
104,139493
111,825824
114,111415
110,253642
114,366905
108,012044
107,799086
104,191091
104,271084
111,662786
110,400802
112,137677
107,464859
111,90301
104,346465
108,572316
110,234336
107,727936
107,681074
111,896653
104,440489
104,354795
108,578604
106,114085
116,461849
104,555406
108,621014
109,627519
110,379928
107,291073
110,611669
104,316796
111,949242
107,5084
107,540342
110,302821
110,867038
105,702114
104,555738
110,504699
110,927084
104,847111
104,211143
104,196146
111,870413
106,145334
110,695504
110,183529
107,701064
110,235819
107,952219
110,482776
115,878561
118,079873
116,925697
112,817586
109,365828
104,296016
110,736365
104,399486
105,260321
109,510186
110,74273
110,168568
110,641237
113,569181
104,223374
107,30341
113,232695
107,646417
107,523077
107,513372
104,425609
104,363006
104,366802
115,03271
104,54177
114,19191
110,455646
111,310659
104,549542
107,501329
108,582568
104,43915
104,190412
111,566764
106,280438
108,830873
107,708181
110,576037
107,329345
113,443044
107,878239
114,053962
107,560035
105,799981
104,275777
114,643972
107,818312
104,250731
115,192701
107,46448
110,219835
107,491882
104,224327
107,423474
107,856762
104,418073
110,993121
110,680503
107,580116
117,568599
107,44409
107,619486
118,335982
118,561485
107,435391
110,248718
104,30371
104,33158
114,771559
108,056866
107,458817
110,196458
114,614485
111,011099
110,366891
115,100595
104,176376
116,661929
111,929354
107,357271
114,055173
107,434254
110,575905
108,804682
110,728235
107,417681
110,406643
107,51974
112,266521
104,836794
112,358023
112,17456
108,458955
107,587043
107,681978
104,220586
110,379151
110,486859
104,367794
104,242511
107,669576
104,168293
107,439908
107,530073
113,462937
110,259213
110,328676
115,153032
108,781729
107,819167
107,536443
110,284944
104,296501
116,249629
110,202758
107,279898
107,5559
112,593041
116,940599
107,457987
107,474142
113,39218
111,016456
106,344308
113,416447
104,267314
110,144452
108,874782
110,308689
110,84988
107,806028
104,24314
104,19252
110,444058
119,685317
104,273821
112,968154
110,997451
112,241115
104,839583
108,178003
107,694688
110,537484
107,432483
107,16451
107,382023
108,58413
109,332488
105,800493
120,978636
107,888618
116,265835
108,651508
110,843435
110,812765
110,609718
104,455095
104,202798
111,801768
110,738962
104,117187
108,786073
110,162082
107,431482
108,02146
110,269665
105,790077
104,198429
104,216453
104,46242
107,311316
107,267456
104,089935
110,386361
114,938398
110,457938
110,500407
110,230269
111,539539
107,510585
107,485056
104,083769
116,697947
110,257844
105,088258
106,644221
105,713935
107,601481
117,776893
104,138195
110,718361
105,716991
113,46002
104,361103
104,215345
104,204245
110,80913
113,443282
104,538348
113,376233
104,349458
113,527896
114,095722
117,952908
110,170733
107,563756
107,410171
110,137812
107,709705
113,117857
112,585613
116,985763
110,374566
104,102069
104,433401
111,968762
118,544296
107,601795
110,143896
113,74166
107,413449
104,21933
111,758101
107,533456
115,156919
104,118809
104,250901
115,239523
108,809371
113,585823
111,871306
107,448113
107,404973
111,586746
113,557053
113,55821
104,226877
110,432033
107,441451
111,909331
107,37971
108,510413
107,970145
104,358039
110,193979
111,818967
113,22482
104,539374
110,514682
113,641686
108,212211
113,519403
107,455866
104,168792
104,247403
106,285838
105,6824
113,166076
107,426119
116,397613
107,466596
109,107416
110,323381
104,324136
104,157705
104,487242
108,213592
104,655277
104,485826
112,167478
113,12608
104,417453
117,432738
112,838902
110,694219
113,941343
110,412345
113,016063
104,411248
107,908662
113,388144
121,830466
108,881573
107,646099
116,851191
107,468797
104,232647
112,115939
107,241021
111,962396
105,730066
112,386737
116,336547
116,983698
107,253482
104,143509
110,701295
113,640763
104,117848
108,049401
107,399889
107,574358
107,414096
107,440446
107,291725
104,10407
110,665454
107,381259
107,666718
110,275451
113,685491
104,238409
110,72982
107,451331
104,402706
115,984867
107,491862
111,117519
115,76779
116,985217
104,362658
110,580485
107,4349
107,360978
104,212774
108,595947
107,119093
104,250607
109,430542
113,803063
112,433404
104,690506
112,997827
110,113009
111,620346
108,582857
108,663473
104,142811
110,534483
116,492712
104,316047
110,142432
112,324143
110,768993
107,868756
104,376571
110,333054
112,644251
116,134864
108,955612
118,095042
113,654567
118,790626
110,06211
112,987425
110,325863
115,228772
110,140387
110,253001
113,403149
114,984684
113,78671
112,530289
116,859792
104,191418
108,024726
110,182771
110,826639
107,730652
118,63124
114,586782
113,598199
104,237271
104,269708
112,211291
112,072085
111,094137
121,542327
116,396428
108,491771
113,515929
106,42722
107,393244
107,566253
110,640177
107,745982
104,334251
107,475394
111,685495
104,235542
104,162299
104,219519
111,919865
110,768537
107,750194
107,677121
104,239194
109,189102
107,433219
109,976641
104,629763
107,581765
107,43423
110,745308
107,365344
107,403278
104,343228
104,471802
110,568905
113,554911
107,443815
110,902755
107,494267
104,072947
104,622685
104,153539
110,684591
104,22411
104,455869
104,109718
109,475672
104,685626
107,442289
110,160145
110,356086
110,668519
104,149611
109,774815
109,236276
116,327153
112,033843
108,448505
107,206886
111,77208
114,859753
107,465692
110,138883
107,875136
104,323656
115,02368
108,559943
104,401207
107,371407
113,588749
108,964426
107,354942
104,340812
114,649893
104,502983
104,314055
111,882873
104,094946
107,356483
110,78182
112,140463
107,793238
112,176713
108,349447
104,577307
107,562629
118,26875
110,233139
107,448097
107,49852
104,125797
104,411401
104,261991
107,943486
113,576325
104,201068
107,469746
104,346591
112,947686
107,619534
107,402625
113,547638
113,61409
107,495379
104,242474
107,281524
104,299085
107,561061
104,332411
104,377727
105,805948
104,159192
114,624396
113,968003
104,204522
107,206385
107,554288
111,881459
107,414641
114,579006
113,363618
116,74245
112,004069
107,475898
109,980943
104,766073
113,373588
110,149787
114,773482
107,429081
104,172086
107,485248
110,203511
104,486417
107,398326
110,424055
111,812334
104,203253
111,671592
104,241257
104,570022
110,165193
107,427891
104,577253
108,674198
106,645601
113,812258
107,42216
107,729285
110,697806
107,494782
107,912033
107,50535
108,810341
110,61499
107,469387
105,597598
110,863185
115,205253
110,466997
104,483051
104,249102
107,705323
116,26889
113,52112
105,172987
106,700751
108,252785
113,651545
110,709957
110,812492
110,286975
107,510913
104,137478
106,327195
114,916807
107,470228
110,914793
118,044048
104,107847
104,413986
108,90392
111,717596
116,26232
109,268275
104,303747
107,597608
107,269021
104,192432
107,381241
110,402215
110,29196
107,380876
113,466803
104,244303
107,687822
110,304875
104,068894
107,677312
110,489235
107,383787
105,335564
111,687626
113,554699
108,680859
104,270484
104,170991
111,71403
112,489292
106,462517
107,42662
106,383951
116,43058
104,419759
110,243695
104,376107
104,452585
114,894947
110,841307
114,009082
112,697428
108,306675
107,534765
112,166307
107,61702
104,152333
107,489201
110,551853
107,424429
110,168144
110,873438
107,623259
108,532333
113,561765
110,304172
110,525699
110,824682
114,878867
104,374443
113,554017
107,574195
107,250035
107,513972
115,443362
106,219372
110,305253
113,471524
107,338522
104,453643
110,545572
107,889906
110,189429
104,379756
104,164473
104,242435
104,552619
112,933483
107,762503
117,907454
121,006461
104,510676
104,39075
111,96832
104,462125
110,353818
110,384025
114,041182
112,716763
110,584555
113,409505
108,373434
107,44817
104,298576
110,638486
104,38212
104,242991
110,458872
119,382777
107,592891
114,007328
104,177963
104,209161
112,094763
113,886875
113,553972
110,766528
110,691759
110,364325
107,364828
104,494227
104,637368
113,52314
113,535491
110,484731
109,281842
113,46109
107,446554
104,499431
104,583649
104,441303
104,217087
113,503112
104,245934
116,184525
110,776125
104,521616
111,832885
112,105597
110,371589
107,57031
107,365882
107,347134
119,914373
107,382772
105,475505
113,050004
104,363056
104,234049
104,170244
113,277316
116,28027
115,162254
116,855735
112,197484
113,536918
107,462348
104,393013
104,214245
116,335777
112,315532
115,003817
110,723758
113,826573
104,108849
111,768591
112,30982
104,395355
107,37933
109,026579
104,30665
107,771451
107,511831
107,578957
104,432626
107,535618
107,361423
115,116796
104,150354
116,680658
119,514352
104,240057
104,460203
104,224171
104,344794
113,836723
108,702435
104,272062
110,10999
114,491383
113,799091
110,228724
113,192966
104,203053
110,798425
112,975446
107,436068
104,445185
112,942534
107,198509
108,750949
108,536972
104,319539
104,489442
111,002945
109,615838
105,563952
107,552819
107,398582
107,69893
107,502805
110,460063
111,549744
104,560401
104,30744
104,345257
104,242071
110,454375
104,387079
108,641137
104,415466
104,147399
111,127132
106,293512
114,651806
104,412736
108,539817
110,695673
110,697819
104,311848
104,243516
111,335484
104,441397
107,809638
110,220934
113,683527
104,207426
118,397739
106,361182
104,07999
117,412728
105,365359
104,222347
104,158351
107,836814
107,55293
104,184694
110,211387
113,442491
110,19233
107,647852
104,318667
105,47142
115,384486
115,052712
113,709978
110,200024
110,563108
113,53132
108,54459
107,25045
110,600409
108,023667
107,582184
104,178056
104,4357
110,539503
104,164841
110,288288
111,852537
107,338937
110,219543
104,566729
107,564986
104,201331
104,651202
111,708347
107,38403
104,209229
107,492564
104,270721
113,422391
104,175734
113,98274
107,695821
104,303558
104,427037
118,127418
104,587918
104,184381
115,892675
116,330044
110,810431
104,246023
107,514212
107,494671
106,137533
107,490673
109,883499
117,236431
116,827509
107,391648
113,61011
107,515934
108,435624
104,480371
110,773783
110,382501
119,18055
110,279713
104,339809
107,628653
107,520699
104,180537
110,919087
115,005375
116,248876
114,015582
104,318587
107,843665
107,285947
104,23617
107,410918
109,725833
110,916545
117,001102
110,628757
104,287117
107,730299
110,934768
110,339899
104,167011
105,026233
107,68178
110,37236
104,173941
104,240289
111,065767
104,220734
104,718553
107,504733
104,554612
104,330574
112,167049
110,982082
107,525381
107,43661
113,793595
107,42837
107,567519
106,330721
111,966818
111,905938
107,395839
110,742014
111,378377
111,249724
104,908019
104,249032
110,491559
107,860772
107,698486
115,85458
109,740369
107,241438
106,162045
110,462537
107,352713
108,70526
107,663078
111,22147
104,401576
104,434309
110,88566
104,147278
107,533787
110,77524
107,421643
116,333697
105,090468
107,802312
107,360818
113,667316
110,221151
109,074637
104,338538
107,785367
107,405709
104,55844
110,630678
110,771724
108,891719
104,529766
107,330616
113,484288
104,233663
104,333678
111,993215
105,700547
104,129912
107,351442
104,330139
107,514788
113,423062
112,62422
104,513904
112,579336
110,410655
110,393866
104,104594
107,44948
107,508327
107,500002
107,87152
111,858693
107,418332
111,714204
107,472386
107,380721
104,371526
113,445184
104,654055
107,445893
104,256071
107,796424
108,839467
110,329545
104,224566
108,730971
107,388856
110,393166
110,184614
113,50327
112,773441
105,778451
107,43824
111,746981
105,602841
110,76824
113,514159
113,982064
107,273672
104,18218
112,158524
109,547919
108,477054
108,830527
108,588906
111,779148
104,593064
116,305577
108,771039
110,945726
110,22287
104,447908
108,091192
107,536875
106,385227
110,123312
104,158358
104,340727
111,916711
107,355943
104,181741
111,833181
112,628889
107,276598
116,712115
110,264519
104,338677
110,820312
107,507394
104,426462
113,486738
108,549176
108,892154
109,341357
104,231644
112,106998
104,561371
104,274949
104,213802
110,139235
107,611021
104,196323
109,953277
108,031371
104,55126
104,261952
104,213562
104,539469
107,385136
104,272285
107,956127
105,741764
108,575527
105,479031
104,219886
104,287499
108,955609
104,472774
104,36875
116,929403
110,797497
108,805517
104,33973
107,436324
113,471
111,739432
104,230114
104,167638
106,529311
108,62713
116,281211
110,785547
104,896221
111,52676
107,382204
110,272019
104,103226
110,750778
110,294219
110,620479
113,674581
115,218311
106,903965
113,584607
110,339482
110,197073
110,553806
111,156458
110,749752
112,566761
107,938649
113,422811
109,10167
107,547289
110,207161
107,478929
107,482343
111,981981
116,086262
104,313235
107,272731
104,180919
112,865077
111,111593
111,914174
114,040957
110,760123
110,822283
105,839603
110,166035
112,425816
104,503892
110,21957
104,301
114,288665
107,44949
104,221818
104,592706
104,087093
113,414669
107,520259
104,135541
104,137805
116,406079
107,622016
110,341956
107,355654
104,451489
104,626253
107,865819
104,163717
110,204026
112,471126
112,177123
104,313941
110,992651
107,869337
116,418004
107,390783
104,308348
104,28146
104,294133
115,062466
104,227534
110,305655
108,595505
107,625225
104,486558
104,128121
114,18524
104,23748
113,875513
104,171301
111,116276
112,829954
104,208942
118,987992
112,209087
110,416295
110,499664
112,272296
104,130847
113,496266
107,442822
104,425725
110,472916
110,147013
104,40728
104,615232
118,783979
104,455822
110,897613
118,637242
104,198882
104,137513
105,251744
111,795984
111,207897
120,449927
107,004319
110,403143
110,749529
107,495284
104,034827
110,328047
111,800566
104,261462
107,539106
114,684692
113,686524
107,473768
113,49595
112,032726
107,269611
107,572279
110,222046
107,8105
117,272962
112,074799
110,333927
112,053711
105,652874
105,242133
110,206435
122,545744
108,425622
104,12578
104,366988
110,266852
117,889768
107,443927
107,551607
113,426749
110,375747
104,307228
109,857105
110,147545
107,855803
114,99411
110,948837
108,963723
107,369866
110,778297
107,835404
104,882552
110,956875
107,406728
110,41695
113,561592
104,294596
113,339825
104,164503
112,213874
105,130527
111,936191
108,66601
107,448222
104,133273
111,619234
104,506816
104,206617
116,666145
108,65238
107,398674
104,450599
107,573857
108,526743
115,622829
110,236465
107,279941
104,388231
106,607277
105,75745
108,565729
110,886431
104,258131
110,420567
104,373578
104,536334
104,165646
115,050584
115,088251
111,809535
110,315977
104,112474
104,178776
108,125881
108,48489
112,060903
113,134108
107,372267
104,198621
109,205516
107,407803
104,335221
107,644064
110,196691
107,367836
104,34667
115,613124
107,488527
107,668684
107,575948
113,651804
104,138768
110,714468
107,233897
104,108084
115,186072
104,253332
114,966496
110,26774
113,836046
104,121576
104,390571
104,443956
104,170013
110,711367
107,354895
104,480704
104,309117
107,44814
110,585244
113,280286
111,877137
111,707684
114,724896
107,505189
113,321795
108,039121
110,373201
107,725241
119,16993
104,441443
106,272972
112,315056
113,633064
104,176112
107,370505
107,456472
104,21572
104,23464
104,483928
116,276436
113,498409
115,378499
108,512048
113,621994
113,498132
104,416225
110,467072
115,562878
104,136441
104,270161
112,195956
109,371916
111,961069
110,417116
104,472613
109,646331
107,565192
111,769572
112,436052
104,515854
112,840679
111,885033
104,164593
108,31576
104,198784
104,647347
110,083674
110,54891
108,704905
110,269842
112,786697
113,901879
110,928499
110,646502
107,498001
107,412155
104,582017
113,455091
110,321831
116,178872
107,440385
108,071853
107,768625
107,476811
114,784847
112,589148
106,266977
111,3377
118,830594
104,546007
115,462862
104,452379
111,70922
112,38705
104,176336
104,250288
110,212649
106,121522
104,201847
107,671533
104,2679
113,508283
107,48469
107,388789
112,589311
115,308089
110,373964
110,460931
104,596538
104,267427
104,249188
113,292855
112,814071
104,169549
113,589283
108,638684
111,53877
111,770166
118,650827
104,298296
107,74559
120,81084
104,161786
104,242762
104,266657
104,314425
108,953996
104,251576
104,248715
104,251086
110,314327
112,995843
122,426779
115,446285
110,789335
110,43346
113,546117
104,516468
110,258596
108,572687
104,210729
108,078241
111,496512
104,127065
104,19636
104,637056
115,162801
108,650184
110,71696
108,461072
107,271933
114,188228
104,249485
104,447534
111,855017
107,598687
107,586159
112,398788
110,34642
110,14878
113,401446
110,715001
116,412526
104,128234
104,612789
110,709424
104,315922
110,604011
110,17866
110,688309
104,46272
113,428728
107,51803
104,230226
106,451201
108,897516
107,851357
104,113321
111,950636
113,508915
113,553054
107,666869
121,18851
107,45459
105,004993
110,285443
104,15246
107,441892
104,235405
107,417572
104,388204
113,843113
104,280017
109,25755
111,513587
104,210445
107,363347
108,455973
110,027214
105,775287
114,553722
104,083491
107,854721
108,56016
107,675972
104,441519
107,701597
113,482023
110,39081
107,395655
107,6352
107,479519
107,538028
109,799775
105,619534
121,337563
104,195657
104,495071
107,396253
104,192457
107,546913
110,282058
104,196486
113,539311
108,282993
113,494901
115,43434
104,155419
104,088554
115,082222
107,752771
107,429964
107,533952
107,775069
111,110772
119,060157
108,811305
112,382537
107,425059
115,609262
107,445201
107,46283
104,289117
113,016044
107,567341
110,785203
104,705442
107,388619
108,598912
110,366849
110,852439
110,298775
111,746361
107,308271
113,693508
104,191356
110,254955
107,457101
107,776451
110,288004
110,577058
121,344496
110,518863
110,593493
107,50701
112,44638
107,628093
107,391161
112,052408
104,237682
110,791945
107,540539
104,562809
104,514897
104,298429
107,467769
107,364231
107,481688
116,237168
111,750915
115,084802
110,277719
110,031394
115,757572
111,92562
104,201469
110,566152
104,119547
116,558504
110,215926
116,512217
110,10352
121,439782
104,292671
104,282833
104,183213
113,508882
117,732695
110,292761
109,423107
107,429154
107,509882
110,227772
104,379208
108,527022
107,523566
110,140739
104,774822
113,878373
110,327479
107,469801
104,526564
104,360432
104,174838
104,581987
104,274307
110,074774
110,351359
107,43264
107,78038
107,622291
107,546451
107,663118
107,402583
108,703761
112,574911
105,530486
112,022321
104,235858
110,675284
109,508096
113,104675
110,636166
107,798216
118,306383
106,500067
105,812955
110,253191
116,32081
110,833364
110,21676
104,554139
107,299798
110,716777
104,103042
110,853979
107,268113
104,263489
110,574464
107,55699
107,325717
115,765675
106,039155
105,759638
104,3876
114,272975
108,318517
114,698288
107,667177
104,34637
104,484136
104,107386
104,432456
110,741769
107,82533
107,447061
104,295519
107,587281
107,449336
110,734237
104,364956
116,950408
104,201533
113,665206
104,14351
104,107095
118,407185
107,431968
110,211871
107,392137
122,754298
107,353598
108,667405
104,755172
104,157142
104,610796
107,403594
104,181872
104,214484
104,280878
105,663254
118,404532
120,435616
107,721954
108,355641
110,000747
107,483895
109,260786
107,250569
112,045334
110,30956
115,422306
104,485201
104,438198
104,221842
111,970342
120,492877
104,213898
116,503022
104,213829
116,816949
107,508814
104,202735
106,50444
111,827739
107,495091
107,294956
108,681054
104,189959
104,250293
107,439949
104,362392
108,838916
104,301533
107,422667
107,333401
115,275967
104,233943
106,801005
115,788443
111,63741
113,623567
110,244036
104,555905
104,132741
116,615169
104,269183
113,118454
110,417961
104,132114
104,455665
110,415731
116,376724
113,923833
113,395833
107,333486
104,192881
114,721005
107,364683
104,149434
111,174624
110,386881
104,25213
110,033558
110,089268
107,412281
119,005649
104,202162
104,253789
108,963756
115,271537
104,219137
114,987534
107,482658
104,096398
104,882601
104,269994
104,179501
116,555799
105,685799
119,871024
107,502823
113,348859
105,676974
104,426202
111,951785
107,404306
107,442486
107,462774
104,187182
110,53219
109,432796
110,252398
107,796625
110,565424
110,711021
104,102696
107,446793
110,762437
111,688042
107,531275
111,065752
107,52865
111,022756
110,32545
110,547738
104,593491
110,390745
107,424503
104,599865
104,289963
111,905547
104,50177
107,457269
107,705777
120,999619
111,837396
108,642575
104,245868
110,90647
107,366462
110,645748
104,583889
104,143399
104,302987
104,137157
116,518048
107,72207
107,531538
107,38133
110,221817
107,725425
110,387892
110,337948
104,446676
107,744393
104,150039
110,239382
113,411182
108,649514
110,504331
104,01586
104,136797
121,25016
104,309858
107,374998
117,662691
111,791131
104,174492
106,504844
110,390383
110,31217
110,625687
104,419519
113,010877
114,091745
104,705604
112,311105
114,805671
104,183735
104,260458
107,409049
107,612411
104,113619
119,440297
110,158712
107,913762
104,157505
110,307329
110,222942
107,555826
113,450634
116,664767
113,559306
107,263147
107,44735
113,740655
104,417917
107,809332
107,660173
107,372086
113,52396
107,336196
108,436586
107,523356
104,553133
110,257319
107,506452
107,316375
119,768211
106,783952
107,276992
104,840374
110,678423
117,973033
