46,763961
45,974099
45,655278
45,793266
46,224274
45,54146
45,347656
45,548319
45,471914
45,611853
46,317529
45,573803
45,949719
45,3331
45,511844
45,322088
46,176485
45,763294
45,783305
45,557823
46,271153
45,378685
45,766191
45,509096
45,630841
45,330358
45,581162
45,604287
46,039294
45,674552
46,148193
45,260914
46,043114
45,964134
45,362298
45,355524
44,74905
44,682644
44,154425
44,432855
44,849407
44,987783
44,00275
44,320622
44,65516
43,996679
44,764217
44,271091
44,274602
44,309468
43,946682
44,74707
44,215973
44,868929
44,727857
44,555988
44,756157
44,70114
47,664133
46,872223
47,008978
47,002922
46,882905
47,024292
47,325084
46,876765
46,815063
48,170045
46,831667
48,025194
47,100849
47,145613
47,076946
46,955205
46,772971
46,964078
48,322884
46,849195
47,088357
46,939114
47,296278
46,929707
45,11684
45,509751
45,008893
45,521965
45,191672
45,90921
45,839152
45,229341
45,409708
45,064893
45,754754
45,756236
45,242494
46,44169
45,838782
45,426197
46,653248
45,183397
45,466582
45,626075
45,359006
45,636485
45,716702
45,183172
45,625488
45,184115
45,690668
45,752691
45,573427
45,498722
46,179613
45,584776
45,663645
46,126426
45,443877
45,90279
47,863818
45,906236
46,810433
45,806815
45,208333
45,528354
45,137789
46,41794
45,667505
45,501392
45,490697
45,604936
45,595308
45,85656
45,798554
46,147385
45,529899
45,391602
45,427077
46,122815
45,836364
46,583487
46,94641
45,832338
45,542578
45,304848
45,952691
45,360609
45,748047
45,410537
46,571361
45,403431
46,144536
45,114524
45,478023
46,289266
45,599099
45,936386
45,313116
45,8447
45,288828
45,616893
45,62452
45,766058
46,055236
47,237959
46,203465
45,521981
45,258106
45,32039
45,866217
49,868003
49,860879
50,014201
49,758456
50,655144
50,090671
50,077071
50,164572
50,39489
49,906974
50,133071
50,362133
50,057035
50,420886
49,765818
51,81876
48,472706
48,492005
48,621422
48,371989
47,737238
44,201127
43,823785
43,999727
43,892692
44,362894
44,771898
44,281304
44,394076
44,24841
43,996544
44,373895
44,997701
44,218079
44,83599
44,08966
44,312421
44,91175
44,824398
44,205794
44,084785
44,14704
44,010949
44,356118
45,977025
45,682194
45,398945
46,111594
45,319752
45,650124
45,548515
45,325748
45,501185
46,176891
45,495614
45,393551
45,868906
45,909151
45,545088
47,867525
45,848236
45,5996
45,565386
46,454899
45,083394
46,06423
45,776668
45,290468
45,529892
45,297307
45,544063
45,048281
45,776635
45,866039
45,497739
45,670144
45,274929
45,663644
45,979429
45,757955
45,781566
45,971375
45,72855
45,332017
45,338252
45,479718
45,367369
45,387306
45,588299
46,216128
45,618975
45,603436
45,676929
45,369024
45,655701
45,591316
45,301471
45,941687
45,727108
45,182544
45,513296
45,464135
45,552485
46,463904
45,463322
45,726614
46,417541
45,521786
45,39705
45,908788
45,708904
45,555301
46,453726
45,86141
45,61777
45,588141
45,464386
45,396133
45,377459
45,724871
45,483857
45,9504
46,273552
45,690748
45,421307
46,192201
45,317976
45,470161
45,466571
45,95719
45,674421
45,45445
45,637274
45,290382
45,533552
45,706798
45,71181
45,822529
45,566866
45,833657
46,057255
45,648167
45,425402
45,77049
47,887842
46,207167
46,493539
45,992406
45,86939
45,363939
46,054314
45,7085
47,435334
45,518407
47,298142
45,773615
45,867608
46,46218
45,24209
45,606529
45,320148
45,796527
45,488933
45,627881
45,885024
46,439566
45,674548
45,736971
46,802877
45,72924
46,237152
45,393314
45,480405
45,660147
45,168817
46,971649
45,648495
45,756426
45,711822
45,399027
45,969677
45,726727
45,460803
45,686001
45,456276
45,273197
45,970175
45,386859
45,597714
45,393201
47,482513
45,807262
45,080788
45,660803
45,412046
45,493377
45,650773
45,399968
45,622143
45,628577
45,192856
45,763405
45,163795
45,937581
45,678349
45,477013
46,221803
45,643918
45,32178
45,807141
45,622941
45,582003
46,402075
45,826058
47,189615
45,803976
45,240984
45,77868
45,567954
45,509568
45,29396
45,369402
45,658608
45,541369
46,065638
46,439771
45,876522
44,914518
44,135051
44,397892
44,048108
44,486235
44,41929
44,457244
45,875574
43,683952
44,495652
44,044424
43,995203
45,093492
44,051762
45,259347
44,294233
43,684724
44,33958
45,260704
45,556763
45,764735
45,354862
45,485136
47,173423
45,606015
45,286342
45,836385
46,034357
45,45178
46,932248
46,043165
45,647186
45,701421
45,692231
45,485904
45,700192
45,41859
45,568169
45,695395
45,530216
45,772911
45,380341
45,798608
45,507338
45,810607
45,536998
45,696155
45,320561
45,629888
45,599275
45,586217
46,96626
45,45473
45,570915
45,376313
45,604839
46,238782
45,503174
45,89375
45,476117
45,511844
45,432064
45,664221
45,573483
45,407382
45,638752
45,501832
45,777975
45,421491
46,221701
45,704275
45,625389
46,212193
46,243017
45,394259
45,742534
46,208636
45,676901
45,905426
45,383919
46,613809
45,642182
45,451463
45,594605
46,659878
46,831306
47,403963
47,104794
47,563448
46,913532
46,838976
47,312232
47,194532
47,061135
47,773809
47,031385
46,874378
47,357507
46,879348
46,922426
47,055575
46,515604
47,543206
46,716473
47,142799
46,998551
47,258378
47,6546
46,003739
45,544445
45,487168
45,373415
45,883466
45,797622
45,666822
45,459496
46,075024
45,385947
45,616077
45,880156
45,752791
44,194769
44,03091
44,820751
44,136129
43,945317
44,486921
44,175017
44,119669
44,91184
44,254382
44,206222
44,021407
46,612787
45,502852
45,647537
45,723494
45,865591
46,625333
45,566589
45,62967
45,410233
45,53218
45,791227
45,356279
45,595866
46,002965
45,680129
45,285992
45,747567
46,404353
46,271057
51,590544
51,28606
45,078544
45,629737
45,95725
45,881182
46,377508
45,978709
45,597403
45,504638
45,450918
45,688305
45,229366
45,366053
46,320896
45,483998
45,387127
45,348702
46,183082
45,84348
46,16129
45,473731
46,134525
45,706186
45,188417
45,631563
45,372509
45,759696
45,813547
45,905237
46,579658
45,461005
45,441416
45,503367
45,500742
46,070131
45,598242
45,144369
45,628855
45,587897
45,606503
45,778224
45,529906
45,908321
45,677546
46,102178
45,769258
46,023721
45,305735
45,674396
46,216053
45,226349
45,860595
45,908516
45,627646
46,150378
45,511482
45,816073
46,641791
45,262729
45,846362
46,493097
46,016331
46,011129
45,228783
45,457989
45,730139
44,773588
45,781656
45,219201
46,174603
45,807879
46,89463
47,12692
46,430822
45,399914
45,375955
45,731581
45,437213
45,526961
45,375725
45,707932
45,661702
45,038875
44,753144
44,224547
44,383544
44,295936
44,204027
44,200917
45,554745
44,593195
44,454393
44,27916
44,775222
44,35461
44,765345
44,147553
44,187355
44,152897
44,739219
45,54153
45,38133
46,141879
45,597522
45,453181
45,537858
45,507299
45,962516
45,633516
45,512757
46,499761
46,460031
46,6173
46,06735
46,405338
45,574213
47,537149
46,682529
45,629211
46,468968
44,992545
46,186615
45,836455
45,126622
45,665332
44,925059
45,729527
46,186269
45,956876
45,609768
45,576881
45,973536
45,931297
47,357411
46,729616
47,455683
46,81055
46,97065
49,238121
46,684566
47,310179
47,04935
46,824439
47,809976
47,089481
46,624245
47,082306
46,694354
47,136226
46,864125
47,228156
47,104445
47,070645
46,873417
46,836254
47,034564
47,361197
47,365418
47,324434
46,980127
45,944361
45,35117
45,795959
46,994432
45,368522
45,62062
45,478629
45,287922
45,963001
45,650614
45,549898
45,795876
45,606319
45,395206
45,673792
45,458535
45,431122
45,73165
46,353584
45,765092
45,772525
46,587841
45,844061
45,541418
45,702587
45,370848
45,454405
45,632688
45,213227
45,387274
45,707896
45,578872
45,841762
45,554343
45,404223
45,605306
45,371082
45,683194
45,447212
44,998879
46,243298
45,596622
45,568272
46,957295
45,441024
45,595421
45,509821
45,24506
45,715313
45,808439
45,431211
45,271329
45,400763
45,378976
45,348505
45,522284
45,590496
45,401789
45,702866
45,904228
46,307326
45,761453
46,248923
46,91317
46,430892
46,792194
46,112522
46,207634
45,421261
46,307129
46,58956
45,366683
45,84163
45,494061
45,402169
45,414183
45,288459
45,954138
44,58973
45,349512
44,510555
44,912873
44,20021
43,495846
45,269036
44,507252
44,962616
44,291853
44,687763
44,841917
44,658774
44,947479
44,642775
45,801369
44,706972
45,233621
43,816796
44,795737
45,662406
45,535511
45,75351
45,771994
45,52801
45,849144
45,67627
45,259594
45,799975
45,090187
45,42045
45,960133
45,829587
47,180125
45,70745
45,802963
45,367517
45,472281
45,330185
46,102773
46,250156
45,430757
45,737146
46,445701
45,809472
45,430119
45,982293
47,42417
47,156572
47,821859
49,577689
46,983482
44,802889
45,963385
43,976614
44,332358
44,209842
44,025161
44,564312
44,565142
44,00462
44,17957
44,125713
44,284566
44,384217
44,635312
44,054769
44,382903
44,097525
44,38022
44,280386
44,11842
44,597776
44,337472
45,153439
46,973084
45,517645
45,74503
45,546678
45,410219
46,835174
46,911191
46,960714
47,811429
46,990445
46,842367
46,885554
47,178773
46,694371
47,010283
47,396996
47,039222
46,985701
46,87871
47,043054
46,695803
46,457595
45,303879
44,013511
44,252076
44,467003
43,903032
44,563286
44,674718
44,155705
44,275514
43,695066
44,396635
44,048502
44,362982
44,132866
43,831146
44,242984
44,574643
44,028544
44,267961
45,018569
44,197475
43,942729
45,203717
44,201051
44,254955
44,961681
44,026335
44,122658
44,25578
44,725531
44,502217
44,151682
43,991746
44,611108
44,328743
45,366969
45,561788
45,108024
45,660529
45,806212
46,312125
45,778735
45,956581
45,625463
46,073774
46,920938
45,506601
45,395233
46,994793
45,733823
45,43512
45,86715
45,626255
45,280401
46,027586
45,742206
45,789089
45,748145
45,870707
45,657852
45,44689
45,278418
45,46864
45,897556
45,34186
45,538884
45,264344
47,257627
45,619505
45,764812
45,401706
45,793868
45,339637
45,669834
45,434896
44,222815
44,184603
44,156192
44,059121
44,36678
44,61859
44,281809
44,385599
44,209388
44,198559
44,357953
43,999043
44,630922
44,454279
44,374817
44,413228
43,980222
44,319715
44,103698
43,909277
44,136209
44,402358
43,98871
44,20323
44,796903
44,531178
45,98226
45,134744
45,941566
45,752556
46,308541
45,412096
45,865236
45,988391
45,403221
45,714585
46,454895
45,337515
45,445197
46,322908
46,148195
45,783641
45,932091
45,617119
45,557455
45,465176
45,625992
45,467105
45,602541
45,031459
45,643709
45,857678
45,70071
46,24097
45,629795
45,768597
46,42339
45,301403
46,897688
45,671095
45,429484
45,827744
45,323574
45,364365
45,975294
46,013884
45,28506
45,471646
45,921566
45,816621
45,5284
45,655063
45,790493
45,573662
45,540516
45,673181
45,458832
46,048945
45,617587
45,256904
45,724276
45,757344
45,177405
45,471326
45,847748
45,920187
45,893883
45,489964
45,435601
45,809671
46,001606
45,517744
45,570334
45,568521
45,86983
46,270771
45,459775
45,571492
45,670003
46,080836
46,046357
45,307457
47,588626
45,732664
45,714411
45,753356
45,699944
45,447378
45,600263
45,433418
45,340872
46,454202
45,588042
45,826676
45,301389
45,371704
45,394664
45,643904
45,591834
45,626726
45,457757
45,442304
45,304805
45,611855
45,335497
46,00239
45,319305
45,572999
45,980676
45,481266
45,286523
45,578258
45,670086
45,596483
46,03556
45,325155
45,764858
45,216049
45,766935
45,409636
45,636947
45,538511
45,328306
45,66311
45,680686
45,61974
45,716943
45,377817
46,022492
48,676729
45,947206
45,463984
45,434261
45,606213
45,634023
45,360132
45,929746
45,909936
45,669325
45,567187
45,622898
45,691578
45,682125
45,381773
45,948556
45,267488
45,831689
46,206541
45,251681
45,469397
45,307793
45,606655
45,619551
45,390678
45,558635
45,582808
45,545835
45,838443
45,434849
45,227716
45,606429
45,231787
45,849818
46,112975
46,00157
46,103822
46,036277
45,400163
45,634918
46,15337
45,664206
45,599425
45,628747
45,632235
45,983896
45,239543
45,668727
45,313883
45,600252
45,542948
45,610077
46,496625
45,36892
45,889149
45,358377
45,649942
45,628756
45,954518
45,787008
45,558733
45,8825
46,335106
45,876499
45,813145
46,033309
45,398148
45,266787
46,30575
45,427843
45,736569
47,913881
45,129375
45,336182
45,582538
45,374459
45,776538
45,370389
45,663659
45,955837
45,473587
45,773061
45,744026
46,000291
45,499941
45,697155
45,681124
45,706088
46,884935
45,71564
45,924036
45,716611
45,752285
45,808405
45,456812
46,069376
57,705933
45,997261
45,284837
45,469926
45,37916
45,600953
45,872566
45,789057
45,638396
45,748279
47,056155
45,560836
46,434461
45,241244
45,542444
45,474894
45,606386
45,505813
45,711212
45,443891
45,780001
45,564443
46,11472
46,346508
45,751415
45,947048
45,473187
45,614263
45,457658
45,70067
45,316982
46,036335
46,050126
45,84424
45,766142
45,858129
45,372544
45,771181
45,72042
45,480726
45,414767
45,573601
45,815322
45,60577
45,447544
45,504201
45,335231
46,092029
45,845211
44,332097
44,73101
44,715009
45,032382
43,610114
45,16939
44,247893
43,83678
45,409916
44,970092
44,317616
45,160387
44,317505
44,405539
44,053257
44,743539
44,830486
43,964774
44,796222
44,092719
44,310293
45,756333
45,630925
45,668073
45,878504
45,439099
45,750044
46,891164
45,289644
45,592117
45,20211
45,649685
45,85608
45,425941
45,669773
45,565621
45,974297
45,574177
45,48192
45,590791
45,789602
45,674955
45,991227
45,505937
46,208507
45,891747
45,836546
45,189866
45,519587
46,024695
45,849095
46,322405
45,373772
45,670985
46,103777
45,483778
45,952031
45,864077
44,881328
44,689844
43,847729
44,314191
44,215534
44,185473
44,336271
44,541595
43,994298
44,831161
44,439549
44,108851
44,509059
45,646162
45,676973
45,186016
45,501021
45,210765
44,522471
44,632854
44,588141
44,77565
45,084851
44,149489
45,145832
45,393138
45,8515
45,94941
45,472704
45,475311
45,582316
45,907146
45,729987
45,335504
45,644669
48,049651
45,179971
46,211383
45,681124
45,287161
45,494017
46,556174
45,677613
45,820976
46,184664
45,285643
45,97495
45,631606
45,74102
45,717055
45,659992
45,303018
45,621267
45,943504
45,398424
45,942109
45,438197
46,558078
45,593685
45,588564
45,70934
46,016959
45,402195
45,716137
45,858692
45,626553
46,138097
46,214683
45,546426
45,535269
45,827152
45,715579
45,25113
46,751386
45,655746
46,406934
46,007557
45,331074
45,738232
46,535132
45,560291
45,716441
45,385062
45,808193
46,240675
46,223284
45,323644
45,24465
45,618602
46,835316
45,356266
45,238206
44,698456
44,560845
44,201176
43,953685
44,886073
44,543394
44,014241
44,33868
44,459469
44,851186
44,411126
44,121204
44,190202
44,137222
44,229465
44,603282
44,07646
44,362836
43,975134
44,765209
44,756313
45,778323
45,685249
46,062744
45,514878
45,418982
45,784706
45,647368
45,371917
45,226502
45,96997
46,534735
45,200493
45,686655
45,916524
46,601885
45,52168
45,414255
45,839733
45,026358
45,850447
45,656561
45,334719
45,44237
45,372328
45,757382
45,400061
45,685922
45,703319
45,729637
45,691379
46,127301
45,196857
46,78245
45,669867
45,473641
45,643318
45,517783
45,578248
45,596363
46,264107
45,529399
45,884736
45,113366
46,077083
45,466779
45,915085
45,453049
45,398326
45,734204
45,84555
45,661637
45,526719
46,379929
45,694037
46,279438
45,621053
45,633578
46,710446
46,348622
45,386298
47,087389
46,688315
45,582027
46,99178
45,917012
45,69125
47,080834
45,606067
45,485727
45,687675
45,69001
46,147256
45,843224
45,593835
45,498733
45,69094
46,234984
45,050546
44,35354
44,149383
44,142496
44,122906
44,518772
44,491393
43,987314
44,108838
44,18461
44,036589
