dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 06:08:53.971;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.804688;64.000000;27.819824;7330947;8040000000;8;0.729447;3329748345;3322417398
2021/04/09 06:08:54.973;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.804688;64.000000;27.819824;8017959;8030000000;8;0.798800;3337766304;3329748345
2021/04/09 06:08:55.977;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.804688;64.000000;27.819824;7488395;8010000000;8;0.747905;3345254699;3337766304
2021/04/09 06:08:56.98;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.804688;64.000000;27.819824;6750359;8030000000;8;0.672514;3352005058;3345254699
2021/04/09 06:08:57.984;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.929688;64.000000;28.015137;8574531;8000000000;8;0.857453;3360579589;3352005058
2021/04/09 06:08:58.987;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.929688;64.000000;28.015137;8688153;8010000000;8;0.867731;3369267742;3360579589
2021/04/09 06:08:59.991;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.808594;64.000000;27.825928;7638578;8080000000;8;0.756295;3376906320;3369267742
2021/04/09 06:09:00.995;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.808594;64.000000;27.825928;6717059;8020000000;8;0.670031;3383623379;3376906320
2021/04/09 06:09:01.985;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.808594;64.000000;27.825928;6969664;8090000000;8;0.689213;3390593043;3383623379
2021/04/09 06:09:03.002;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.808594;64.000000;27.825928;5974869;8010000000;8;0.596741;3396567912;3390593043
2021/04/09 06:09:04.006;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.933594;64.000000;28.021240;7929064;8040000000;8;0.788962;3404496976;3396567912
2021/04/09 06:09:05.009;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;6009125;8070000000;8;0.595700;3410506101;3404496976
2021/04/09 06:09:06.013;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;7382846;8140000000;8;0.725587;3417888947;3410506101
2021/04/09 06:09:07.016;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;7768294;8080000000;8;0.769138;3425657241;3417888947
2021/04/09 06:09:08.024;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;6054993;8060000000;8;0.600992;3431712234;3425657241
2021/04/09 06:09:09.027;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;6784117;8040000000;8;0.675037;3438496351;3431712234
2021/04/09 06:09:10.031;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;7467843;8010000000;8;0.745852;3445964194;3438496351
2021/04/09 06:09:11.031;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;5672362;8000000000;8;0.567236;3451636556;3445964194
2021/04/09 06:09:12.039;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;7502554;8100000000;8;0.740993;3459139110;3451636556
2021/04/09 06:09:13.042;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;6924493;8020000000;8;0.690722;3466063603;3459139110
2021/04/09 06:09:14.045;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;7157525;7980000000;8;0.717546;3473221128;3466063603
2021/04/09 06:09:15.049;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;5642267;8060000000;8;0.560027;3478863395;3473221128
2021/04/09 06:09:16.052;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;6578073;8050000000;8;0.653722;3485441468;3478863395
2021/04/09 06:09:17.056;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;7006243;8040000000;8;0.697139;3492447711;3485441468
2021/04/09 06:09:18.06;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;6312054;8070000000;8;0.625730;3498759765;3492447711
2021/04/09 06:09:19.063;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;5625319;8030000000;8;0.560430;3504385084;3498759765
2021/04/09 06:09:20.066;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;5851682;8030000000;8;0.582982;3510236766;3504385084
2021/04/09 06:09:21.071;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;6022688;8070000000;8;0.597045;3516259454;3510236766
2021/04/09 06:09:22.075;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;6114703;8010000000;8;0.610707;3522374157;3516259454
2021/04/09 06:09:23.079;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;5273202;8060000000;8;0.523395;3527647359;3522374157
2021/04/09 06:09:24.082;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;7788986;8020000000;8;0.776956;3535436345;3527647359
2021/04/09 06:09:25.085;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;7581524;7980000000;8;0.760053;3543017869;3535436345
2021/04/09 06:09:26.089;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;5867826;8090000000;8;0.580255;3548885695;3543017869
2021/04/09 06:09:27.092;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;6450721;7980000000;8;0.646689;3555336416;3548885695
2021/04/09 06:09:28.095;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;7559070;7980000000;8;0.757802;3562895486;3555336416
2021/04/09 06:09:29.099;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;5729763;8100000000;8;0.565903;3568625249;3562895486
2021/04/09 06:09:30.102;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;6164254;8020000000;8;0.614888;3574789503;3568625249
2021/04/09 06:09:31.106;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;9517288;8010000000;8;0.950541;3584306791;3574789503
2021/04/09 06:09:32.11;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;6721941;8040000000;8;0.668850;3591028732;3584306791
2021/04/09 06:09:33.113;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.812500;64.000000;27.832031;5964954;8000000000;8;0.596495;3596993686;3591028732
2021/04/09 06:09:34.117;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.937500;64.000000;28.027344;6972512;8070000000;8;0.691203;3603966198;3596993686
2021/04/09 06:09:35.121;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.937500;64.000000;28.027344;6880966;8070000000;8;0.682128;3610847164;3603966198
2021/04/09 06:09:36.124;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.937500;64.000000;28.027344;6059099;8060000000;8;0.601399;3616906263;3610847164
2021/04/09 06:09:37.128;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.937500;64.000000;28.027344;6172661;8010000000;8;0.616495;3623078924;3616906263
2021/04/09 06:09:38.131;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.937500;64.000000;28.027344;7139022;7990000000;8;0.714796;3630217946;3623078924
2021/04/09 06:09:39.135;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.937500;64.000000;28.027344;4890777;7990000000;8;0.489690;3635108723;3630217946
2021/04/09 06:09:40.138;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.816406;64.000000;27.838135;7555197;8050000000;8;0.750827;3642663920;3635108723
2021/04/09 06:09:41.142;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.816406;64.000000;27.838135;5383326;8010000000;8;0.537661;3648047246;3642663920
2021/04/09 06:09:42.145;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.816406;64.000000;27.838135;7927233;8010000000;8;0.791734;3655974479;3648047246
2021/04/09 06:09:43.149;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.816406;64.000000;27.838135;7513510;8050000000;8;0.746684;3663487989;3655974479
2021/04/09 06:09:44.153;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.941406;64.000000;28.033447;7180733;8030000000;8;0.715391;3670668722;3663487989
2021/04/09 06:09:45.156;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.941406;64.000000;28.033447;4224815;8030000000;8;0.420903;3674893537;3670668722
2021/04/09 06:09:46.16;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.941406;64.000000;28.033447;6329675;8050000000;8;0.629036;3681223212;3674893537
2021/04/09 06:09:47.164;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.941406;64.000000;28.033447;8695353;7990000000;8;0.870624;3689918565;3681223212
2021/04/09 06:09:48.166;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;5803289;8000000000;8;0.580329;3695721854;3689918565
2021/04/09 06:09:49.169;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6858948;8060000000;8;0.680789;3702580802;3695721854
2021/04/09 06:09:50.172;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;5374330;8030000000;8;0.535425;3707955132;3702580802
2021/04/09 06:09:51.176;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;5179117;8020000000;8;0.516620;3713134249;3707955132
2021/04/09 06:09:52.179;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6698657;8060000000;8;0.664879;3719832906;3713134249
2021/04/09 06:09:53.184;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;5867013;8000000000;8;0.586701;3725699919;3719832906
2021/04/09 06:09:54.188;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6360602;8070000000;8;0.630543;3732060521;3725699919
2021/04/09 06:09:55.192;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6696466;8010000000;8;0.668811;3738756987;3732060521
2021/04/09 06:09:56.195;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;7071380;8070000000;8;0.701004;3745828367;3738756987
2021/04/09 06:09:57.199;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6603595;8040000000;8;0.657074;3752431962;3745828367
2021/04/09 06:09:58.202;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;7191006;8060000000;8;0.713747;3759622968;3752431962
2021/04/09 06:09:59.206;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;7705907;8030000000;8;0.767712;3767328875;3759622968
2021/04/09 06:10:00.21;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;5530638;8100000000;8;0.546236;3772859513;3767328875
2021/04/09 06:10:01.215;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;7573874;8050000000;8;0.752683;3780433387;3772859513
2021/04/09 06:10:02.218;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6910886;8030000000;8;0.688507;3787344273;3780433387
2021/04/09 06:10:03.223;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;5995922;8040000000;8;0.596609;3793340195;3787344273
2021/04/09 06:10:04.221;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6611796;8010000000;8;0.660354;3799951991;3793340195
2021/04/09 06:10:05.229;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6276889;8060000000;8;0.623016;3806228880;3799951991
2021/04/09 06:10:06.232;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6688334;8090000000;8;0.661393;3812917214;3806228880
2021/04/09 06:10:07.237;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6182765;8060000000;8;0.613674;3819099979;3812917214
2021/04/09 06:10:08.241;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;4924512;8020000000;8;0.491223;3824024491;3819099979
2021/04/09 06:10:09.244;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;8605317;8010000000;8;0.859457;3832629808;3824024491
2021/04/09 06:10:10.248;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;39027349;8000000000;8;3.902735;3871657157;3832629808
2021/04/09 06:10:11.251;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;7600384;8060000000;8;0.754381;3879257541;3871657157
2021/04/09 06:10:12.255;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;5534281;8020000000;8;0.552048;3884791822;3879257541
2021/04/09 06:10:13.259;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6333069;8060000000;8;0.628592;3891124891;3884791822
2021/04/09 06:10:14.267;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;7383709;8020000000;8;0.736530;3898508600;3891124891
2021/04/09 06:10:15.27;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6578484;8020000000;8;0.656208;3905087084;3898508600
2021/04/09 06:10:16.274;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;8564620;8050000000;8;0.851142;3913651704;3905087084
2021/04/09 06:10:17.277;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;10283462;8040000000;8;1.023230;3923935166;3913651704
2021/04/09 06:10:18.281;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;7613539;8060000000;8;0.755686;3931548705;3923935166
2021/04/09 06:10:19.282;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;5324256;8050000000;8;0.529119;3936872961;3931548705
2021/04/09 06:10:20.288;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;4421613;8060000000;8;0.438870;3941294574;3936872961
2021/04/09 06:10:21.292;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;8491860;8020000000;8;0.847068;3949786434;3941294574
2021/04/09 06:10:22.295;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6575847;8040000000;8;0.654313;3956362281;3949786434
2021/04/09 06:10:23.299;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6356025;8100000000;8;0.627756;3962718306;3956362281
2021/04/09 06:10:24.303;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6437260;8030000000;8;0.641321;3969155566;3962718306
2021/04/09 06:10:25.3;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;8368813;8010000000;8;0.835837;3977524379;3969155566
2021/04/09 06:10:26.31;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6442998;8020000000;8;0.642693;3983967377;3977524379
2021/04/09 06:10:27.313;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;5991592;8040000000;8;0.596178;3989958969;3983967377
2021/04/09 06:10:28.317;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;5702413;8070000000;8;0.565295;3995661382;3989958969
2021/04/09 06:10:29.32;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;7327144;8030000000;8;0.729977;4002988526;3995661382
2021/04/09 06:10:30.324;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;7077522;8000000000;8;0.707752;4010066048;4002988526
2021/04/09 06:10:31.327;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6924861;7980000000;8;0.694222;4016990909;4010066048
2021/04/09 06:10:32.331;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6904620;8100000000;8;0.681938;4023895529;4016990909
2021/04/09 06:10:33.335;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;8094343;8070000000;8;0.802413;4031989872;4023895529
2021/04/09 06:10:34.34;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6498336;8070000000;8;0.644197;4038488208;4031989872
2021/04/09 06:10:35.342;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;5778396;7980000000;8;0.579288;4044266604;4038488208
2021/04/09 06:10:36.351;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;9562019;8120000000;8;0.942071;4053828623;4044266604
2021/04/09 06:10:37.355;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;7776996;8040000000;8;0.773830;4061605619;4053828623
2021/04/09 06:10:38.359;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6136692;8060000000;8;0.609101;4067742311;4061605619
2021/04/09 06:10:39.363;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;7195183;8040000000;8;0.715939;4074937494;4067742311
2021/04/09 06:10:40.367;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6787392;8050000000;8;0.674523;4081724886;4074937494
2021/04/09 06:10:41.37;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6584288;8070000000;8;0.652718;4088309174;4081724886
2021/04/09 06:10:42.374;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6796264;8030000000;8;0.677087;4095105438;4088309174
2021/04/09 06:10:43.378;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;7877940;8050000000;8;0.782901;4102983378;4095105438
2021/04/09 06:10:44.382;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;5323529;8060000000;8;0.528390;4108306907;4102983378
2021/04/09 06:10:45.387;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;5888867;8060000000;8;0.584503;4114195774;4108306907
2021/04/09 06:10:46.39;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.820312;64.000000;27.844238;6622615;8060000000;8;0.657332;4120818389;4114195774
2021/04/09 06:10:47.394;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.945312;64.000000;28.039551;6831709;7980000000;8;0.684883;4127650098;4120818389
2021/04/09 06:10:48.402;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.945312;64.000000;28.039551;7590512;8090000000;8;0.750607;4135240610;4127650098
2021/04/09 06:10:49.405;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.945312;64.000000;28.039551;6438333;8000000000;8;0.643833;4141678943;4135240610
2021/04/09 06:10:50.408;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.945312;64.000000;28.039551;5788632;8010000000;8;0.578141;4147467575;4141678943
2021/04/09 06:10:51.412;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.945312;64.000000;28.039551;6010622;8030000000;8;0.598817;4153478197;4147467575
2021/04/09 06:10:52.416;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.945312;64.000000;28.039551;6945431;8060000000;8;0.689373;4160423628;4153478197
2021/04/09 06:10:53.419;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;6873409;8070000000;8;0.681379;4167297037;4160423628
2021/04/09 06:10:54.423;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;7198944;8030000000;8;0.717205;4174495981;4167297037
2021/04/09 06:10:55.427;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;7534983;8050000000;8;0.748818;4182030964;4174495981
2021/04/09 06:10:56.43;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;6065070;8040000000;8;0.603490;4188096034;4182030964
2021/04/09 06:10:57.434;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;7440607;8000000000;8;0.744061;4195536641;4188096034
2021/04/09 06:10:58.438;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;8630560;8080000000;8;0.854511;4204167201;4195536641
2021/04/09 06:10:59.441;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;6464480;8040000000;8;0.643232;4210631681;4204167201
2021/04/09 06:11:00.446;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;8497094;8010000000;8;0.848649;4219128775;4210631681
2021/04/09 06:11:01.449;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;6777272;8080000000;8;0.671017;4225906047;4219128775
2021/04/09 06:11:02.453;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;7451478;8060000000;8;0.739601;4233357525;4225906047
2021/04/09 06:11:03.457;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;7039350;8020000000;8;0.702180;4240396875;4233357525
2021/04/09 06:11:04.46;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;6291922;8050000000;8;0.625284;4246688797;4240396875
2021/04/09 06:11:05.463;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;6011114;8060000000;8;0.596637;4252699911;4246688797
2021/04/09 06:11:06.467;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;6944126;7990000000;8;0.695282;4259644037;4252699911
2021/04/09 06:11:07.47;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;6020254;8050000000;8;0.598286;4265664291;4259644037
2021/04/09 06:11:08.478;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;5886159;8020000000;8;0.587148;4271550450;4265664291
2021/04/09 06:11:09.481;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;7722462;8010000000;8;0.771282;4279272912;4271550450
2021/04/09 06:11:10.485;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;8019933;8030000000;8;0.798997;4287292845;4279272912
2021/04/09 06:11:11.488;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;5645054;8060000000;8;0.560303;4292937899;4287292845
2021/04/09 06:11:12.492;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;6637951;8050000000;8;0.659672;4299575850;4292937899
2021/04/09 06:11:13.494;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;6709939;8030000000;8;0.668487;4306285789;4299575850
2021/04/09 06:11:14.498;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;4709994;8020000000;8;0.469825;4310995783;4306285789
2021/04/09 06:11:15.504;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;6441778;8070000000;8;0.638590;4317437561;4310995783
2021/04/09 06:11:16.508;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;5601731;8030000000;8;0.558080;4323039292;4317437561
2021/04/09 06:11:17.511;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;10115363;8030000000;8;1.007757;4333154655;4323039292
2021/04/09 06:11:18.514;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;5414305;8030000000;8;0.539408;4338568960;4333154655
2021/04/09 06:11:19.517;/fibomiddleware-quic_client.1.q8tuqdxzqkglszrkjkltynuej;running;17.824219;64.000000;27.850342;6047273;8120000000;8;0.595790;4344616233;4338568960
