dateTime;duration;secondsSince;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/08 22:36:29.977;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.390625;64.000000;20.922852;37167935;8020000000;8;3.707525;1295825806;1258657871
2021/04/08 22:36:30.984;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.390625;64.000000;20.922852;38645873;8020000000;8;3.854950;1334471679;1295825806
2021/04/08 22:36:31.99;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.390625;64.000000;20.922852;43558749;8010000000;8;4.350437;1378030428;1334471679
2021/04/08 22:36:32.996;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.390625;64.000000;20.922852;33297932;8070000000;8;3.300910;1411328360;1378030428
2021/04/08 22:36:34.002;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.390625;64.000000;20.922852;34446672;8030000000;8;3.431798;1445775032;1411328360
2021/04/08 22:36:35.009;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.390625;64.000000;20.922852;36984369;8010000000;8;3.693820;1482759401;1445775032
2021/04/08 22:36:36.012;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.390625;64.000000;20.922852;29749629;8070000000;8;2.949158;1512509030;1482759401
2021/04/08 22:36:37.018;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.390625;64.000000;20.922852;40400128;8080000000;8;4.000013;1552909158;1512509030
2021/04/08 22:36:38.021;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.390625;64.000000;20.922852;34397548;7950000000;8;3.461388;1587306706;1552909158
2021/04/08 22:36:39.028;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.890625;64.000000;21.704102;58141955;8030000000;8;5.792474;1645448661;1587306706
2021/04/08 22:36:40.034;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.890625;64.000000;21.704102;34685446;8010000000;8;3.464214;1680134107;1645448661
2021/04/08 22:36:41.04;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.773438;64.000000;21.520996;28433816;7980000000;8;2.850508;1708567923;1680134107
2021/04/08 22:36:42.045;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.773438;64.000000;21.520996;31499025;8070000000;8;3.122580;1740066948;1708567923
2021/04/08 22:36:43.051;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.777344;64.000000;21.527100;35293366;8030000000;8;3.516151;1775360314;1740066948
2021/04/08 22:36:44.057;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.480469;64.000000;21.063232;37283408;8000000000;8;3.728341;1812643722;1775360314
2021/04/08 22:36:45.064;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.480469;64.000000;21.063232;36335430;8050000000;8;3.610974;1848979152;1812643722
2021/04/08 22:36:46.071;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.480469;64.000000;21.063232;33975890;8030000000;8;3.384896;1882955042;1848979152
2021/04/08 22:36:47.073;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.480469;64.000000;21.063232;33914403;8020000000;8;3.382983;1916869445;1882955042
2021/04/08 22:36:48.076;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.480469;64.000000;21.063232;41947701;7940000000;8;4.226469;1958817146;1916869445
2021/04/08 22:36:49.082;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.605469;64.000000;21.258545;33290258;8030000000;8;3.316589;1992107404;1958817146
2021/04/08 22:36:50.086;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.605469;64.000000;21.258545;37809992;7970000000;8;3.795231;2029917396;1992107404
2021/04/08 22:36:51.094;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.605469;64.000000;21.258545;36712644;8010000000;8;3.666681;2066630040;2029917396
2021/04/08 22:36:52.1;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.730469;64.000000;21.453857;37935212;8050000000;8;3.769959;2104565252;2066630040
2021/04/08 22:36:53.106;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.609375;64.000000;21.264648;39282223;7980000000;8;3.938067;2143847475;2104565252
2021/04/08 22:36:54.111;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.609375;64.000000;21.264648;37034224;8010000000;8;3.698799;2180881699;2143847475
2021/04/08 22:36:55.117;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.609375;64.000000;21.264648;34104448;8040000000;8;3.393477;2214986147;2180881699
2021/04/08 22:36:56.122;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.609375;64.000000;21.264648;38724748;7990000000;8;3.877321;2253710895;2214986147
2021/04/08 22:36:57.128;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.609375;64.000000;21.264648;32063053;7980000000;8;3.214341;2285773948;2253710895
2021/04/08 22:36:58.135;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.609375;64.000000;21.264648;34091278;8000000000;8;3.409128;2319865226;2285773948
2021/04/08 22:36:59.138;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.609375;64.000000;21.264648;37266363;7990000000;8;3.731300;2357131589;2319865226
2021/04/08 22:37:00.141;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.488281;64.000000;21.075439;36202348;7970000000;8;3.633862;2393333937;2357131589
2021/04/08 22:37:01.146;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.488281;64.000000;21.075439;41896820;8060000000;8;4.158493;2435230757;2393333937
2021/04/08 22:37:02.149;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.488281;64.000000;21.075439;36691944;8000000000;8;3.669194;2471922701;2435230757
2021/04/08 22:37:03.152;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.488281;64.000000;21.075439;37696776;8000000000;8;3.769678;2509619477;2471922701
2021/04/08 22:37:04.158;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.488281;64.000000;21.075439;35544248;8000000000;8;3.554425;2545163725;2509619477
2021/04/08 22:37:05.161;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.488281;64.000000;21.075439;34283758;7960000000;8;3.445604;2579447483;2545163725
2021/04/08 22:37:06.164;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.613281;64.000000;21.270752;32058152;7980000000;8;3.213850;2611505635;2579447483
2021/04/08 22:37:07.167;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.492188;64.000000;21.081543;42188300;8010000000;8;4.213563;2653693935;2611505635
2021/04/08 22:37:08.171;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.492188;64.000000;21.081543;33778516;7970000000;8;3.390566;2687472451;2653693935
2021/04/08 22:37:09.176;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.492188;64.000000;21.081543;38132506;8050000000;8;3.789566;2725604957;2687472451
2021/04/08 22:37:10.182;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.492188;64.000000;21.081543;34784557;8020000000;8;3.469781;2760389514;2725604957
2021/04/08 22:37:11.188;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.492188;64.000000;21.081543;33645076;8070000000;8;3.335324;2794034590;2760389514
2021/04/08 22:37:12.195;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.617188;64.000000;21.276855;40865525;8040000000;8;4.066221;2834900115;2794034590
2021/04/08 22:37:13.201;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.496094;64.000000;21.087646;32894793;7970000000;8;3.301861;2867794908;2834900115
2021/04/08 22:37:14.207;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.496094;64.000000;21.087646;46371613;7970000000;8;4.654616;2914166521;2867794908
2021/04/08 22:37:15.214;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.496094;64.000000;21.087646;35112329;8010000000;8;3.506849;2949278850;2914166521
2021/04/08 22:37:16.222;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.496094;64.000000;21.087646;34073426;7940000000;8;3.433091;2983352276;2949278850
2021/04/08 22:37:17.228;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.496094;64.000000;21.087646;36153533;8070000000;8;3.583993;3019505809;2983352276
2021/04/08 22:37:18.234;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.496094;64.000000;21.087646;42117744;8040000000;8;4.190820;3061623553;3019505809
2021/04/08 22:37:19.238;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.496094;64.000000;21.087646;37388163;7990000000;8;3.743496;3099011716;3061623553
2021/04/08 22:37:20.241;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.496094;64.000000;21.087646;35466748;7960000000;8;3.564497;3134478464;3099011716
2021/04/08 22:37:21.244;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.496094;64.000000;21.087646;40604929;8010000000;8;4.055424;3175083393;3134478464
2021/04/08 22:37:22.247;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.496094;64.000000;21.087646;38511353;8010000000;8;3.846327;3213594746;3175083393
2021/04/08 22:37:23.25;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.496094;64.000000;21.087646;36799656;7970000000;8;3.693817;3250394402;3213594746
2021/04/08 22:37:24.252;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.496094;64.000000;21.087646;35312732;8000000000;8;3.531273;3285707134;3250394402
2021/04/08 22:37:25.255;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.621094;64.000000;21.282959;35447564;7990000000;8;3.549193;3321154698;3285707134
2021/04/08 22:37:26.257;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.500000;64.000000;21.093750;38117973;7960000000;8;3.830952;3359272671;3321154698
2021/04/08 22:37:27.26;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.500000;64.000000;21.093750;32530132;8000000000;8;3.253013;3391802803;3359272671
2021/04/08 22:37:28.263;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.500000;64.000000;21.093750;33683921;8020000000;8;3.359992;3425486724;3391802803
2021/04/08 22:37:29.267;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.500000;64.000000;21.093750;40304073;8000000000;8;4.030407;3465790797;3425486724
2021/04/08 22:37:30.272;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.500000;64.000000;21.093750;41988277;8040000000;8;4.177938;3507779074;3465790797
2021/04/08 22:37:31.274;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.500000;64.000000;21.093750;36955724;8000000000;8;3.695572;3544734798;3507779074
2021/04/08 22:37:32.277;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.500000;64.000000;21.093750;37473299;8010000000;8;3.742652;3582208097;3544734798
2021/04/08 22:37:33.282;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.500000;64.000000;21.093750;33488129;8050000000;8;3.328013;3615696226;3582208097
2021/04/08 22:37:34.286;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.500000;64.000000;21.093750;30418047;7960000000;8;3.057090;3646114273;3615696226
2021/04/08 22:37:35.293;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.500000;64.000000;21.093750;36533880;8030000000;8;3.639739;3682648153;3646114273
2021/04/08 22:37:36.299;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.500000;64.000000;21.093750;35226338;8080000000;8;3.487756;3717874491;3682648153
2021/04/08 22:37:37.305;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.500000;64.000000;21.093750;34042037;8000000000;8;3.404204;3751916528;3717874491
2021/04/08 22:37:38.307;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.500000;64.000000;21.093750;39091296;7980000000;8;3.918927;3791007824;3751916528
2021/04/08 22:37:39.311;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.500000;64.000000;21.093750;42212231;7950000000;8;4.247772;3833220055;3791007824
2021/04/08 22:37:40.314;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.500000;64.000000;21.093750;39743276;7980000000;8;3.984288;3872963331;3833220055
2021/04/08 22:37:41.316;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.500000;64.000000;21.093750;35211116;8000000000;8;3.521112;3908174447;3872963331
2021/04/08 22:37:42.319;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.625000;64.000000;21.289062;31822515;7990000000;8;3.186234;3939996962;3908174447
2021/04/08 22:37:43.324;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.507812;64.000000;21.105957;33509843;8020000000;8;3.342628;3973506805;3939996962
2021/04/08 22:37:44.327;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.507812;64.000000;21.105957;39104146;7970000000;8;3.925134;4012610951;3973506805
2021/04/08 22:37:45.332;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.507812;64.000000;21.105957;36985546;7990000000;8;3.703184;4049596497;4012610951
2021/04/08 22:37:46.337;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.507812;64.000000;21.105957;41368635;8010000000;8;4.131699;4090965132;4049596497
2021/04/08 22:37:47.344;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.507812;64.000000;21.105957;31372850;8020000000;8;3.129461;4122337982;4090965132
2021/04/08 22:37:48.35;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.507812;64.000000;21.105957;39661919;7970000000;8;3.981121;4161999901;4122337982
2021/04/08 22:37:49.356;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;13.507812;64.000000;21.105957;38849351;7980000000;8;3.894672;4200849252;4161999901
2021/04/08 22:37:50.362;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.632812;64.000000;24.426270;33714675;8030000000;8;3.358872;4234563927;4200849252
2021/04/08 22:37:51.369;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.632812;64.000000;24.426270;38026762;7970000000;8;3.816990;4272590689;4234563927
2021/04/08 22:37:52.375;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.632812;64.000000;24.426270;31682461;8060000000;8;3.144661;4304273150;4272590689
2021/04/08 22:37:53.379;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.632812;64.000000;24.426270;38870839;7970000000;8;3.901715;4343143989;4304273150
2021/04/08 22:37:54.383;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.632812;64.000000;24.426270;36131540;7990000000;8;3.617676;4379275529;4343143989
2021/04/08 22:37:55.386;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.882812;64.000000;24.816895;113556721;7900000000;8;11.499415;4492832250;4379275529
2021/04/08 22:37:56.39;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.765625;64.000000;24.633789;46388081;8030000000;8;4.621478;4539220331;4492832250
2021/04/08 22:37:57.396;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.765625;64.000000;24.633789;40792105;8040000000;8;4.058916;4580012436;4539220331
2021/04/08 22:37:58.401;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.648438;64.000000;24.450684;43411976;7970000000;8;4.357538;4623424412;4580012436
2021/04/08 22:37:59.407;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.574219;64.000000;24.334717;36070370;8030000000;8;3.593561;4659494782;4623424412
2021/04/08 22:38:00.413;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.574219;64.000000;24.334717;35398144;8010000000;8;3.535395;4694892926;4659494782
2021/04/08 22:38:01.415;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.574219;64.000000;24.334717;38297391;7880000000;8;3.888060;4733190317;4694892926
2021/04/08 22:38:02.418;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.574219;64.000000;24.334717;33130901;8000000000;8;3.313090;4766321218;4733190317
2021/04/08 22:38:03.425;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.574219;64.000000;24.334717;39948140;8050000000;8;3.970001;4806269358;4766321218
2021/04/08 22:38:04.428;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.558594;64.000000;24.310303;35671815;8020000000;8;3.558286;4841941173;4806269358
2021/04/08 22:38:05.431;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.683594;64.000000;24.505615;44893300;7970000000;8;4.506228;4886834473;4841941173
2021/04/08 22:38:06.433;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.683594;64.000000;24.505615;36581376;8020000000;8;3.649015;4923415849;4886834473
2021/04/08 22:38:07.436;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.683594;64.000000;24.505615;38074791;8040000000;8;3.788536;4961490640;4923415849
2021/04/08 22:38:08.439;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.683594;64.000000;24.505615;35346868;7980000000;8;3.543546;4996837508;4961490640
2021/04/08 22:38:09.444;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.683594;64.000000;24.505615;34273443;8040000000;8;3.410293;5031110951;4996837508
2021/04/08 22:38:10.449;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.562500;64.000000;24.316406;36785585;7970000000;8;3.692405;5067896536;5031110951
2021/04/08 22:38:11.455;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.562500;64.000000;24.316406;32344064;8090000000;8;3.198424;5100240600;5067896536
2021/04/08 22:38:12.461;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.562500;64.000000;24.316406;37111326;8000000000;8;3.711133;5137351926;5100240600
2021/04/08 22:38:13.467;/fibomiddleware-udp_client.1.r89y1hck71304v8yhvf6owa76;running;15.562500;64.000000;24.316406;32033506;8060000000;8;3.179504;5169385432;5137351926
