dateTime;duration;secondsSince;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/08 22:48:59.578;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.464844;64.000000;24.163818;28347766;8050000000;8;2.817169;4385632267;4357284501
2021/04/08 22:49:00.588;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.464844;64.000000;24.163818;34975708;8030000000;8;3.484504;4420607975;4385632267
2021/04/08 22:49:01.596;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.464844;64.000000;24.163818;29937574;8030000000;8;2.982573;4450545549;4420607975
2021/04/08 22:49:02.603;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.464844;64.000000;24.163818;32993390;8040000000;8;3.282924;4483538939;4450545549
2021/04/08 22:49:03.605;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.464844;64.000000;24.163818;32625424;8030000000;8;3.250354;4516164363;4483538939
2021/04/08 22:49:04.614;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.464844;64.000000;24.163818;17658241;8060000000;8;1.752679;4533822604;4516164363
2021/04/08 22:49:05.622;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.464844;64.000000;24.163818;32733060;8090000000;8;3.236891;4566555664;4533822604
2021/04/08 22:49:06.63;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.589844;64.000000;24.359131;34621875;7970000000;8;3.475220;4601177539;4566555664
2021/04/08 22:49:07.633;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.589844;64.000000;24.359131;32349621;8090000000;8;3.198974;4633527160;4601177539
2021/04/08 22:49:08.642;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.589844;64.000000;24.359131;31803245;8040000000;8;3.164502;4665330405;4633527160
2021/04/08 22:49:09.649;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.589844;64.000000;24.359131;31227563;7990000000;8;3.126665;4696557968;4665330405
2021/04/08 22:49:10.657;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.589844;64.000000;24.359131;27628025;8010000000;8;2.759353;4724185993;4696557968
2021/04/08 22:49:11.665;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.589844;64.000000;24.359131;33415135;8030000000;8;3.329030;4757601128;4724185993
2021/04/08 22:49:12.667;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.589844;64.000000;24.359131;33987999;7990000000;8;3.403054;4791589127;4757601128
2021/04/08 22:49:13.676;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.589844;64.000000;24.359131;32262579;8030000000;8;3.214205;4823851706;4791589127
2021/04/08 22:49:14.683;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.589844;64.000000;24.359131;32288249;8030000000;8;3.216762;4856139955;4823851706
2021/04/08 22:49:15.69;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.589844;64.000000;24.359131;36949314;8030000000;8;3.681127;4893089269;4856139955
2021/04/08 22:49:16.692;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.589844;64.000000;24.359131;27505196;7980000000;8;2.757413;4920594465;4893089269
2021/04/08 22:49:17.696;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.589844;64.000000;24.359131;25456294;7970000000;8;2.555211;4946050759;4920594465
2021/04/08 22:49:18.704;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.589844;64.000000;24.359131;27357895;8080000000;8;2.708702;4973408654;4946050759
2021/04/08 22:49:19.713;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.589844;64.000000;24.359131;30528983;8000000000;8;3.052898;5003937637;4973408654
2021/04/08 22:49:20.721;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.589844;64.000000;24.359131;31688622;8040000000;8;3.153097;5035626259;5003937637
2021/04/08 22:49:21.729;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.714844;64.000000;24.554443;29534224;7980000000;8;2.960824;5065160483;5035626259
2021/04/08 22:49:22.732;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.714844;64.000000;24.554443;28954521;8070000000;8;2.870337;5094115004;5065160483
2021/04/08 22:49:23.74;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.593750;64.000000;24.365234;32291541;8040000000;8;3.213089;5126406545;5094115004
2021/04/08 22:49:24.748;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.593750;64.000000;24.365234;32953669;8030000000;8;3.283055;5159360214;5126406545
2021/04/08 22:49:25.756;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.593750;64.000000;24.365234;37445930;8040000000;8;3.725963;5196806144;5159360214
2021/04/08 22:49:26.759;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.472656;64.000000;24.176025;29059625;8000000000;8;2.905962;5225865769;5196806144
2021/04/08 22:49:27.766;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.472656;64.000000;24.176025;35024151;8060000000;8;3.476343;5260889920;5225865769
2021/04/08 22:49:28.775;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.472656;64.000000;24.176025;27233454;8100000000;8;2.689724;5288123374;5260889920
2021/04/08 22:49:29.782;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.472656;64.000000;24.176025;25483328;8030000000;8;2.538812;5313606702;5288123374
2021/04/08 22:49:30.785;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.472656;64.000000;24.176025;29106439;8010000000;8;2.907010;5342713141;5313606702
2021/04/08 22:49:31.794;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.472656;64.000000;24.176025;38951278;8000000000;8;3.895128;5381664419;5342713141
2021/04/08 22:49:32.799;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.472656;64.000000;24.176025;33279240;7980000000;8;3.336265;5414943659;5381664419
2021/04/08 22:49:33.807;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.472656;64.000000;24.176025;29288633;8030000000;8;2.917921;5444232292;5414943659
2021/04/08 22:49:34.815;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.472656;64.000000;24.176025;32931069;8090000000;8;3.256472;5477163361;5444232292
2021/04/08 22:49:35.823;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.472656;64.000000;24.176025;25427015;8060000000;8;2.523773;5502590376;5477163361
2021/04/08 22:49:36.826;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.472656;64.000000;24.176025;28834405;7990000000;8;2.887049;5531424781;5502590376
2021/04/08 22:49:37.834;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.472656;64.000000;24.176025;34113338;8040000000;8;3.394362;5565538119;5531424781
2021/04/08 22:49:38.841;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.472656;64.000000;24.176025;38158399;8010000000;8;3.811076;5603696518;5565538119
2021/04/08 22:49:39.849;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.472656;64.000000;24.176025;30908846;7970000000;8;3.102519;5634605364;5603696518
2021/04/08 22:49:40.857;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.472656;64.000000;24.176025;34616771;8040000000;8;3.444455;5669222135;5634605364
2021/04/08 22:49:41.862;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.472656;64.000000;24.176025;29065836;8000000000;8;2.906584;5698287971;5669222135
2021/04/08 22:49:42.865;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.472656;64.000000;24.176025;31811336;8010000000;8;3.177162;5730099307;5698287971
2021/04/08 22:49:43.874;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.472656;64.000000;24.176025;30344344;8040000000;8;3.019338;5760443651;5730099307
2021/04/08 22:49:44.882;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.597656;64.000000;24.371338;28734801;8010000000;8;2.869893;5789178452;5760443651
2021/04/08 22:49:45.889;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.597656;64.000000;24.371338;33593561;7990000000;8;3.363561;5822772013;5789178452
2021/04/08 22:49:46.897;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.597656;64.000000;24.371338;28634147;8040000000;8;2.849169;5851406160;5822772013
2021/04/08 22:49:47.904;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.597656;64.000000;24.371338;26910645;8030000000;8;2.681011;5878316805;5851406160
2021/04/08 22:49:48.911;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.597656;64.000000;24.371338;32918525;7970000000;8;3.304243;5911235330;5878316805
2021/04/08 22:49:49.919;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.597656;64.000000;24.371338;26770999;8090000000;8;2.647318;5938006329;5911235330
2021/04/08 22:49:50.926;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.597656;64.000000;24.371338;31741214;8010000000;8;3.170159;5969747543;5938006329
2021/04/08 22:49:51.931;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.476562;64.000000;24.182129;25011310;8030000000;8;2.491787;5994758853;5969747543
2021/04/08 22:49:52.936;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.476562;64.000000;24.182129;32140946;8060000000;8;3.190168;6026899799;5994758853
2021/04/08 22:49:53.939;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.476562;64.000000;24.182129;27967818;7990000000;8;2.800282;6054867617;6026899799
2021/04/08 22:49:54.948;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.476562;64.000000;24.182129;27373209;8080000000;8;2.710219;6082240826;6054867617
2021/04/08 22:49:55.955;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.476562;64.000000;24.182129;29471595;8010000000;8;2.943480;6111712421;6082240826
2021/04/08 22:49:56.963;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.476562;64.000000;24.182129;33982922;8090000000;8;3.360487;6145695343;6111712421
2021/04/08 22:49:57.97;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.476562;64.000000;24.182129;29484671;7990000000;8;2.952157;6175180014;6145695343
2021/04/08 22:49:58.978;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.476562;64.000000;24.182129;34502691;8000000000;8;3.450269;6209682705;6175180014
2021/04/08 22:49:59.986;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.644531;64.000000;24.444580;44020350;8010000000;8;4.396539;6253703055;6209682705
2021/04/08 22:50:00.993;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.644531;64.000000;24.444580;119464115;8020000000;8;11.916620;6373167170;6253703055
2021/04/08 22:50:01.996;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.644531;64.000000;24.444580;31815796;7960000000;8;3.197567;6404982966;6373167170
2021/04/08 22:50:03;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.769531;64.000000;24.639893;27812906;8000000000;8;2.781291;6432795872;6404982966
2021/04/08 22:50:04.008;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.527344;64.000000;24.261475;35588660;8040000000;8;3.541160;6468384532;6432795872
2021/04/08 22:50:05.017;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.527344;64.000000;24.261475;26090540;7980000000;8;2.615593;6494475072;6468384532
2021/04/08 22:50:06.025;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.527344;64.000000;24.261475;33601293;8030000000;8;3.347576;6528076365;6494475072
2021/04/08 22:50:07.032;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.527344;64.000000;24.261475;29770795;7980000000;8;2.984541;6557847160;6528076365
2021/04/08 22:50:08.039;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.652344;64.000000;24.456787;30375169;8000000000;8;3.037517;6588222329;6557847160
2021/04/08 22:50:09.047;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.652344;64.000000;24.456787;38846093;8000000000;8;3.884609;6627068422;6588222329
2021/04/08 22:50:10.05;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.777344;64.000000;24.652100;32264152;7990000000;8;3.230453;6659332574;6627068422
2021/04/08 22:50:11.053;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.777344;64.000000;24.652100;27829173;7990000000;8;2.786400;6687161747;6659332574
2021/04/08 22:50:12.056;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.656250;64.000000;24.462891;27204115;8080000000;8;2.693477;6714365862;6687161747
2021/04/08 22:50:13.064;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.656250;64.000000;24.462891;30710815;8070000000;8;3.044443;6745076677;6714365862
2021/04/08 22:50:14.073;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.656250;64.000000;24.462891;32609181;8040000000;8;3.244695;6777685858;6745076677
2021/04/08 22:50:15.08;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.656250;64.000000;24.462891;28219534;8010000000;8;2.818430;6805905392;6777685858
2021/04/08 22:50:16.089;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.656250;64.000000;24.462891;39314695;8090000000;8;3.887733;6845220087;6805905392
2021/04/08 22:50:17.096;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.781250;64.000000;24.658203;25631981;8010000000;8;2.559998;6870852068;6845220087
2021/04/08 22:50:18.104;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.781250;64.000000;24.658203;36366647;8080000000;8;3.600658;6907218715;6870852068
2021/04/08 22:50:19.111;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.781250;64.000000;24.658203;30057634;7980000000;8;3.013297;6937276349;6907218715
2021/04/08 22:50:20.119;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.781250;64.000000;24.658203;31128514;8060000000;8;3.089679;6968404863;6937276349
2021/04/08 22:50:21.126;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.781250;64.000000;24.658203;25534956;8040000000;8;2.540792;6993939819;6968404863
2021/04/08 22:50:22.131;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.781250;64.000000;24.658203;29252655;7970000000;8;2.936277;7023192474;6993939819
2021/04/08 22:50:23.14;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.781250;64.000000;24.658203;30280333;8060000000;8;3.005492;7053472807;7023192474
2021/04/08 22:50:24.142;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.664062;64.000000;24.475098;35210122;7970000000;8;3.534266;7088682929;7053472807
2021/04/08 22:50:25.151;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.664062;64.000000;24.475098;33893367;8050000000;8;3.368285;7122576296;7088682929
2021/04/08 22:50:26.159;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.664062;64.000000;24.475098;27061305;8000000000;8;2.706130;7149637601;7122576296
2021/04/08 22:50:27.167;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.664062;64.000000;24.475098;26546754;8010000000;8;2.651361;7176184355;7149637601
2021/04/08 22:50:28.175;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.667969;64.000000;24.481201;36288617;8040000000;8;3.610808;7212472972;7176184355
2021/04/08 22:50:29.182;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.667969;64.000000;24.481201;31707998;8060000000;8;3.147196;7244180970;7212472972
2021/04/08 22:50:30.19;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.667969;64.000000;24.481201;33030207;7990000000;8;3.307155;7277211177;7244180970
2021/04/08 22:50:31.198;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.667969;64.000000;24.481201;33470748;8030000000;8;3.334570;7310681925;7277211177
2021/04/08 22:50:32.206;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.667969;64.000000;24.481201;31533882;8020000000;8;3.145524;7342215807;7310681925
2021/04/08 22:50:33.214;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.667969;64.000000;24.481201;31166847;8070000000;8;3.089650;7373382654;7342215807
2021/04/08 22:50:34.223;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.667969;64.000000;24.481201;32711647;8100000000;8;3.230780;7406094301;7373382654
2021/04/08 22:50:35.23;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.667969;64.000000;24.481201;34222073;8070000000;8;3.392523;7440316374;7406094301
2021/04/08 22:50:36.238;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.546875;64.000000;24.291992;35088253;8010000000;8;3.504445;7475404627;7440316374
2021/04/08 22:50:37.246;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.546875;64.000000;24.291992;28421817;8020000000;8;2.835094;7503826444;7475404627
2021/04/08 22:50:38.254;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.546875;64.000000;24.291992;33871109;8030000000;8;3.374457;7537697553;7503826444
2021/04/08 22:50:39.261;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.546875;64.000000;24.291992;27092914;7980000000;8;2.716082;7564790467;7537697553
2021/04/08 22:50:40.27;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.671875;64.000000;24.487305;38415543;8040000000;8;3.822442;7603206010;7564790467
2021/04/08 22:50:41.277;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.671875;64.000000;24.487305;28368459;8050000000;8;2.819226;7631574469;7603206010
2021/04/08 22:50:42.285;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.671875;64.000000;24.487305;35132612;8040000000;8;3.495782;7666707081;7631574469
2021/04/08 22:50:43.295;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.671875;64.000000;24.487305;30206663;8070000000;8;2.994465;7696913744;7666707081
2021/04/08 22:50:44.304;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;34565245;8020000000;8;3.447905;7731478989;7696913744
2021/04/08 22:50:45.311;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;30717461;8010000000;8;3.067911;7762196450;7731478989
2021/04/08 22:50:46.318;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;36829016;8070000000;8;3.650956;7799025466;7762196450
2021/04/08 22:50:47.326;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;29885124;8040000000;8;2.973644;7828910590;7799025466
2021/04/08 22:50:48.334;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;31404571;8010000000;8;3.136536;7860315161;7828910590
2021/04/08 22:50:49.342;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;36891433;8030000000;8;3.675361;7897206594;7860315161
2021/04/08 22:50:50.35;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;28605882;8060000000;8;2.839293;7925812476;7897206594
2021/04/08 22:50:51.358;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;30606356;8050000000;8;3.041625;7956418832;7925812476
2021/04/08 22:50:52.366;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;33174539;8110000000;8;3.272458;7989593371;7956418832
2021/04/08 22:50:53.374;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;35757651;8020000000;8;3.566848;8025351022;7989593371
2021/04/08 22:50:54.383;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;34106249;8000000000;8;3.410625;8059457271;8025351022
2021/04/08 22:50:55.389;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;39899377;8010000000;8;3.984957;8099356648;8059457271
2021/04/08 22:50:56.397;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;34336424;8030000000;8;3.420814;8133693072;8099356648
2021/04/08 22:50:57.404;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;33132118;8070000000;8;3.284473;8166825190;8133693072
2021/04/08 22:50:58.412;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;30179334;8010000000;8;3.014166;8197004524;8166825190
2021/04/08 22:50:59.419;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;34061934;8050000000;8;3.385037;8231066458;8197004524
2021/04/08 22:51:00.426;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;30965504;8020000000;8;3.088828;8262031962;8231066458
2021/04/08 22:51:01.434;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;33424470;8090000000;8;3.305263;8295456432;8262031962
2021/04/08 22:51:02.441;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;39963389;8020000000;8;3.986373;8335419821;8295456432
2021/04/08 22:51:03.449;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;29586270;8060000000;8;2.936602;8365006091;8335419821
2021/04/08 22:51:04.458;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;34451199;8050000000;8;3.423722;8399457290;8365006091
2021/04/08 22:51:05.465;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;33960249;8090000000;8;3.358245;8433417539;8399457290
2021/04/08 22:51:06.473;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;34650364;8060000000;8;3.439242;8468067903;8433417539
2021/04/08 22:51:07.481;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;32526110;8080000000;8;3.220407;8500594013;8468067903
2021/04/08 22:51:08.488;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;29119979;8050000000;8;2.893911;8529713992;8500594013
2021/04/08 22:51:09.496;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;34688466;8030000000;8;3.455887;8564402458;8529713992
2021/04/08 22:51:10.504;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;32921202;8060000000;8;3.267613;8597323660;8564402458
2021/04/08 22:51:11.511;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;36878307;8030000000;8;3.674053;8634201967;8597323660
2021/04/08 22:51:12.519;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;30360970;8030000000;8;3.024754;8664562937;8634201967
2021/04/08 22:51:13.528;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;30825548;8040000000;8;3.067219;8695388485;8664562937
2021/04/08 22:51:14.536;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;29339140;8000000000;8;2.933914;8724727625;8695388485
2021/04/08 22:51:15.544;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;28964980;8010000000;8;2.892882;8753692605;8724727625
2021/04/08 22:51:16.551;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;32201661;7990000000;8;3.224196;8785894266;8753692605
2021/04/08 22:51:17.553;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;30026027;7980000000;8;3.010128;8815920293;8785894266
2021/04/08 22:51:18.562;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;94981752;8000000000;8;9.498175;8910902045;8815920293
2021/04/08 22:51:19.569;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;29583242;8000000000;8;2.958324;8940485287;8910902045
2021/04/08 22:51:20.573;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;20477913;8030000000;8;2.040141;8960963200;8940485287
2021/04/08 22:51:21.577;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;22552405;8010000000;8;2.252425;8983515605;8960963200
2021/04/08 22:51:22.585;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;37737039;8020000000;8;3.764293;9021252644;8983515605
2021/04/08 22:51:23.587;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;29877748;7970000000;8;2.999021;9051130392;9021252644
2021/04/08 22:51:24.596;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;34889933;8010000000;8;3.484638;9086020325;9051130392
2021/04/08 22:51:25.599;/fibomiddleware-tcp_client.1.oplkq5k4hvsvo93et7oage73h;running;15.550781;64.000000;24.298096;27595238;7980000000;8;2.766440;9113615563;9086020325
