dateTime;duration;secondsSince;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 01:34:36.521;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.242188;64.000000;19.128418;41068647;8090000000;8;4.061176;5769666206;5728597559
2021/04/09 01:34:37.529;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.242188;64.000000;19.128418;42113284;8010000000;8;4.206071;5811779490;5769666206
2021/04/09 01:34:38.539;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.242188;64.000000;19.128418;34776544;8050000000;8;3.456054;5846556034;5811779490
2021/04/09 01:34:39.547;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.242188;64.000000;19.128418;42429450;8010000000;8;4.237648;5888985484;5846556034
2021/04/09 01:34:40.556;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.242188;64.000000;19.128418;37674924;8070000000;8;3.734813;5926660408;5888985484
2021/04/09 01:34:41.564;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.242188;64.000000;19.128418;42549905;8050000000;8;4.228562;5969210313;5926660408
2021/04/09 01:34:42.572;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.242188;64.000000;19.128418;45175599;8050000000;8;4.489501;6014385912;5969210313
2021/04/09 01:34:43.58;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.242188;64.000000;19.128418;45478154;8020000000;8;4.536474;6059864066;6014385912
2021/04/09 01:34:44.59;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.242188;64.000000;19.128418;44671182;7970000000;8;4.483933;6104535248;6059864066
2021/04/09 01:34:45.596;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.242188;64.000000;19.128418;44100792;7990000000;8;4.415599;6148636040;6104535248
2021/04/09 01:34:46.605;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.242188;64.000000;19.128418;45359881;8020000000;8;4.524676;6193995921;6148636040
2021/04/09 01:34:47.612;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.242188;64.000000;19.128418;39373322;8070000000;8;3.903179;6233369243;6193995921
2021/04/09 01:34:48.621;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.242188;64.000000;19.128418;40227948;8080000000;8;3.982965;6273597191;6233369243
2021/04/09 01:34:49.623;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.242188;64.000000;19.128418;36882724;8020000000;8;3.679075;6310479915;6273597191
2021/04/09 01:34:50.627;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.242188;64.000000;19.128418;37927690;7990000000;8;3.797516;6348407605;6310479915
2021/04/09 01:34:51.635;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.242188;64.000000;19.128418;41820968;8050000000;8;4.156121;6390228573;6348407605
2021/04/09 01:34:52.644;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.242188;64.000000;19.128418;42186182;7970000000;8;4.234498;6432414755;6390228573
2021/04/09 01:34:53.652;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.242188;64.000000;19.128418;41961668;8040000000;8;4.175290;6474376423;6432414755
2021/04/09 01:34:54.661;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.242188;64.000000;19.128418;45636781;8020000000;8;4.552297;6520013204;6474376423
2021/04/09 01:34:55.669;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.242188;64.000000;19.128418;33407584;7970000000;8;3.353333;6553420788;6520013204
2021/04/09 01:34:56.677;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.367188;64.000000;19.323730;48237656;8060000000;8;4.787857;6601658444;6553420788
2021/04/09 01:34:57.685;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.367188;64.000000;19.323730;44382790;8010000000;8;4.432738;6646041234;6601658444
2021/04/09 01:34:58.693;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.367188;64.000000;19.323730;42098674;8030000000;8;4.194139;6688139908;6646041234
2021/04/09 01:34:59.702;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.367188;64.000000;19.323730;38426136;8050000000;8;3.818746;6726566044;6688139908
2021/04/09 01:35:00.71;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.250000;64.000000;19.140625;36419659;8130000000;8;3.583730;6762985703;6726566044
2021/04/09 01:35:01.719;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.250000;64.000000;19.140625;40646816;8010000000;8;4.059607;6803632519;6762985703
2021/04/09 01:35:02.728;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.250000;64.000000;19.140625;39910618;8090000000;8;3.946662;6843543137;6803632519
2021/04/09 01:35:03.735;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.250000;64.000000;19.140625;42693085;7990000000;8;4.274652;6886236222;6843543137
2021/04/09 01:35:04.744;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.257812;64.000000;19.152832;40255947;8030000000;8;4.010555;6926492169;6886236222
2021/04/09 01:35:05.75;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.257812;64.000000;19.152832;43891714;8050000000;8;4.361909;6970383883;6926492169
2021/04/09 01:35:06.759;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.257812;64.000000;19.152832;37692458;8030000000;8;3.755164;7008076341;6970383883
2021/04/09 01:35:07.753;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.257812;64.000000;19.152832;44475827;8020000000;8;4.436491;7052552168;7008076341
2021/04/09 01:35:08.776;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.257812;64.000000;19.152832;33747397;8030000000;8;3.362132;7086299565;7052552168
2021/04/09 01:35:09.786;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.257812;64.000000;19.152832;38176195;8060000000;8;3.789200;7124475760;7086299565
2021/04/09 01:35:10.794;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.257812;64.000000;19.152832;46179307;8020000000;8;4.606415;7170655067;7124475760
2021/04/09 01:35:11.803;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.257812;64.000000;19.152832;39859776;8030000000;8;3.971086;7210514843;7170655067
2021/04/09 01:35:12.81;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.257812;64.000000;19.152832;46483046;8020000000;8;4.636713;7256997889;7210514843
2021/04/09 01:35:13.819;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.257812;64.000000;19.152832;32672320;7990000000;8;3.271321;7289670209;7256997889
2021/04/09 01:35:14.827;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.261719;64.000000;19.158936;32686348;7990000000;8;3.272726;7322356557;7289670209
2021/04/09 01:35:15.835;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.261719;64.000000;19.158936;41667859;7980000000;8;4.177229;7364024416;7322356557
2021/04/09 01:35:16.844;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.261719;64.000000;19.158936;35294482;7990000000;8;3.533866;7399318898;7364024416
2021/04/09 01:35:17.852;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.261719;64.000000;19.158936;38937965;8000000000;8;3.893796;7438256863;7399318898
2021/04/09 01:35:18.86;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.761719;64.000000;19.940186;113000879;7990000000;8;11.314231;7551257742;7438256863
2021/04/09 01:35:19.869;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.761719;64.000000;19.940186;52944018;7980000000;8;5.307671;7604201760;7551257742
2021/04/09 01:35:20.878;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.507812;64.000000;19.543457;45028931;7950000000;8;4.531213;7649230691;7604201760
2021/04/09 01:35:21.88;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.640625;64.000000;19.750977;34437471;8080000000;8;3.409651;7683668162;7649230691
2021/04/09 01:35:22.889;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.644531;64.000000;19.757080;35056020;8060000000;8;3.479506;7718724182;7683668162
2021/04/09 01:35:23.9;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.769531;64.000000;19.952393;45918029;8080000000;8;4.546340;7764642211;7718724182
2021/04/09 01:35:24.909;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.769531;64.000000;19.952393;38453738;8010000000;8;3.840573;7803095949;7764642211
2021/04/09 01:35:25.917;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.527344;64.000000;19.573975;48698557;8130000000;8;4.791986;7851794506;7803095949
2021/04/09 01:35:26.924;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.652344;64.000000;19.769287;44831116;7960000000;8;4.505640;7896625622;7851794506
2021/04/09 01:35:27.933;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.652344;64.000000;19.769287;43507117;8010000000;8;4.345280;7940132739;7896625622
2021/04/09 01:35:28.936;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.656250;64.000000;19.775391;42543424;8040000000;8;4.233177;7982676163;7940132739
2021/04/09 01:35:29.939;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.781250;64.000000;19.970703;37647669;7970000000;8;3.778938;8020323832;7982676163
2021/04/09 01:35:30.943;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.539062;64.000000;19.592285;34543742;8030000000;8;3.441469;8054867574;8020323832
2021/04/09 01:35:31.948;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.539062;64.000000;19.592285;38874808;7960000000;8;3.907016;8093742382;8054867574
2021/04/09 01:35:32.957;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.664062;64.000000;19.787598;39859813;8020000000;8;3.976041;8133602195;8093742382
2021/04/09 01:35:33.966;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.546875;64.000000;19.604492;46361888;8050000000;8;4.607393;8179964083;8133602195
2021/04/09 01:35:34.975;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.546875;64.000000;19.604492;47513531;8030000000;8;4.733602;8227477614;8179964083
2021/04/09 01:35:35.984;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.546875;64.000000;19.604492;44103410;7960000000;8;4.432504;8271581024;8227477614
2021/04/09 01:35:36.992;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.546875;64.000000;19.604492;50342045;8020000000;8;5.021650;8321923069;8271581024
2021/04/09 01:35:37.995;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.546875;64.000000;19.604492;50486771;8000000000;8;5.048677;8372409840;8321923069
2021/04/09 01:35:39.004;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.546875;64.000000;19.604492;46357463;8040000000;8;4.612683;8418767303;8372409840
2021/04/09 01:35:40.013;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.554688;64.000000;19.616699;37575608;7980000000;8;3.766978;8456342911;8418767303
2021/04/09 01:35:41.021;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.554688;64.000000;19.616699;35798569;8080000000;8;3.544413;8492141480;8456342911
2021/04/09 01:35:42.029;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.554688;64.000000;19.616699;39350291;8050000000;8;3.910588;8531491771;8492141480
2021/04/09 01:35:43.037;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.554688;64.000000;19.616699;42196680;8040000000;8;4.198675;8573688451;8531491771
2021/04/09 01:35:44.046;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.554688;64.000000;19.616699;36107714;8030000000;8;3.597282;8609796165;8573688451
2021/04/09 01:35:45.054;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.554688;64.000000;19.616699;43122316;8000000000;8;4.312232;8652918481;8609796165
2021/04/09 01:35:46.063;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.554688;64.000000;19.616699;38381239;8040000000;8;3.819029;8691299720;8652918481
2021/04/09 01:35:47.071;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.554688;64.000000;19.616699;33895346;8060000000;8;3.364302;8725195066;8691299720
2021/04/09 01:35:48.074;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.554688;64.000000;19.616699;31063375;8010000000;8;3.102459;8756258441;8725195066
2021/04/09 01:35:49.083;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.554688;64.000000;19.616699;39933193;8080000000;8;3.953781;8796191634;8756258441
2021/04/09 01:35:50.091;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.554688;64.000000;19.616699;27371793;8100000000;8;2.703387;8823563427;8796191634
2021/04/09 01:35:51.099;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.554688;64.000000;19.616699;35236107;8090000000;8;3.484411;8858799534;8823563427
2021/04/09 01:35:52.107;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.554688;64.000000;19.616699;41407773;8050000000;8;4.115058;8900207307;8858799534
2021/04/09 01:35:53.118;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.554688;64.000000;19.616699;34108543;8120000000;8;3.360448;8934315850;8900207307
2021/04/09 01:35:54.126;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.554688;64.000000;19.616699;42746201;7960000000;8;4.296101;8977062051;8934315850
2021/04/09 01:35:55.135;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.554688;64.000000;19.616699;38310274;8060000000;8;3.802509;9015372325;8977062051
2021/04/09 01:35:56.143;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.679688;64.000000;19.812012;49731144;8030000000;8;4.954535;9065103469;9015372325
2021/04/09 01:35:57.143;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.679688;64.000000;19.812012;41833405;8060000000;8;4.152199;9106936874;9065103469
2021/04/09 01:35:58.16;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.679688;64.000000;19.812012;48481108;8060000000;8;4.812021;9155417982;9106936874
2021/04/09 01:35:59.169;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.558594;64.000000;19.622803;39495293;8030000000;8;3.934774;9194913275;9155417982
2021/04/09 01:36:00.176;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.558594;64.000000;19.622803;33864293;8080000000;8;3.352900;9228777568;9194913275
2021/04/09 01:36:01.185;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.558594;64.000000;19.622803;36688975;8140000000;8;3.605796;9265466543;9228777568
2021/04/09 01:36:02.194;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.558594;64.000000;19.622803;46512223;8030000000;8;4.633845;9311978766;9265466543
2021/04/09 01:36:03.203;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.558594;64.000000;19.622803;38486907;8090000000;8;3.805875;9350465673;9311978766
2021/04/09 01:36:04.212;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.558594;64.000000;19.622803;39248503;8050000000;8;3.900472;9389714176;9350465673
2021/04/09 01:36:05.218;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.558594;64.000000;19.622803;47062372;8030000000;8;4.688655;9436776548;9389714176
2021/04/09 01:36:06.227;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.558594;64.000000;19.622803;34994828;8020000000;8;3.490756;9471771376;9436776548
2021/04/09 01:36:07.234;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.558594;64.000000;19.622803;42101486;8000000000;8;4.210149;9513872862;9471771376
2021/04/09 01:36:08.243;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.558594;64.000000;19.622803;44329079;8090000000;8;4.383592;9558201941;9513872862
2021/04/09 01:36:09.245;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.558594;64.000000;19.622803;38681793;8020000000;8;3.858533;9596883734;9558201941
2021/04/09 01:36:10.254;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.558594;64.000000;19.622803;39376739;8060000000;8;3.908361;9636260473;9596883734
2021/04/09 01:36:11.263;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.558594;64.000000;19.622803;31590226;7960000000;8;3.174897;9667850699;9636260473
2021/04/09 01:36:12.271;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.558594;64.000000;19.622803;33147026;8100000000;8;3.273780;9700997725;9667850699
2021/04/09 01:36:13.281;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.558594;64.000000;19.622803;43585392;8070000000;8;4.320733;9744583117;9700997725
2021/04/09 01:36:14.291;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.683594;64.000000;19.818115;48177077;7960000000;8;4.841917;9792760194;9744583117
2021/04/09 01:36:15.299;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.562500;64.000000;19.628906;36182126;7950000000;8;3.640969;9828942320;9792760194
2021/04/09 01:36:16.305;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.562500;64.000000;19.628906;33918678;8040000000;8;3.374993;9862860998;9828942320
2021/04/09 01:36:17.313;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.562500;64.000000;19.628906;42295728;7980000000;8;4.240173;9905156726;9862860998
2021/04/09 01:36:18.322;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.562500;64.000000;19.628906;38841923;8050000000;8;3.860067;9943998649;9905156726
2021/04/09 01:36:19.325;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.562500;64.000000;19.628906;43849863;7970000000;8;4.401492;9987848512;9943998649
2021/04/09 01:36:20.333;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.562500;64.000000;19.628906;49764377;7980000000;8;4.988910;10037612889;9987848512
2021/04/09 01:36:21.341;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.562500;64.000000;19.628906;38999259;8020000000;8;3.890200;10076612148;10037612889
2021/04/09 01:36:22.35;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.562500;64.000000;19.628906;49386332;8080000000;8;4.889736;10125998480;10076612148
2021/04/09 01:36:23.358;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.562500;64.000000;19.628906;36892469;8030000000;8;3.675464;10162890949;10125998480
2021/04/09 01:36:24.366;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.562500;64.000000;19.628906;51672777;8010000000;8;5.160827;10214563726;10162890949
2021/04/09 01:36:25.373;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.562500;64.000000;19.628906;39203477;8040000000;8;3.900843;10253767203;10214563726
2021/04/09 01:36:26.383;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.562500;64.000000;19.628906;49988621;8010000000;8;4.992621;10303755824;10253767203
2021/04/09 01:36:27.391;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.562500;64.000000;19.628906;49064158;8030000000;8;4.888085;10352819982;10303755824
2021/04/09 01:36:28.399;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.562500;64.000000;19.628906;37695470;8020000000;8;3.760147;10390515452;10352819982
2021/04/09 01:36:29.408;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.562500;64.000000;19.628906;36947546;8000000000;8;3.694755;10427462998;10390515452
2021/04/09 01:36:30.416;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.566406;64.000000;19.635010;45857632;8040000000;8;4.562948;10473320630;10427462998
2021/04/09 01:36:31.418;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.566406;64.000000;19.635010;37328763;8050000000;8;3.709691;10510649393;10473320630
2021/04/09 01:36:32.428;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.566406;64.000000;19.635010;25789659;8060000000;8;2.559768;10536439052;10510649393
2021/04/09 01:36:33.436;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.566406;64.000000;19.635010;39926055;8020000000;8;3.982649;10576365107;10536439052
2021/04/09 01:36:34.444;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.566406;64.000000;19.635010;34367970;8070000000;8;3.406986;10610733077;10576365107
2021/04/09 01:36:35.454;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.566406;64.000000;19.635010;33564000;8060000000;8;3.331414;10644297077;10610733077
2021/04/09 01:36:36.463;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.566406;64.000000;19.635010;34843365;8070000000;8;3.454113;10679140442;10644297077
2021/04/09 01:36:37.472;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.566406;64.000000;19.635010;37481757;8010000000;8;3.743496;10716622199;10679140442
2021/04/09 01:36:38.48;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.566406;64.000000;19.635010;44238151;8030000000;8;4.407288;10760860350;10716622199
2021/04/09 01:36:39.489;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.566406;64.000000;19.635010;35183262;8010000000;8;3.513934;10796043612;10760860350
2021/04/09 01:36:40.491;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.566406;64.000000;19.635010;27075863;7970000000;8;2.717778;10823119475;10796043612
2021/04/09 01:36:41.5;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.566406;64.000000;19.635010;37640714;8010000000;8;3.759372;10860760189;10823119475
2021/04/09 01:36:42.503;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.566406;64.000000;19.635010;34982937;7980000000;8;3.507061;10895743126;10860760189
2021/04/09 01:36:43.51;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.691406;64.000000;19.830322;30330178;8080000000;8;3.002988;10926073304;10895743126
2021/04/09 01:36:44.519;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.574219;64.000000;19.647217;38816354;8020000000;8;3.871956;10964889658;10926073304
2021/04/09 01:36:45.527;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.574219;64.000000;19.647217;38725650;8060000000;8;3.843737;11003615308;10964889658
2021/04/09 01:36:46.536;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.574219;64.000000;19.647217;32708011;8030000000;8;3.258581;11036323319;11003615308
2021/04/09 01:36:47.544;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.574219;64.000000;19.647217;41437200;8050000000;8;4.117983;11077760519;11036323319
2021/04/09 01:36:48.552;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.574219;64.000000;19.647217;38786988;8020000000;8;3.869026;11116547507;11077760519
2021/04/09 01:36:49.56;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.574219;64.000000;19.647217;36505927;8080000000;8;3.614448;11153053434;11116547507
2021/04/09 01:36:50.569;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.574219;64.000000;19.647217;38064693;8010000000;8;3.801717;11191118127;11153053434
2021/04/09 01:36:51.576;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.574219;64.000000;19.647217;45559793;8060000000;8;4.522064;11236677920;11191118127
2021/04/09 01:36:52.585;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.574219;64.000000;19.647217;39341487;8070000000;8;3.900023;11276019407;11236677920
2021/04/09 01:36:53.593;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.574219;64.000000;19.647217;36641316;8020000000;8;3.654994;11312660723;11276019407
2021/04/09 01:36:54.602;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.574219;64.000000;19.647217;40727463;7950000000;8;4.098361;11353388186;11312660723
2021/04/09 01:36:55.61;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.574219;64.000000;19.647217;38983304;8090000000;8;3.854962;11392371490;11353388186
2021/04/09 01:36:56.613;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;12.574219;64.000000;19.647217;40806596;7980000000;8;4.090887;11433178086;11392371490
2021/04/09 01:36:57.622;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;14.871094;64.000000;23.236084;46527486;8080000000;8;4.606682;11479705572;11433178086
2021/04/09 01:36:58.631;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;14.871094;64.000000;23.236084;51241247;8110000000;8;5.054624;11530946819;11479705572
2021/04/09 01:36:59.634;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;14.750000;64.000000;23.046875;38963327;8000000000;8;3.896333;11569910146;11530946819
2021/04/09 01:37:00.641;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;14.648438;64.000000;22.888184;39130451;8030000000;8;3.898426;11609040597;11569910146
2021/04/09 01:37:01.648;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;14.648438;64.000000;22.888184;42794965;8110000000;8;4.221452;11651835562;11609040597
2021/04/09 01:37:02.655;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;14.648438;64.000000;22.888184;46806317;8060000000;8;4.645788;11698641879;11651835562
2021/04/09 01:37:03.661;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;14.648438;64.000000;22.888184;39385052;8060000000;8;3.909186;11738026931;11698641879
2021/04/09 01:37:04.667;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;14.648438;64.000000;22.888184;47750109;7960000000;8;4.799006;11785777040;11738026931
2021/04/09 01:37:05.675;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;14.648438;64.000000;22.888184;39200501;8050000000;8;3.895702;11824977541;11785777040
2021/04/09 01:37:06.679;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;14.648438;64.000000;22.888184;36255372;8070000000;8;3.594089;11861232913;11824977541
2021/04/09 01:37:07.687;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;14.648438;64.000000;22.888184;34934881;8050000000;8;3.471789;11896167794;11861232913
2021/04/09 01:37:08.693;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;14.648438;64.000000;22.888184;48314120;8010000000;8;4.825380;11944481914;11896167794
2021/04/09 01:37:09.699;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;14.648438;64.000000;22.888184;31493407;8100000000;8;3.110460;11975975321;11944481914
2021/04/09 01:37:10.706;/fibormq_client.1.r37j18xy77yncuyfd8jvj6b6j;running;14.648438;64.000000;22.888184;32113560;8080000000;8;3.179560;12008088881;11975975321
