dateTime;duration;secondsSince;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/08 22:58:06.794;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;9.710938;64.000000;15.173340;0;8030000000;8;0.000000;46593798;46593798
2021/04/08 22:58:07.797;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;9.710938;64.000000;15.173340;0;7980000000;8;0.000000;46593798;46593798
2021/04/08 22:58:08.801;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.519531;64.000000;24.249268;100741142;7970000000;8;10.112034;147334940;46593798
2021/04/08 22:58:09.804;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.691406;64.000000;24.517822;23135061;8000000000;8;2.313506;170470001;147334940
2021/04/08 22:58:10.807;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.691406;64.000000;24.517822;26085831;8000000000;8;2.608583;196555832;170470001
2021/04/08 22:58:11.811;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.585938;64.000000;24.353027;36392636;8040000000;8;3.621158;232948468;196555832
2021/04/08 22:58:12.813;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.433594;64.000000;24.114990;30102157;7990000000;8;3.013983;263050625;232948468
2021/04/08 22:58:13.817;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.433594;64.000000;24.114990;29165745;7970000000;8;2.927553;292216370;263050625
2021/04/08 22:58:14.821;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.433594;64.000000;24.114990;36652867;8010000000;8;3.660711;328869237;292216370
2021/04/08 22:58:15.824;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.433594;64.000000;24.114990;33472119;8020000000;8;3.338865;362341356;328869237
2021/04/08 22:58:16.829;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.363281;64.000000;24.005127;42277426;7950000000;8;4.254332;404618782;362341356
2021/04/08 22:58:17.832;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.613281;64.000000;24.395752;40422030;7970000000;8;4.057418;445040812;404618782
2021/04/08 22:58:18.836;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.613281;64.000000;24.395752;30345837;7930000000;8;3.061371;475386649;445040812
2021/04/08 22:58:19.839;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.496094;64.000000;24.212646;32079916;8020000000;8;3.199992;507466565;475386649
2021/04/08 22:58:20.843;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.496094;64.000000;24.212646;33536339;8000000000;8;3.353634;541002904;507466565
2021/04/08 22:58:21.846;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.375000;64.000000;24.023438;35314609;8000000000;8;3.531461;576317513;541002904
2021/04/08 22:58:22.854;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.375000;64.000000;24.023438;31508751;8040000000;8;3.135199;607826264;576317513
2021/04/08 22:58:23.856;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.500000;64.000000;24.218750;30998516;7940000000;8;3.123276;638824780;607826264
2021/04/08 22:58:24.865;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.500000;64.000000;24.218750;28555670;8050000000;8;2.837831;667380450;638824780
2021/04/08 22:58:25.869;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.500000;64.000000;24.218750;29153675;7950000000;8;2.933703;696534125;667380450
2021/04/08 22:58:26.872;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.382812;64.000000;24.035645;30300654;8040000000;8;3.014990;726834779;696534125
2021/04/08 22:58:27.875;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.382812;64.000000;24.035645;33362607;7990000000;8;3.340436;760197386;726834779
2021/04/08 22:58:28.878;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.382812;64.000000;24.035645;30727357;8010000000;8;3.068900;790924743;760197386
2021/04/08 22:58:29.881;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.382812;64.000000;24.035645;39431216;8070000000;8;3.908919;830355959;790924743
2021/04/08 22:58:30.884;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.386719;64.000000;24.041748;30099460;8030000000;8;2.998701;860455419;830355959
2021/04/08 22:58:31.887;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.386719;64.000000;24.041748;30721507;8020000000;8;3.064489;891176926;860455419
2021/04/08 22:58:32.891;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.386719;64.000000;24.041748;34791078;8000000000;8;3.479108;925968004;891176926
2021/04/08 22:58:33.894;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.511719;64.000000;24.237061;30507755;8030000000;8;3.039378;956475759;925968004
2021/04/08 22:58:34.896;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.511719;64.000000;24.237061;31007682;7950000000;8;3.120270;987483441;956475759
2021/04/08 22:58:35.9;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.511719;64.000000;24.237061;35932105;8030000000;8;3.579786;1023415546;987483441
2021/04/08 22:58:36.903;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.511719;64.000000;24.237061;31515952;7980000000;8;3.159494;1054931498;1023415546
2021/04/08 22:58:37.907;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.511719;64.000000;24.237061;35352829;8000000000;8;3.535283;1090284327;1054931498
2021/04/08 22:58:38.91;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.511719;64.000000;24.237061;32218721;7980000000;8;3.229947;1122503048;1090284327
2021/04/08 22:58:39.914;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.511719;64.000000;24.237061;33856640;8000000000;8;3.385664;1156359688;1122503048
2021/04/08 22:58:40.917;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.390625;64.000000;24.047852;32850519;7960000000;8;3.301560;1189210207;1156359688
2021/04/08 22:58:41.92;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.687500;64.000000;24.511719;128635506;8040000000;8;12.799553;1317845713;1189210207
2021/04/08 22:58:42.927;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.687500;64.000000;24.511719;46087484;7970000000;8;4.626096;1363933197;1317845713
2021/04/08 22:58:43.931;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.472656;64.000000;24.176025;40093717;8030000000;8;3.994393;1404026914;1363933197
2021/04/08 22:58:44.938;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.472656;64.000000;24.176025;34066560;8030000000;8;3.393929;1438093474;1404026914
2021/04/08 22:58:45.942;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.597656;64.000000;24.371338;37430275;8010000000;8;3.738355;1475523749;1438093474
2021/04/08 22:58:46.945;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.597656;64.000000;24.371338;39447074;7990000000;8;3.949644;1514970823;1475523749
2021/04/08 22:58:47.948;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.597656;64.000000;24.371338;27302995;7990000000;8;2.733717;1542273818;1514970823
2021/04/08 22:58:48.956;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.597656;64.000000;24.371338;29830330;8020000000;8;2.975594;1572104148;1542273818
2021/04/08 22:58:49.959;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.597656;64.000000;24.371338;30298844;7990000000;8;3.033676;1602402992;1572104148
2021/04/08 22:58:50.967;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.597656;64.000000;24.371338;32409517;8050000000;8;3.220822;1634812509;1602402992
2021/04/08 22:58:51.975;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.597656;64.000000;24.371338;33032193;8110000000;8;3.258416;1667844702;1634812509
2021/04/08 22:58:52.983;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.597656;64.000000;24.371338;29804228;8030000000;8;2.969288;1697648930;1667844702
2021/04/08 22:58:53.988;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.484375;64.000000;24.194336;34746703;8020000000;8;3.466005;1732395633;1697648930
2021/04/08 22:58:54.997;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.484375;64.000000;24.194336;40700712;8100000000;8;4.019823;1773096345;1732395633
2021/04/08 22:58:56.005;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.609375;64.000000;24.389648;29985996;8020000000;8;2.991122;1803082341;1773096345
2021/04/08 22:58:57.013;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.609375;64.000000;24.389648;37706484;8060000000;8;3.742579;1840788825;1803082341
2021/04/08 22:58:58.021;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.609375;64.000000;24.389648;23380229;8040000000;8;2.326391;1864169054;1840788825
2021/04/08 22:58:59.024;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.609375;64.000000;24.389648;31904853;8000000000;8;3.190485;1896073907;1864169054
2021/04/08 22:59:00.028;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.609375;64.000000;24.389648;36281247;7950000000;8;3.650943;1932355154;1896073907
2021/04/08 22:59:01.036;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.609375;64.000000;24.389648;44945521;8070000000;8;4.455566;1977300675;1932355154
2021/04/08 22:59:02.039;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;28870968;8030000000;8;2.876311;2006171643;1977300675
2021/04/08 22:59:03.041;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;29589206;7980000000;8;2.966336;2035760849;2006171643
2021/04/08 22:59:04.044;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;35594877;7960000000;8;3.577375;2071355726;2035760849
2021/04/08 22:59:05.047;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;34449419;7940000000;8;3.470974;2105805145;2071355726
2021/04/08 22:59:06.05;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;29453843;7990000000;8;2.949071;2135258988;2105805145
2021/04/08 22:59:07.054;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;31989372;8120000000;8;3.151662;2167248360;2135258988
2021/04/08 22:59:08.057;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;31532865;7990000000;8;3.157233;2198781225;2167248360
2021/04/08 22:59:09.061;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;31729888;8000000000;8;3.172989;2230511113;2198781225
2021/04/08 22:59:10.064;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;31122340;8010000000;8;3.108349;2261633453;2230511113
2021/04/08 22:59:11.068;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;30764969;8070000000;8;3.049811;2292398422;2261633453
2021/04/08 22:59:12.07;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;32272743;7960000000;8;3.243492;2324671165;2292398422
2021/04/08 22:59:13.077;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;33809967;8040000000;8;3.364176;2358481132;2324671165
2021/04/08 22:59:14.081;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;35777706;8040000000;8;3.559971;2394258838;2358481132
2021/04/08 22:59:15.085;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;35649857;8030000000;8;3.551667;2429908695;2394258838
2021/04/08 22:59:16.087;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;33326938;7990000000;8;3.336865;2463235633;2429908695
2021/04/08 22:59:17.091;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;25732634;8010000000;8;2.570051;2488968267;2463235633
2021/04/08 22:59:18.094;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;36118103;8070000000;8;3.580481;2525086370;2488968267
2021/04/08 22:59:19.097;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;32054222;8050000000;8;3.185513;2557140592;2525086370
2021/04/08 22:59:20.1;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;29341235;8000000000;8;2.934124;2586481827;2557140592
2021/04/08 22:59:21.109;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;37345771;8040000000;8;3.715997;2623827598;2586481827
2021/04/08 22:59:22.117;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;38118789;8040000000;8;3.792914;2661946387;2623827598
2021/04/08 22:59:23.124;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;31782838;8030000000;8;3.166410;2693729225;2661946387
2021/04/08 22:59:24.132;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;33319519;8090000000;8;3.294884;2727048744;2693729225
2021/04/08 22:59:25.139;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;37017360;8010000000;8;3.697115;2764066104;2727048744
2021/04/08 22:59:26.147;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;31861640;8080000000;8;3.154618;2795927744;2764066104
2021/04/08 22:59:27.156;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;29684999;8020000000;8;2.961097;2825612743;2795927744
2021/04/08 22:59:28.164;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;27775876;8070000000;8;2.753495;2853388619;2825612743
2021/04/08 22:59:29.171;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;36852362;8020000000;8;3.676046;2890240981;2853388619
2021/04/08 22:59:30.177;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;28079700;8020000000;8;2.800968;2918320681;2890240981
2021/04/08 22:59:31.181;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;32482570;8030000000;8;3.236122;2950803251;2918320681
2021/04/08 22:59:32.185;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;31261755;8020000000;8;3.118380;2982065006;2950803251
2021/04/08 22:59:33.189;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;30985205;8000000000;8;3.098520;3013050211;2982065006
2021/04/08 22:59:34.191;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;34163979;8000000000;8;3.416398;3047214190;3013050211
2021/04/08 22:59:35.195;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;32437617;8000000000;8;3.243762;3079651807;3047214190
2021/04/08 22:59:36.198;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;31224148;7990000000;8;3.126323;3110875955;3079651807
2021/04/08 22:59:37.202;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;32640201;8020000000;8;3.255880;3143516156;3110875955
2021/04/08 22:59:38.21;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;37221661;8100000000;8;3.676213;3180737817;3143516156
2021/04/08 22:59:39.218;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;31050448;7990000000;8;3.108931;3211788265;3180737817
2021/04/08 22:59:40.226;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;35446123;8070000000;8;3.513866;3247234388;3211788265
2021/04/08 22:59:41.234;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.492188;64.000000;24.206543;37194616;8030000000;8;3.705566;3284429004;3247234388
2021/04/08 22:59:42.237;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.617188;64.000000;24.401855;35956230;7970000000;8;3.609157;3320385234;3284429004
2021/04/08 22:59:43.245;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.617188;64.000000;24.401855;39793953;8090000000;8;3.935125;3360179187;3320385234
2021/04/08 22:59:44.253;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.617188;64.000000;24.401855;28140105;8040000000;8;2.800010;3388319292;3360179187
2021/04/08 22:59:45.261;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.617188;64.000000;24.401855;37634690;8020000000;8;3.754084;3425953982;3388319292
2021/04/08 22:59:46.268;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.496094;64.000000;24.212646;31778953;8020000000;8;3.169970;3457732935;3425953982
2021/04/08 22:59:47.276;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.496094;64.000000;24.212646;39806744;8100000000;8;3.931530;3497539679;3457732935
2021/04/08 22:59:48.285;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.496094;64.000000;24.212646;34368942;8040000000;8;3.419795;3531908621;3497539679
2021/04/08 22:59:49.293;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.496094;64.000000;24.212646;28399465;8020000000;8;2.832864;3560308086;3531908621
2021/04/08 22:59:50.3;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.496094;64.000000;24.212646;39788080;8040000000;8;3.959013;3600096166;3560308086
2021/04/08 22:59:51.308;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.496094;64.000000;24.212646;34709607;8000000000;8;3.470961;3634805773;3600096166
2021/04/08 22:59:52.316;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.496094;64.000000;24.212646;32389425;8060000000;8;3.214831;3667195198;3634805773
2021/04/08 22:59:53.324;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.496094;64.000000;24.212646;31648954;8000000000;8;3.164895;3698844152;3667195198
2021/04/08 22:59:54.334;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.621094;64.000000;24.407959;30453515;8030000000;8;3.033974;3729297667;3698844152
2021/04/08 22:59:55.342;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.500000;64.000000;24.218750;30218884;8000000000;8;3.021888;3759516551;3729297667
2021/04/08 22:59:56.349;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.640625;64.000000;24.438477;95568745;8020000000;8;9.533042;3855085296;3759516551
2021/04/08 22:59:57.352;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.640625;64.000000;24.438477;41876392;8000000000;8;4.187639;3896961688;3855085296
2021/04/08 22:59:58.36;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.640625;64.000000;24.438477;33067787;8090000000;8;3.269991;3930029475;3896961688
2021/04/08 22:59:59.368;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.570312;64.000000;24.328613;38338761;8010000000;8;3.829090;3968368236;3930029475
2021/04/08 23:00:00.375;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.570312;64.000000;24.328613;35758408;8070000000;8;3.544824;4004126644;3968368236
2021/04/08 23:00:01.383;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.570312;64.000000;24.328613;33577269;8030000000;8;3.345182;4037703913;4004126644
2021/04/08 23:00:02.39;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.570312;64.000000;24.328613;35234932;8040000000;8;3.505963;4072938845;4037703913
2021/04/08 23:00:03.398;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.570312;64.000000;24.328613;36956279;8000000000;8;3.695628;4109895124;4072938845
2021/04/08 23:00:04.406;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.570312;64.000000;24.328613;31558543;8010000000;8;3.151914;4141453667;4109895124
2021/04/08 23:00:05.413;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.570312;64.000000;24.328613;38280269;8050000000;8;3.804250;4179733936;4141453667
2021/04/08 23:00:06.422;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.570312;64.000000;24.328613;32054993;7980000000;8;3.213533;4211788929;4179733936
2021/04/08 23:00:07.428;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.570312;64.000000;24.328613;23172333;8030000000;8;2.308576;4234961262;4211788929
2021/04/08 23:00:08.436;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.570312;64.000000;24.328613;32154852;8080000000;8;3.183649;4267116114;4234961262
2021/04/08 23:00:09.444;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.570312;64.000000;24.328613;34761778;8060000000;8;3.450301;4301877892;4267116114
2021/04/08 23:00:10.451;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.570312;64.000000;24.328613;34370196;7970000000;8;3.449957;4336248088;4301877892
2021/04/08 23:00:11.46;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.570312;64.000000;24.328613;33915727;8020000000;8;3.383115;4370163815;4336248088
2021/04/08 23:00:12.467;/fibomiddleware-ssl_client.1.dhv5dpw9mjxhj2lg2vzv1w56e;running;15.570312;64.000000;24.328613;32148344;8010000000;8;3.210821;4402312159;4370163815
