dateTime;duration;secondsSince;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 00:52:46.475;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.886719;64.000000;18.572998;32102815;7940000000;8;3.234541;3924329940;3892227125
2021/04/09 00:52:47.479;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.886719;64.000000;18.572998;29273490;7980000000;8;2.934686;3953603430;3924329940
2021/04/09 00:52:48.481;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.886719;64.000000;18.572998;30253537;8000000000;8;3.025354;3983856967;3953603430
2021/04/09 00:52:49.484;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.886719;64.000000;18.572998;27473829;8010000000;8;2.743953;4011330796;3983856967
2021/04/09 00:52:50.494;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.886719;64.000000;18.572998;23594120;8060000000;8;2.341848;4034924916;4011330796
2021/04/09 00:52:51.502;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.886719;64.000000;18.572998;27338429;8100000000;8;2.700092;4062263345;4034924916
2021/04/09 00:52:52.51;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.886719;64.000000;18.572998;23844330;8090000000;8;2.357907;4086107675;4062263345
2021/04/09 00:52:53.519;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.886719;64.000000;18.572998;26849279;8000000000;8;2.684928;4112956954;4086107675
2021/04/09 00:52:54.527;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.886719;64.000000;18.572998;27308239;8040000000;8;2.717238;4140265193;4112956954
2021/04/09 00:52:55.531;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.886719;64.000000;18.572998;25104507;8010000000;8;2.507317;4165369700;4140265193
2021/04/09 00:52:56.535;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.886719;64.000000;18.572998;15752782;7990000000;8;1.577250;4181122482;4165369700
2021/04/09 00:52:57.538;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.886719;64.000000;18.572998;30069887;8020000000;8;2.999490;4211192369;4181122482
2021/04/09 00:52:58.547;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.886719;64.000000;18.572998;26403200;8030000000;8;2.630456;4237595569;4211192369
2021/04/09 00:52:59.555;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.886719;64.000000;18.572998;25426215;8040000000;8;2.529972;4263021784;4237595569
2021/04/09 00:53:00.563;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.886719;64.000000;18.572998;23309099;8010000000;8;2.328000;4286330883;4263021784
2021/04/09 00:53:01.571;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.886719;64.000000;18.572998;22520148;8070000000;8;2.232481;4308851031;4286330883
2021/04/09 00:53:02.58;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.886719;64.000000;18.572998;30329848;8040000000;8;3.017895;4339180879;4308851031
2021/04/09 00:53:03.592;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.886719;64.000000;18.572998;25201712;8110000000;8;2.485989;4364382591;4339180879
2021/04/09 00:53:04.595;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.886719;64.000000;18.572998;28923414;7960000000;8;2.906876;4393306005;4364382591
2021/04/09 00:53:05.603;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.886719;64.000000;18.572998;31715160;8010000000;8;3.167557;4425021165;4393306005
2021/04/09 00:53:06.612;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;31787601;8050000000;8;3.159016;4456808766;4425021165
2021/04/09 00:53:07.621;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;24618868;8020000000;8;2.455747;4481427634;4456808766
2021/04/09 00:53:08.629;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;27071669;8040000000;8;2.693698;4508499303;4481427634
2021/04/09 00:53:09.637;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;29882860;8040000000;8;2.973419;4538382163;4508499303
2021/04/09 00:53:10.646;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;25799802;8060000000;8;2.560774;4564181965;4538382163
2021/04/09 00:53:11.655;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;30084488;7980000000;8;3.015989;4594266453;4564181965
2021/04/09 00:53:12.663;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;24654929;8040000000;8;2.453227;4618921382;4594266453
2021/04/09 00:53:13.671;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;27243947;8040000000;8;2.710840;4646165329;4618921382
2021/04/09 00:53:14.68;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;20449144;8030000000;8;2.037275;4666614473;4646165329
2021/04/09 00:53:15.688;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;27777659;8070000000;8;2.753671;4694392132;4666614473
2021/04/09 00:53:16.692;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;24574085;8040000000;8;2.445183;4718966217;4694392132
2021/04/09 00:53:17.701;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;29303887;8080000000;8;2.901375;4748270104;4718966217
2021/04/09 00:53:18.709;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;23717549;8030000000;8;2.362894;4771987653;4748270104
2021/04/09 00:53:19.712;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;22175631;8030000000;8;2.209278;4794163284;4771987653
2021/04/09 00:53:20.721;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;24322708;8030000000;8;2.423184;4818485992;4794163284
2021/04/09 00:53:21.731;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;26557074;8140000000;8;2.610032;4845043066;4818485992
2021/04/09 00:53:22.74;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;26573750;8030000000;8;2.647447;4871616816;4845043066
2021/04/09 00:53:23.748;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;31690331;8040000000;8;3.153267;4903307147;4871616816
2021/04/09 00:53:24.757;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;32005967;8070000000;8;3.172834;4935313114;4903307147
2021/04/09 00:53:25.765;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;31834710;8040000000;8;3.167633;4967147824;4935313114
2021/04/09 00:53:26.767;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;23794506;7970000000;8;2.388407;4990942330;4967147824
2021/04/09 00:53:27.771;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;31974111;8030000000;8;3.185466;5022916441;4990942330
2021/04/09 00:53:28.779;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;30379403;8060000000;8;3.015325;5053295844;5022916441
2021/04/09 00:53:29.788;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;30316578;8020000000;8;3.024098;5083612422;5053295844
2021/04/09 00:53:30.796;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;25981796;8030000000;8;2.588473;5109594218;5083612422
2021/04/09 00:53:31.804;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;26617307;8030000000;8;2.651787;5136211525;5109594218
2021/04/09 00:53:32.807;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;28922714;8010000000;8;2.888661;5165134239;5136211525
2021/04/09 00:53:33.811;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;25345660;8040000000;8;2.521956;5190479899;5165134239
2021/04/09 00:53:34.821;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;23955514;8050000000;8;2.380672;5214435413;5190479899
2021/04/09 00:53:35.823;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;31474789;8020000000;8;3.139630;5245910202;5214435413
2021/04/09 00:53:36.831;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;29702176;8110000000;8;2.929931;5275612378;5245910202
2021/04/09 00:53:37.841;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;29902760;8030000000;8;2.979104;5305515138;5275612378
2021/04/09 00:53:38.848;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;30139651;8010000000;8;3.010202;5335654789;5305515138
2021/04/09 00:53:39.857;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;21095340;8090000000;8;2.086066;5356750129;5335654789
2021/04/09 00:53:40.86;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;30186580;8040000000;8;3.003640;5386936709;5356750129
2021/04/09 00:53:41.869;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;19939529;8030000000;8;1.986504;5406876238;5386936709
2021/04/09 00:53:42.873;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;23641075;8060000000;8;2.346509;5430517313;5406876238
2021/04/09 00:53:43.883;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;28705913;8110000000;8;2.831656;5459223226;5430517313
2021/04/09 00:53:44.892;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;26150221;8110000000;8;2.579553;5485373447;5459223226
2021/04/09 00:53:45.895;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;33499841;7960000000;8;3.366818;5518873288;5485373447
2021/04/09 00:53:46.904;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;19251157;8010000000;8;1.922712;5538124445;5518873288
2021/04/09 00:53:47.912;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;25274762;8050000000;8;2.511778;5563399207;5538124445
2021/04/09 00:53:48.92;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;26104224;8050000000;8;2.594209;5589503431;5563399207
2021/04/09 00:53:49.928;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;28473136;8010000000;8;2.843759;5617976567;5589503431
2021/04/09 00:53:50.937;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;27596910;8000000000;8;2.759691;5645573477;5617976567
2021/04/09 00:53:51.946;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;27235886;8060000000;8;2.703314;5672809363;5645573477
2021/04/09 00:53:52.954;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;27979354;8070000000;8;2.773666;5700788717;5672809363
2021/04/09 00:53:53.963;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;24606738;8060000000;8;2.442356;5725395455;5700788717
2021/04/09 00:53:54.969;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;24716777;8000000000;8;2.471678;5750112232;5725395455
2021/04/09 00:53:55.978;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;28876100;8030000000;8;2.876822;5778988332;5750112232
2021/04/09 00:53:56.987;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;22788413;8080000000;8;2.256279;5801776745;5778988332
2021/04/09 00:53:57.99;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;27635787;8010000000;8;2.760129;5829412532;5801776745
2021/04/09 00:53:58.998;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;22819973;8010000000;8;2.279148;5852232505;5829412532
2021/04/09 00:54:00.006;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;26191497;8090000000;8;2.590012;5878424002;5852232505
2021/04/09 00:54:01.015;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;26224837;8080000000;8;2.596519;5904648839;5878424002
2021/04/09 00:54:02.023;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;25358692;8080000000;8;2.510762;5930007531;5904648839
2021/04/09 00:54:03.031;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;22723119;8030000000;8;2.263823;5952730650;5930007531
2021/04/09 00:54:04.039;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;32941930;8030000000;8;3.281886;5985672580;5952730650
2021/04/09 00:54:05.047;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;31196381;8000000000;8;3.119638;6016868961;5985672580
2021/04/09 00:54:06.055;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;30657496;8050000000;8;3.046708;6047526457;6016868961
2021/04/09 00:54:07.064;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;23233685;8090000000;8;2.297521;6070760142;6047526457
2021/04/09 00:54:08.073;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;30000426;8030000000;8;2.988834;6100760568;6070760142
2021/04/09 00:54:09.081;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;28822185;8050000000;8;2.864317;6129582753;6100760568
2021/04/09 00:54:10.089;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;29080657;8010000000;8;2.904435;6158663410;6129582753
2021/04/09 00:54:11.097;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;28386221;8080000000;8;2.810517;6187049631;6158663410
2021/04/09 00:54:12.105;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;23837435;8010000000;8;2.380768;6210887066;6187049631
2021/04/09 00:54:13.113;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;28860337;8010000000;8;2.882431;6239747403;6210887066
2021/04/09 00:54:14.121;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;28304720;8080000000;8;2.802448;6268052123;6239747403
2021/04/09 00:54:15.128;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;26982982;8040000000;8;2.684874;6295035105;6268052123
2021/04/09 00:54:16.136;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;30051423;8050000000;8;2.986477;6325086528;6295035105
2021/04/09 00:54:17.144;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;27391409;8170000000;8;2.682145;6352477937;6325086528
2021/04/09 00:54:18.146;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;28369237;8040000000;8;2.822810;6380847174;6352477937
2021/04/09 00:54:19.15;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;32206964;7990000000;8;3.224727;6413054138;6380847174
2021/04/09 00:54:20.155;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;29713468;7990000000;8;2.975066;6442767606;6413054138
2021/04/09 00:54:21.161;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;21369935;8050000000;8;2.123720;6464137541;6442767606
2021/04/09 00:54:22.169;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;21016763;8050000000;8;2.088622;6485154304;6464137541
2021/04/09 00:54:23.177;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;28932796;8050000000;8;2.875309;6514087100;6485154304
2021/04/09 00:54:24.185;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;32665691;8020000000;8;3.258423;6546752791;6514087100
2021/04/09 00:54:25.193;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;30678871;8020000000;8;3.060237;6577431662;6546752791
2021/04/09 00:54:26.203;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;29977164;8080000000;8;2.968036;6607408826;6577431662
2021/04/09 00:54:27.213;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;25063316;8080000000;8;2.481516;6632472142;6607408826
2021/04/09 00:54:28.221;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;32486837;8080000000;8;3.216519;6664958979;6632472142
2021/04/09 00:54:29.229;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;31269313;8060000000;8;3.103654;6696228292;6664958979
2021/04/09 00:54:30.238;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;28616903;8070000000;8;2.836868;6724845195;6696228292
2021/04/09 00:54:31.246;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;26747492;8070000000;8;2.651548;6751592687;6724845195
2021/04/09 00:54:32.255;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;25492691;8100000000;8;2.517797;6777085378;6751592687
2021/04/09 00:54:33.264;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;33727682;8110000000;8;3.327022;6810813060;6777085378
2021/04/09 00:54:34.272;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;29480416;8000000000;8;2.948042;6840293476;6810813060
2021/04/09 00:54:35.281;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;26026861;8040000000;8;2.589737;6866320337;6840293476
2021/04/09 00:54:36.289;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;27742204;8010000000;8;2.770757;6894062541;6866320337
2021/04/09 00:54:37.297;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;24645715;8080000000;8;2.440170;6918708256;6894062541
2021/04/09 00:54:38.306;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;30937297;8030000000;8;3.082172;6949645553;6918708256
2021/04/09 00:54:39.308;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;30748145;7950000000;8;3.094153;6980393698;6949645553
2021/04/09 00:54:40.317;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;26320382;8030000000;8;2.622205;7006714080;6980393698
2021/04/09 00:54:41.325;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;23978680;8010000000;8;2.394874;7030692760;7006714080
2021/04/09 00:54:42.333;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;29955138;8020000000;8;2.988044;7060647898;7030692760
2021/04/09 00:54:43.342;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;23104230;8070000000;8;2.290382;7083752128;7060647898
2021/04/09 00:54:44.351;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;20177993;8080000000;8;1.997821;7103930121;7083752128
2021/04/09 00:54:45.364;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;25880089;8100000000;8;2.556058;7129810210;7103930121
2021/04/09 00:54:46.373;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;26221730;8050000000;8;2.605886;7156031940;7129810210
2021/04/09 00:54:47.382;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;31048951;8050000000;8;3.085610;7187080891;7156031940
2021/04/09 00:54:48.39;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;24327243;8080000000;8;2.408638;7211408134;7187080891
2021/04/09 00:54:49.399;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;23043231;8000000000;8;2.304323;7234451365;7211408134
2021/04/09 00:54:50.407;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;11.890625;64.000000;18.579102;30000085;8090000000;8;2.966634;7264451450;7234451365
2021/04/09 00:54:51.415;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;26823397;8070000000;8;2.659073;7291274847;7264451450
2021/04/09 00:54:52.424;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;23704555;8050000000;8;2.355732;7314979402;7291274847
2021/04/09 00:54:53.432;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;25701282;8090000000;8;2.541536;7340680684;7314979402
2021/04/09 00:54:54.441;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;27236974;8060000000;8;2.703422;7367917658;7340680684
2021/04/09 00:54:55.449;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;34857455;8080000000;8;3.451233;7402775113;7367917658
2021/04/09 00:54:56.459;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;28132091;8010000000;8;2.809697;7430907204;7402775113
2021/04/09 00:54:57.467;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;26221270;8030000000;8;2.612331;7457128474;7430907204
2021/04/09 00:54:58.476;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;26347246;8000000000;8;2.634725;7483475720;7457128474
2021/04/09 00:54:59.48;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;31590152;7980000000;8;3.166933;7515065872;7483475720
2021/04/09 00:55:00.483;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;24535310;8000000000;8;2.453531;7539601182;7515065872
2021/04/09 00:55:01.492;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;29973066;8010000000;8;2.993565;7569574248;7539601182
2021/04/09 00:55:02.5;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;32305453;8010000000;8;3.226512;7601879701;7569574248
2021/04/09 00:55:03.509;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;29184291;7990000000;8;2.922082;7631063992;7601879701
2021/04/09 00:55:04.517;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;34673759;7990000000;8;3.471716;7665737751;7631063992
2021/04/09 00:55:05.527;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;31670958;8080000000;8;3.135738;7697408709;7665737751
2021/04/09 00:55:06.536;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;28473294;8030000000;8;2.836692;7725882003;7697408709
2021/04/09 00:55:07.544;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;27715292;8050000000;8;2.754315;7753597295;7725882003
2021/04/09 00:55:08.552;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;25353258;8100000000;8;2.504025;7778950553;7753597295
2021/04/09 00:55:09.561;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;35414754;8030000000;8;3.528244;7814365307;7778950553
2021/04/09 00:55:10.568;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;32844466;7970000000;8;3.296810;7847209773;7814365307
2021/04/09 00:55:11.577;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;26693882;8040000000;8;2.656108;7873903655;7847209773
2021/04/09 00:55:12.585;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;32182451;8110000000;8;3.174594;7906086106;7873903655
2021/04/09 00:55:13.593;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;26082858;8070000000;8;2.585661;7932168964;7906086106
2021/04/09 00:55:14.602;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;25560361;8040000000;8;2.543320;7957729325;7932168964
2021/04/09 00:55:15.609;/fiborpc_client.1.i88vq1cfwhn9wlpmz3jn3v16k;running;12.015625;64.000000;18.774414;30713559;8000000000;8;3.071356;7988442884;7957729325
